Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
116.5168,-0.1254,0.0271,0.0560,-0.1393,0.1074,0.0514,-0.1260,0.0409,0.0725,-0.0634,0.0153,0.0389,-0.0430,0.0184,0.0376,0.0215,0.017,0.0995,None
116.5303,-0.1254,0.0270,0.0557,-0.1395,0.1075,0.0509,-0.1249,0.0374,0.0712,-0.0633,0.0154,0.0385,-0.0429,0.0187,0.0374,0.0187,0.277,0.0983,None
116.5446,-0.1255,0.0273,0.0555,-0.1395,0.1078,0.0501,-0.1234,0.0339,0.0695,-0.0626,0.0155,0.0377,-0.0429,0.0189,0.0372,0.0157,0.305,0.0969,None
116.5584,-0.1254,0.0277,0.0552,-0.1395,0.1082,0.0492,-0.1222,0.0316,0.0682,-0.0612,0.0155,0.0364,-0.0429,0.0193,0.0370,0.0139,0.224,0.0959,None
116.5721,-0.1253,0.0283,0.0550,-0.1394,0.1087,0.0482,-0.1217,0.0310,0.0673,-0.0602,0.0158,0.0355,-0.0428,0.0197,0.0368,0.0131,0.106,0.0955,None
116.5866,-0.1251,0.0288,0.0549,-0.1392,0.1092,0.0475,-0.1216,0.0312,0.0668,-0.0598,0.0161,0.0350,-0.0427,0.0201,0.0367,0.0127,0.032,0.0954,None
116.6001,-0.1250,0.0293,0.0548,-0.1391,0.1096,0.0469,-0.1215,0.0315,0.0664,-0.0596,0.0164,0.0347,-0.0426,0.0205,0.0365,0.0123,0.031,0.0953,None
116.6140,-0.1249,0.0298,0.0546,-0.1389,0.1101,0.0461,-0.1217,0.0320,0.0659,-0.0595,0.0168,0.0343,-0.0426,0.0208,0.0363,0.0119,0.029,0.0954,None
116.6281,-0.1246,0.0304,0.0543,-0.1387,0.1106,0.0452,-0.1220,0.0326,0.0652,-0.0594,0.0171,0.0338,-0.0426,0.0212,0.0361,0.0113,0.052,0.0955,None
116.6419,-0.1245,0.0312,0.0537,-0.1385,0.1113,0.0439,-0.1223,0.0334,0.0642,-0.0593,0.0176,0.0333,-0.0426,0.0216,0.0357,0.0110,0.036,0.0955,None
116.6561,-0.1247,0.0321,0.0525,-0.1382,0.1123,0.0422,-0.1227,0.0344,0.0629,-0.0593,0.0182,0.0325,-0.0427,0.0221,0.0352,0.0108,0.022,0.0956,None
116.6696,-0.1249,0.0334,0.0510,-0.1377,0.1136,0.0401,-0.1232,0.0358,0.0611,-0.0594,0.0189,0.0316,-0.0429,0.0228,0.0346,0.0106,0.023,0.0956,None
116.6836,-0.1252,0.0349,0.0491,-0.1370,0.1151,0.0377,-0.1237,0.0373,0.0592,-0.0594,0.0197,0.0305,-0.0431,0.0235,0.0339,0.0104,0.022,0.0957,None
116.6974,-0.1254,0.0363,0.0473,-0.1364,0.1165,0.0352,-0.1242,0.0388,0.0572,-0.0595,0.0206,0.0294,-0.0432,0.0243,0.0331,0.0103,0.024,0.0957,None
116.7114,-0.1256,0.0376,0.0455,-0.1359,0.1177,0.0326,-0.1247,0.0403,0.0552,-0.0595,0.0213,0.0284,-0.0434,0.0250,0.0323,0.0101,0.024,0.0958,None
116.7253,-0.1257,0.0391,0.0438,-0.1352,0.1192,0.0300,-0.1250,0.0419,0.0533,-0.0595,0.0222,0.0274,-0.0435,0.0258,0.0316,0.0099,0.023,0.0958,None
116.7391,-0.1259,0.0405,0.0419,-0.1345,0.1205,0.0273,-0.1254,0.0435,0.0512,-0.0595,0.0230,0.0263,-0.0436,0.0266,0.0308,0.0098,0.025,0.0959,None
116.7529,-0.1260,0.0419,0.0401,-0.1338,0.1218,0.0246,-0.1257,0.0450,0.0492,-0.0595,0.0238,0.0252,-0.0437,0.0274,0.0300,0.0096,0.024,0.0959,None
116.7671,-0.1260,0.0430,0.0384,-0.1332,0.1229,0.0220,-0.1260,0.0463,0.0473,-0.0594,0.0245,0.0242,-0.0438,0.0281,0.0293,0.0095,0.025,0.0960,None
116.7807,-0.1261,0.0441,0.0368,-0.1326,0.1240,0.0195,-0.1262,0.0476,0.0456,-0.0594,0.0252,0.0233,-0.0439,0.0288,0.0286,0.0094,0.026,0.0961,None
116.7945,-0.1262,0.0449,0.0354,-0.1322,0.1247,0.0172,-0.1266,0.0486,0.0439,-0.0594,0.0257,0.0224,-0.0440,0.0293,0.0279,0.0093,0.028,0.0961,None
116.8089,-0.1261,0.0454,0.0346,-0.1317,0.1254,0.0158,-0.1271,0.0500,0.0431,-0.0594,0.0260,0.0219,-0.0440,0.0298,0.0275,0.0097,0.070,0.0967,None
116.8223,-0.1262,0.0460,0.0338,-0.1308,0.1264,0.0151,-0.1278,0.0521,0.0428,-0.0592,0.0265,0.0216,-0.0439,0.0303,0.0273,0.0110,0.131,0.0975,None
116.8362,-0.1257,0.0485,0.0327,-0.1314,0.1219,0.0170,-0.1267,0.0550,0.0423,-0.0587,0.0279,0.0213,-0.0432,0.0314,0.0270,0.0116,0.063,0.0975,None
116.8509,-0.1251,0.0512,0.0316,-0.1314,0.1178,0.0185,-0.1255,0.0579,0.0418,-0.0582,0.0292,0.0211,-0.0426,0.0325,0.0267,0.0122,0.056,0.0975,None
116.8645,-0.1228,0.0571,0.0308,-0.1299,0.0926,0.0239,-0.1227,0.0633,0.0411,-0.0570,0.0319,0.0208,-0.0411,0.0347,0.0263,0.0119,0.055,0.0973,None
116.8779,-0.1197,0.0639,0.0319,-0.1238,0.0836,0.0274,-0.1191,0.0672,0.0441,-0.0552,0.0339,0.0222,-0.0392,0.0363,0.0271,0.0126,0.267,0.0970,None
116.8924,-0.1174,0.0683,0.0342,-0.1198,0.0774,0.0321,-0.1128,0.0617,0.0473,-0.0541,0.0342,0.0246,-0.0379,0.0365,0.0287,0.0153,0.733,0.0923,None
116.9060,-0.1176,0.0656,0.0387,-0.1203,0.0744,0.0366,-0.1102,0.0569,0.0503,-0.0539,0.0331,0.0267,-0.0378,0.0357,0.0300,0.0162,0.276,0.0899,None
116.9195,-0.1177,0.0620,0.0432,-0.1216,0.0707,0.0405,-0.1125,0.0589,0.0546,-0.0541,0.0315,0.0284,-0.0380,0.0345,0.0311,0.0130,0.440,0.0919,None
116.9336,-0.1176,0.0581,0.0479,-0.1228,0.0666,0.0447,-0.1147,0.0608,0.0591,-0.0545,0.0299,0.0304,-0.0382,0.0333,0.0324,0.0118,0.436,0.0939,None
116.9474,-0.1179,0.0530,0.0523,-0.1246,0.0615,0.0489,-0.1163,0.0582,0.0631,-0.0535,0.0284,0.0312,-0.0387,0.0316,0.0336,0.0121,0.213,0.0949,None
116.9612,-0.1181,0.0481,0.0562,-0.1270,0.0602,0.0525,-0.1166,0.0534,0.0668,-0.0525,0.0274,0.0318,-0.0389,0.0300,0.0348,0.0120,0.017,0.0949,None
116.9753,-0.1180,0.0451,0.0587,-0.1288,0.0601,0.0548,-0.1166,0.0503,0.0693,-0.0525,0.0262,0.0328,-0.0390,0.0290,0.0356,0.0119,0.007,0.0949,None
116.9892,-0.1176,0.0437,0.0601,-0.1297,0.0602,0.0562,-0.1164,0.0487,0.0707,-0.0524,0.0256,0.0333,-0.0389,0.0284,0.0361,0.0118,0.015,0.0949,None
117.0030,-0.1175,0.0432,0.0606,-0.1299,0.0599,0.0567,-0.1165,0.0482,0.0712,-0.0524,0.0253,0.0335,-0.0390,0.0281,0.0364,0.0118,0.020,0.0950,None
117.0170,-0.1172,0.0429,0.0610,-0.1300,0.0595,0.0572,-0.1166,0.0478,0.0717,-0.0524,0.0251,0.0336,-0.0390,0.0278,0.0365,0.0118,0.024,0.0951,None
117.0310,-0.1172,0.0429,0.0609,-0.1302,0.0597,0.0573,-0.1167,0.0478,0.0718,-0.0524,0.0251,0.0336,-0.0391,0.0276,0.0366,0.0120,0.018,0.0952,None
117.0447,-0.1173,0.0431,0.0605,-0.1302,0.0603,0.0571,-0.1168,0.0481,0.0717,-0.0524,0.0252,0.0335,-0.0391,0.0276,0.0366,0.0123,0.023,0.0953,None
117.0588,-0.1175,0.0434,0.0600,-0.1303,0.0608,0.0568,-0.1169,0.0484,0.0715,-0.0524,0.0253,0.0333,-0.0392,0.0275,0.0365,0.0125,0.020,0.0954,None
117.0725,-0.1176,0.0438,0.0597,-0.1303,0.0617,0.0567,-0.1168,0.0488,0.0714,-0.0524,0.0255,0.0333,-0.0392,0.0275,0.0365,0.0128,0.020,0.0954,None
117.0864,-0.1176,0.0442,0.0594,-0.1303,0.0625,0.0565,-0.1167,0.0492,0.0713,-0.0523,0.0256,0.0332,-0.0392,0.0275,0.0364,0.0130,0.019,0.0955,None
117.1002,-0.1177,0.0444,0.0591,-0.1309,0.0640,0.0567,-0.1165,0.0490,0.0712,-0.0523,0.0257,0.0331,-0.0392,0.0273,0.0365,0.0130,0.035,0.0953,None
117.1148,-0.1180,0.0442,0.0589,-0.1326,0.0672,0.0571,-0.1163,0.0482,0.0711,-0.0523,0.0255,0.0331,-0.0397,0.0265,0.0368,0.0129,0.055,0.0950,None
117.1281,-0.1182,0.0440,0.0586,-0.1340,0.0700,0.0574,-0.1119,0.0413,0.0686,-0.0523,0.0252,0.0330,-0.0401,0.0254,0.0371,0.0121,0.634,0.0905,None
117.1418,-0.1186,0.0435,0.0583,-0.1351,0.0721,0.0577,-0.1032,0.0312,0.0625,-0.0522,0.0248,0.0329,-0.0398,0.0240,0.0369,0.0202,1.050,0.0819,None
117.1563,-0.1191,0.0429,0.0580,-0.1363,0.0754,0.0575,-0.0927,0.0237,0.0543,-0.0512,0.0237,0.0321,-0.0395,0.0228,0.0366,0.0329,1.048,0.0715,None
117.1700,-0.1208,0.0417,0.0558,-0.1374,0.0788,0.0569,-0.0810,0.0204,0.0439,-0.0513,0.0216,0.0322,-0.0397,0.0221,0.0368,0.0466,1.156,0.0590,None
117.1837,-0.1228,0.0402,0.0531,-0.1383,0.0813,0.0565,-0.0754,0.0198,0.0384,-0.0517,0.0195,0.0324,-0.0400,0.0214,0.0369,0.0537,0.597,0.0525,None
117.1976,-0.1235,0.0390,0.0526,-0.1392,0.0831,0.0559,-0.0739,0.0199,0.0363,-0.0526,0.0181,0.0329,-0.0403,0.0207,0.0369,0.0556,0.217,0.0500,None
117.2115,-0.1240,0.0376,0.0524,-0.1399,0.0862,0.0552,-0.0748,0.0191,0.0367,-0.0537,0.0168,0.0335,-0.0407,0.0200,0.0370,0.0548,0.065,0.0508,None
117.2255,-0.1243,0.0360,0.0528,-0.1403,0.0902,0.0548,-0.0958,0.0185,0.0545,-0.0551,0.0149,0.0346,-0.0416,0.0182,0.0377,0.0335,1.932,0.0733,None
117.2394,-0.1255,0.0335,0.0528,-0.1404,0.0933,0.0553,-0.1135,0.0278,0.0686,-0.0556,0.0135,0.0351,-0.0423,0.0162,0.0381,0.0206,1.777,0.0902,None
117.2531,-0.1267,0.0303,0.0528,-0.1406,0.0944,0.0568,-0.1212,0.0334,0.0752,-0.0568,0.0104,0.0361,-0.0435,0.0130,0.0387,0.0232,0.925,0.0977,None
117.2670,-0.1275,0.0264,0.0535,-0.1408,0.0946,0.0587,-0.1247,0.0351,0.0786,-0.0578,0.0075,0.0369,-0.0445,0.0103,0.0392,0.0267,0.497,0.1009,None
117.2810,-0.1276,0.0222,0.0547,-0.1413,0.0929,0.0608,-0.1259,0.0340,0.0803,-0.0581,0.0061,0.0372,-0.0447,0.0089,0.0394,0.0283,0.239,0.1021,None
117.2948,-0.1271,0.0202,0.0561,-0.1417,0.0916,0.0619,-0.1264,0.0326,0.0806,-0.0582,0.0054,0.0371,-0.0448,0.0082,0.0394,0.0275,0.107,0.1022,None
117.3088,-0.1271,0.0196,0.0561,-0.1422,0.0911,0.0617,-0.1267,0.0319,0.0802,-0.0583,0.0052,0.0369,-0.0448,0.0081,0.0392,0.0270,0.040,0.1022,None
117.3230,-0.1271,0.0196,0.0560,-0.1425,0.0910,0.0610,-0.1269,0.0317,0.0795,-0.0584,0.0054,0.0366,-0.0448,0.0083,0.0389,0.0265,0.043,0.1021,None
117.3364,-0.1270,0.0201,0.0557,-0.1426,0.0914,0.0599,-0.1271,0.0322,0.0786,-0.0584,0.0058,0.0362,-0.0447,0.0089,0.0386,0.0259,0.053,0.1020,None
117.3509,-0.1263,0.0207,0.0561,-0.1430,0.0890,0.0596,-0.1272,0.0325,0.0778,-0.0584,0.0063,0.0359,-0.0439,0.0102,0.0380,0.0247,0.107,0.1019,None
117.3642,-0.1259,0.0212,0.0562,-0.1433,0.0859,0.0596,-0.1268,0.0315,0.0766,-0.0581,0.0069,0.0354,-0.0431,0.0116,0.0374,0.0229,0.148,0.1013,None
117.3782,-0.1260,0.0218,0.0557,-0.1434,0.0839,0.0592,-0.1258,0.0293,0.0748,-0.0577,0.0078,0.0347,-0.0425,0.0129,0.0369,0.0206,0.233,0.1003,None
117.3922,-0.1260,0.0223,0.0552,-0.1434,0.0833,0.0586,-0.1250,0.0275,0.0732,-0.0574,0.0084,0.0341,-0.0422,0.0138,0.0366,0.0188,0.197,0.0994,None
117.4061,-0.1261,0.0229,0.0546,-0.1433,0.0838,0.0576,-0.1246,0.0268,0.0718,-0.0574,0.0089,0.0336,-0.0421,0.0144,0.0364,0.0177,0.113,0.0988,None
117.4200,-0.1262,0.0235,0.0539,-0.1432,0.0844,0.0566,-0.1246,0.0268,0.0706,-0.0575,0.0093,0.0332,-0.0421,0.0149,0.0361,0.0171,0.055,0.0985,None
117.4339,-0.1263,0.0242,0.0532,-0.1431,0.0850,0.0555,-0.1247,0.0271,0.0694,-0.0575,0.0098,0.0327,-0.0421,0.0154,0.0358,0.0165,0.046,0.0983,None
117.4480,-0.1264,0.0249,0.0525,-0.1430,0.0857,0.0544,-0.1249,0.0277,0.0683,-0.0576,0.0103,0.0322,-0.0422,0.0159,0.0355,0.0161,0.029,0.0982,None
117.4616,-0.1265,0.0258,0.0516,-0.1428,0.0867,0.0530,-0.1252,0.0286,0.0670,-0.0576,0.0109,0.0316,-0.0423,0.0164,0.0352,0.0157,0.030,0.0981,None
117.4753,-0.1266,0.0267,0.0506,-0.1426,0.0876,0.0515,-0.1255,0.0294,0.0657,-0.0578,0.0114,0.0311,-0.0425,0.0169,0.0348,0.0154,0.028,0.0980,None
117.4894,-0.1268,0.0276,0.0496,-0.1424,0.0887,0.0501,-0.1257,0.0303,0.0643,-0.0579,0.0120,0.0305,-0.0426,0.0174,0.0344,0.0151,0.025,0.0979,None
117.5033,-0.1269,0.0285,0.0484,-0.1423,0.0898,0.0483,-0.1260,0.0312,0.0629,-0.0580,0.0126,0.0299,-0.0428,0.0179,0.0339,0.0147,0.024,0.0978,None
117.5173,-0.1271,0.0295,0.0471,-0.1421,0.0908,0.0465,-0.1263,0.0322,0.0613,-0.0581,0.0132,0.0293,-0.0429,0.0184,0.0335,0.0144,0.023,0.0977,None
117.5313,-0.1274,0.0304,0.0457,-0.1421,0.0918,0.0443,-0.1267,0.0330,0.0595,-0.0583,0.0138,0.0285,-0.0432,0.0190,0.0329,0.0141,0.023,0.0976,None
117.5448,-0.1277,0.0314,0.0440,-0.1421,0.0930,0.0417,-0.1271,0.0341,0.0575,-0.0585,0.0144,0.0276,-0.0434,0.0196,0.0322,0.0138,0.023,0.0975,None
117.5587,-0.1280,0.0326,0.0420,-0.1420,0.0943,0.0387,-0.1276,0.0354,0.0553,-0.0587,0.0152,0.0267,-0.0437,0.0203,0.0314,0.0136,0.023,0.0974,None
117.5730,-0.1283,0.0341,0.0396,-0.1418,0.0960,0.0354,-0.1281,0.0369,0.0527,-0.0591,0.0160,0.0255,-0.0441,0.0212,0.0305,0.0133,0.024,0.0973,None
117.5867,-0.1287,0.0354,0.0370,-0.1415,0.0976,0.0320,-0.1287,0.0384,0.0498,-0.0595,0.0167,0.0243,-0.0445,0.0218,0.0295,0.0131,0.027,0.0973,None
117.6007,-0.1291,0.0367,0.0343,-0.1411,0.0993,0.0285,-0.1292,0.0398,0.0468,-0.0599,0.0175,0.0230,-0.0449,0.0225,0.0285,0.0129,0.026,0.0972,None
117.6152,-0.1295,0.0366,0.0325,-0.1404,0.1008,0.0268,-0.1295,0.0412,0.0451,-0.0602,0.0181,0.0222,-0.0451,0.0230,0.0280,0.0134,0.103,0.0973,None
117.6282,-0.1292,0.0310,0.0354,-0.1390,0.1022,0.0284,-0.1288,0.0422,0.0459,-0.0600,0.0186,0.0226,-0.0449,0.0233,0.0284,0.0154,0.531,0.0972,None
117.6423,-0.1279,0.0345,0.0371,-0.1377,0.0920,0.0334,-0.1267,0.0448,0.0477,-0.0593,0.0200,0.0236,-0.0440,0.0242,0.0292,0.0148,0.092,0.0969,None
117.6570,-0.1258,0.0439,0.0379,-0.1311,0.0706,0.0366,-0.1192,0.0435,0.0475,-0.0580,0.0219,0.0250,-0.0426,0.0256,0.0301,0.0117,0.817,0.0918,None
117.6699,-0.1221,0.0579,0.0362,-0.1231,0.0614,0.0374,-0.1116,0.0431,0.0472,-0.0567,0.0239,0.0264,-0.0411,0.0271,0.0311,0.0213,1.169,0.0866,None
117.6843,-0.1173,0.0660,0.0386,-0.1175,0.0573,0.0389,-0.1052,0.0426,0.0478,-0.0549,0.0256,0.0279,-0.0396,0.0283,0.0320,0.0279,0.615,0.0823,Snap
117.6982,-0.1144,0.0662,0.0441,-0.1161,0.0555,0.0424,-0.1032,0.0417,0.0511,-0.0548,0.0261,0.0302,-0.0387,0.0284,0.0330,0.0278,0.185,0.0817,None
117.7114,-0.1137,0.0635,0.0482,-0.1163,0.0528,0.0460,-0.1056,0.0450,0.0562,-0.0590,0.0270,0.0351,-0.0385,0.0279,0.0340,0.0217,0.516,0.0842,None
117.7255,-0.1147,0.0588,0.0518,-0.1196,0.0546,0.0506,-0.1090,0.0484,0.0618,-0.0605,0.0259,0.0384,-0.0389,0.0268,0.0355,0.0154,0.620,0.0874,None
117.7397,-0.1155,0.0530,0.0563,-0.1266,0.0634,0.0567,-0.1135,0.0506,0.0691,-0.0601,0.0233,0.0407,-0.0398,0.0252,0.0377,0.0132,0.642,0.0924,None
117.7532,-0.1163,0.0443,0.0621,-0.1312,0.0676,0.0621,-0.1183,0.0529,0.0774,-0.0591,0.0207,0.0428,-0.0405,0.0234,0.0402,0.0176,0.892,0.0986,None
117.7672,-0.1163,0.0374,0.0671,-0.1335,0.0695,0.0671,-0.1202,0.0533,0.0840,-0.0582,0.0185,0.0450,-0.0401,0.0217,0.0420,0.0236,0.556,0.1023,None
117.7807,-0.1156,0.0351,0.0695,-0.1338,0.0691,0.0705,-0.1199,0.0521,0.0872,-0.0576,0.0175,0.0462,-0.0396,0.0208,0.0430,0.0248,0.095,0.1030,None
117.7949,-0.1153,0.0347,0.0703,-0.1335,0.0690,0.0715,-0.1194,0.0519,0.0881,-0.0573,0.0174,0.0466,-0.0394,0.0207,0.0433,0.0251,0.021,0.1031,None
117.8088,-0.1151,0.0353,0.0704,-0.1330,0.0696,0.0716,-0.1191,0.0526,0.0882,-0.0571,0.0178,0.0466,-0.0393,0.0210,0.0434,0.0252,0.017,0.1031,None
117.8225,-0.1151,0.0361,0.0699,-0.1329,0.0703,0.0710,-0.1190,0.0536,0.0877,-0.0571,0.0183,0.0463,-0.0394,0.0214,0.0432,0.0252,0.012,0.1032,None
117.8365,-0.1152,0.0368,0.0695,-0.1327,0.0708,0.0705,-0.1190,0.0544,0.0873,-0.0571,0.0188,0.0461,-0.0394,0.0217,0.0431,0.0253,0.010,0.1032,None
117.8509,-0.1155,0.0374,0.0687,-0.1328,0.0712,0.0695,-0.1193,0.0550,0.0865,-0.0572,0.0191,0.0456,-0.0396,0.0220,0.0428,0.0253,0.003,0.1032,None
117.8643,-0.1158,0.0381,0.0678,-0.1330,0.0717,0.0685,-0.1196,0.0557,0.0857,-0.0573,0.0195,0.0452,-0.0398,0.0223,0.0425,0.0254,0.004,0.1033,None
117.8781,-0.1155,0.0391,0.0674,-0.1331,0.0722,0.0678,-0.1198,0.0564,0.0851,-0.0573,0.0198,0.0448,-0.0399,0.0226,0.0423,0.0252,0.046,0.1033,None
117.8919,-0.1147,0.0401,0.0672,-0.1332,0.0727,0.0672,-0.1200,0.0570,0.0847,-0.0573,0.0201,0.0445,-0.0400,0.0227,0.0421,0.0249,0.077,0.1034,None
117.9059,-0.1142,0.0410,0.0671,-0.1332,0.0734,0.0668,-0.1201,0.0576,0.0845,-0.0573,0.0203,0.0442,-0.0401,0.0228,0.0420,0.0248,0.049,0.1036,None
117.9200,-0.1138,0.0417,0.0668,-0.1332,0.0740,0.0665,-0.1202,0.0582,0.0843,-0.0572,0.0205,0.0439,-0.0402,0.0229,0.0419,0.0249,0.037,0.1037,None
117.9332,-0.1138,0.0420,0.0666,-0.1332,0.0744,0.0663,-0.1203,0.0585,0.0843,-0.0571,0.0206,0.0437,-0.0402,0.0229,0.0418,0.0250,0.019,0.1038,None
117.9476,-0.1138,0.0421,0.0664,-0.1333,0.0749,0.0664,-0.1204,0.0586,0.0845,-0.0570,0.0205,0.0435,-0.0402,0.0227,0.0418,0.0253,0.023,0.1040,None
117.9610,-0.1139,0.0421,0.0663,-0.1339,0.0768,0.0665,-0.1204,0.0586,0.0847,-0.0569,0.0204,0.0434,-0.0403,0.0225,0.0418,0.0255,0.028,0.1041,None
117.9746,-0.1140,0.0421,0.0662,-0.1346,0.0798,0.0665,-0.1203,0.0584,0.0849,-0.0568,0.0203,0.0433,-0.0411,0.0210,0.0425,0.0256,0.034,0.1041,None
117.9890,-0.1143,0.0420,0.0659,-0.1354,0.0842,0.0662,-0.1196,0.0566,0.0850,-0.0542,0.0192,0.0410,-0.0405,0.0192,0.0420,0.0246,0.138,0.1035,None
118.0030,-0.1160,0.0415,0.0637,-0.1360,0.0908,0.0645,-0.1108,0.0375,0.0798,-0.0507,0.0181,0.0376,-0.0392,0.0180,0.0407,0.0174,1.542,0.0944,None
118.0168,-0.1183,0.0408,0.0605,-0.1360,0.0962,0.0628,-0.1014,0.0258,0.0719,-0.0495,0.0165,0.0363,-0.0390,0.0171,0.0403,0.0253,1.206,0.0851,None
118.0308,-0.1192,0.0401,0.0597,-0.1356,0.1024,0.0605,-0.0921,0.0188,0.0628,-0.0512,0.0141,0.0375,-0.0393,0.0166,0.0402,0.0346,1.042,0.0755,None
118.0447,-0.1216,0.0385,0.0578,-0.1350,0.1068,0.0589,-0.0857,0.0161,0.0555,-0.0534,0.0119,0.0389,-0.0397,0.0159,0.0402,0.0424,0.752,0.0679,None
118.0587,-0.1237,0.0367,0.0562,-0.1342,0.1101,0.0584,-0.0850,0.0154,0.0540,-0.0559,0.0094,0.0406,-0.0409,0.0145,0.0407,0.0443,0.215,0.0666,None
118.0725,-0.1248,0.0351,0.0554,-0.1336,0.1108,0.0594,-0.0855,0.0147,0.0538,-0.0585,0.0069,0.0423,-0.0428,0.0123,0.0418,0.0443,0.088,0.0668,None
118.0868,-0.1250,0.0326,0.0562,-0.1330,0.1109,0.0608,-0.0862,0.0143,0.0540,-0.0599,0.0056,0.0430,-0.0440,0.0108,0.0424,0.0429,0.157,0.0673,None
118.1001,-0.1249,0.0298,0.0573,-0.1324,0.1110,0.0622,-0.0913,0.0138,0.0582,-0.0622,0.0051,0.0446,-0.0450,0.0094,0.0427,0.0372,0.482,0.0728,None
118.1143,-0.1249,0.0297,0.0571,-0.1318,0.1118,0.0625,-0.0981,0.0145,0.0638,-0.0626,0.0049,0.0443,-0.0453,0.0091,0.0425,0.0316,0.628,0.0801,None
118.1285,-0.1251,0.0298,0.0566,-0.1315,0.1129,0.0620,-0.1022,0.0158,0.0663,-0.0630,0.0050,0.0437,-0.0455,0.0091,0.0421,0.0286,0.363,0.0839,None
118.1419,-0.1254,0.0299,0.0557,-0.1316,0.1135,0.0611,-0.1043,0.0164,0.0664,-0.0633,0.0051,0.0428,-0.0456,0.0093,0.0414,0.0273,0.154,0.0853,None
118.1563,-0.1257,0.0296,0.0551,-0.1317,0.1138,0.0606,-0.1051,0.0163,0.0656,-0.0611,0.0064,0.0402,-0.0433,0.0113,0.0396,0.0267,0.044,0.0855,None
118.1701,-0.1258,0.0294,0.0548,-0.1318,0.1141,0.0601,-0.1058,0.0162,0.0649,-0.0592,0.0078,0.0382,-0.0418,0.0129,0.0384,0.0259,0.057,0.0856,None
118.1837,-0.1256,0.0291,0.0550,-0.1320,0.1144,0.0596,-0.1066,0.0162,0.0643,-0.0579,0.0088,0.0367,-0.0408,0.0140,0.0377,0.0248,0.090,0.0858,None
118.1976,-0.1254,0.0290,0.0554,-0.1319,0.1148,0.0592,-0.1071,0.0163,0.0640,-0.0574,0.0093,0.0361,-0.0405,0.0144,0.0374,0.0238,0.076,0.0860,None
118.2117,-0.1251,0.0293,0.0555,-0.1315,0.1156,0.0589,-0.1074,0.0169,0.0639,-0.0574,0.0096,0.0359,-0.0405,0.0147,0.0373,0.0232,0.043,0.0861,None
118.2251,-0.1248,0.0303,0.0555,-0.1305,0.1170,0.0585,-0.1075,0.0180,0.0638,-0.0573,0.0102,0.0357,-0.0404,0.0151,0.0372,0.0227,0.043,0.0863,None
118.2394,-0.1245,0.0317,0.0553,-0.1295,0.1186,0.0575,-0.1077,0.0195,0.0633,-0.0573,0.0110,0.0354,-0.0404,0.0157,0.0370,0.0222,0.037,0.0864,None
118.2533,-0.1242,0.0334,0.0546,-0.1285,0.1204,0.0560,-0.1079,0.0212,0.0625,-0.0573,0.0120,0.0349,-0.0404,0.0165,0.0367,0.0219,0.034,0.0864,None
118.2668,-0.1240,0.0351,0.0539,-0.1275,0.1221,0.0544,-0.1081,0.0228,0.0617,-0.0572,0.0129,0.0344,-0.0404,0.0172,0.0364,0.0215,0.035,0.0865,None
118.2810,-0.1238,0.0371,0.0528,-0.1264,0.1239,0.0524,-0.1083,0.0247,0.0605,-0.0572,0.0140,0.0337,-0.0404,0.0181,0.0359,0.0212,0.032,0.0865,None
118.2953,-0.1235,0.0394,0.0516,-0.1252,0.1259,0.0503,-0.1085,0.0268,0.0592,-0.0572,0.0153,0.0330,-0.0404,0.0191,0.0353,0.0210,0.033,0.0864,None
118.3086,-0.1233,0.0418,0.0501,-0.1238,0.1280,0.0480,-0.1087,0.0290,0.0576,-0.0572,0.0165,0.0321,-0.0405,0.0201,0.0347,0.0208,0.039,0.0864,None
118.3228,-0.1229,0.0444,0.0485,-0.1219,0.1304,0.0458,-0.1089,0.0315,0.0560,-0.0571,0.0179,0.0312,-0.0405,0.0211,0.0341,0.0205,0.042,0.0864,None
118.3371,-0.1224,0.0474,0.0466,-0.1196,0.1332,0.0436,-0.1092,0.0342,0.0541,-0.0571,0.0193,0.0301,-0.0406,0.0222,0.0333,0.0202,0.050,0.0865,None
118.3512,-0.1219,0.0504,0.0446,-0.1172,0.1360,0.0413,-0.1093,0.0371,0.0521,-0.0571,0.0209,0.0290,-0.0406,0.0232,0.0326,0.0198,0.053,0.0866,None
118.3648,-0.1214,0.0534,0.0422,-0.1146,0.1386,0.0391,-0.1096,0.0399,0.0497,-0.0571,0.0223,0.0276,-0.0407,0.0242,0.0317,0.0194,0.065,0.0867,None
118.3779,-0.1205,0.0569,0.0396,-0.1111,0.1418,0.0375,-0.1098,0.0431,0.0472,-0.0569,0.0240,0.0262,-0.0407,0.0253,0.0309,0.0191,0.076,0.0869,None
118.3924,-0.1195,0.0611,0.0362,-0.1069,0.1453,0.0358,-0.1099,0.0469,0.0438,-0.0567,0.0259,0.0243,-0.0407,0.0265,0.0297,0.0188,0.083,0.0870,None
118.4062,-0.1180,0.0661,0.0322,-0.1018,0.1493,0.0338,-0.1096,0.0515,0.0399,-0.0562,0.0282,0.0222,-0.0407,0.0279,0.0284,0.0185,0.094,0.0872,None
