Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
34.9761,-0.0576,0.1267,0.0082,-0.0509,0.1521,0.0894,-0.0790,0.1374,0.0999,-0.0963,0.1144,0.0841,-0.1036,0.0819,0.0612,0.0947,0.461,0.1226,None
34.9902,-0.0569,0.1269,0.0080,-0.0507,0.1517,0.0900,-0.0781,0.1366,0.1000,-0.0947,0.1144,0.0884,-0.1028,0.0817,0.0622,0.0949,0.078,0.1217,None
35.0036,-0.0568,0.1264,0.0092,-0.0492,0.1517,0.0906,-0.0779,0.1356,0.0962,-0.0932,0.1141,0.0859,-0.1013,0.0823,0.0632,0.0900,0.376,0.1194,None
35.0180,-0.0567,0.1252,0.0107,-0.0477,0.1515,0.0892,-0.0761,0.1350,0.0924,-0.0907,0.1143,0.0827,-0.0990,0.0838,0.0631,0.0846,0.385,0.1169,None
35.0314,-0.0556,0.1246,0.0111,-0.0476,0.1507,0.0841,-0.0738,0.1350,0.0885,-0.0879,0.1149,0.0784,-0.0964,0.0859,0.0612,0.0802,0.337,0.1146,None
35.0455,-0.0541,0.1243,0.0115,-0.0462,0.1499,0.0806,-0.0712,0.1352,0.0861,-0.0850,0.1155,0.0753,-0.0937,0.0878,0.0593,0.0773,0.217,0.1129,None
35.0593,-0.0513,0.1248,0.0119,-0.0434,0.1500,0.0780,-0.0681,0.1359,0.0831,-0.0816,0.1166,0.0721,-0.0906,0.0900,0.0584,0.0740,0.248,0.1111,None
35.0734,-0.0496,0.1248,-0.0091,-0.0681,0.1498,0.0500,-0.0914,0.1359,0.0436,-0.0993,0.1175,0.0294,-0.1035,0.0923,0.0160,0.0682,2.212,0.1081,None
35.0865,-0.0478,0.1246,-0.0071,-0.0639,0.1496,0.0487,-0.0863,0.1359,0.0418,-0.0946,0.1185,0.0287,-0.1004,0.0943,0.0173,0.0632,0.388,0.1054,None
35.1002,-0.0469,0.1242,-0.0056,-0.0592,0.1460,0.0415,-0.0794,0.1324,0.0357,-0.0884,0.1168,0.0263,-0.0955,0.0950,0.0170,0.0532,0.742,0.0991,None
35.1146,-0.0468,0.1237,-0.0053,-0.0511,0.1291,0.0185,-0.0691,0.1217,0.0211,-0.0806,0.1115,0.0216,-0.0893,0.0937,0.0150,0.0346,1.442,0.0864,None
35.1282,-0.0467,0.1232,-0.0048,-0.0410,0.1143,0.0118,-0.0579,0.1100,0.0155,-0.0687,0.1009,0.0129,-0.0778,0.0893,0.0084,0.0267,1.240,0.0726,None
35.1420,-0.0465,0.1227,-0.0042,-0.0357,0.1082,0.0109,-0.0521,0.1047,0.0144,-0.0617,0.0947,0.0100,-0.0694,0.0853,0.0051,0.0265,0.554,0.0659,None
35.1564,-0.0461,0.1225,-0.0035,-0.0298,0.1032,0.0135,-0.0465,0.1002,0.0158,-0.0554,0.0892,0.0100,-0.0620,0.0812,0.0042,0.0295,0.460,0.0594,None
35.1701,-0.0481,0.1212,-0.0025,-0.0237,0.0983,0.0178,-0.0403,0.0949,0.0184,-0.0491,0.0830,0.0124,-0.0552,0.0759,0.0063,0.0345,0.682,0.0513,None
35.1840,-0.0497,0.1202,-0.0003,-0.0204,0.0965,0.0203,-0.0362,0.0917,0.0200,-0.0453,0.0797,0.0145,-0.0514,0.0729,0.0083,0.0374,0.442,0.0464,None
35.1979,-0.0513,0.1187,0.0032,-0.0174,0.0957,0.0221,-0.0301,0.0867,0.0226,-0.0402,0.0749,0.0187,-0.0469,0.0670,0.0133,0.0429,0.610,0.0388,None
35.2119,-0.0519,0.1167,0.0066,-0.0150,0.0947,0.0225,-0.0258,0.0831,0.0242,-0.0365,0.0719,0.0230,-0.0442,0.0626,0.0190,0.0460,0.397,0.0337,None
35.2259,-0.0518,0.1149,0.0092,-0.0127,0.0934,0.0221,-0.0232,0.0815,0.0245,-0.0340,0.0703,0.0259,-0.0429,0.0608,0.0222,0.0466,0.247,0.0314,None
35.2395,-0.0519,0.1128,0.0108,-0.0111,0.0923,0.0214,-0.0216,0.0805,0.0241,-0.0327,0.0699,0.0272,-0.0421,0.0603,0.0241,0.0463,0.201,0.0302,None
35.2533,-0.0521,0.1108,0.0113,-0.0100,0.0918,0.0209,-0.0204,0.0800,0.0237,-0.0321,0.0701,0.0270,-0.0416,0.0605,0.0241,0.0459,0.158,0.0294,None
35.2673,-0.0520,0.1092,0.0117,-0.0090,0.0914,0.0204,-0.0193,0.0795,0.0233,-0.0313,0.0701,0.0267,-0.0412,0.0608,0.0239,0.0457,0.119,0.0286,None
35.2813,-0.0517,0.1081,0.0113,-0.0083,0.0912,0.0196,-0.0185,0.0792,0.0226,-0.0305,0.0697,0.0259,-0.0409,0.0612,0.0233,0.0455,0.072,0.0280,None
35.2953,-0.0510,0.1078,0.0109,-0.0074,0.0910,0.0191,-0.0177,0.0790,0.0221,-0.0292,0.0688,0.0253,-0.0404,0.0615,0.0228,0.0454,0.016,0.0275,None
35.3090,-0.0502,0.1077,0.0108,-0.0066,0.0907,0.0189,-0.0170,0.0788,0.0219,-0.0281,0.0681,0.0250,-0.0396,0.0612,0.0225,0.0454,0.013,0.0272,None
35.3231,-0.0495,0.1078,0.0107,-0.0056,0.0902,0.0188,-0.0162,0.0785,0.0217,-0.0271,0.0675,0.0248,-0.0383,0.0601,0.0223,0.0457,0.027,0.0268,None
35.3370,-0.0489,0.1079,0.0111,-0.0049,0.0898,0.0191,-0.0156,0.0784,0.0219,-0.0267,0.0674,0.0249,-0.0375,0.0597,0.0224,0.0457,0.025,0.0267,None
35.3509,-0.0483,0.1080,0.0117,-0.0044,0.0896,0.0195,-0.0152,0.0783,0.0222,-0.0263,0.0674,0.0250,-0.0372,0.0597,0.0226,0.0457,0.021,0.0266,None
35.3652,-0.0478,0.1080,0.0122,-0.0039,0.0895,0.0200,-0.0148,0.0782,0.0225,-0.0260,0.0674,0.0252,-0.0369,0.0598,0.0228,0.0456,0.021,0.0265,None
35.3786,-0.0474,0.1080,0.0127,-0.0035,0.0893,0.0204,-0.0145,0.0781,0.0228,-0.0258,0.0673,0.0254,-0.0367,0.0598,0.0229,0.0456,0.017,0.0265,None
35.3937,-0.0472,0.1080,0.0132,-0.0033,0.0892,0.0208,-0.0144,0.0780,0.0231,-0.0257,0.0672,0.0255,-0.0366,0.0597,0.0230,0.0455,0.012,0.0264,None
35.4059,-0.0470,0.1079,0.0136,-0.0031,0.0890,0.0212,-0.0143,0.0779,0.0234,-0.0256,0.0672,0.0257,-0.0365,0.0597,0.0231,0.0455,0.015,0.0264,None
35.4201,-0.0469,0.1079,0.0140,-0.0030,0.0889,0.0216,-0.0142,0.0778,0.0236,-0.0256,0.0671,0.0258,-0.0365,0.0596,0.0232,0.0455,0.009,0.0263,None
35.4343,-0.0469,0.1078,0.0142,-0.0030,0.0888,0.0219,-0.0142,0.0777,0.0238,-0.0257,0.0670,0.0258,-0.0365,0.0596,0.0231,0.0455,0.004,0.0263,None
35.4478,-0.0469,0.1077,0.0144,-0.0029,0.0887,0.0222,-0.0142,0.0776,0.0239,-0.0258,0.0669,0.0258,-0.0366,0.0596,0.0231,0.0454,0.004,0.0263,None
35.4616,-0.0469,0.1076,0.0145,-0.0030,0.0886,0.0224,-0.0143,0.0775,0.0241,-0.0259,0.0669,0.0258,-0.0367,0.0596,0.0230,0.0454,0.002,0.0262,None
35.4761,-0.0471,0.1075,0.0147,-0.0031,0.0885,0.0226,-0.0145,0.0775,0.0242,-0.0260,0.0668,0.0258,-0.0368,0.0595,0.0229,0.0454,0.005,0.0262,None
35.4896,-0.0474,0.1073,0.0148,-0.0033,0.0884,0.0227,-0.0147,0.0774,0.0242,-0.0263,0.0667,0.0257,-0.0370,0.0593,0.0229,0.0454,0.011,0.0261,None
35.5035,-0.0477,0.1071,0.0148,-0.0036,0.0883,0.0228,-0.0149,0.0773,0.0242,-0.0265,0.0666,0.0257,-0.0372,0.0592,0.0228,0.0453,0.010,0.0261,None
35.5178,-0.0480,0.1069,0.0149,-0.0038,0.0883,0.0228,-0.0151,0.0772,0.0242,-0.0267,0.0665,0.0256,-0.0373,0.0591,0.0227,0.0453,0.012,0.0261,None
35.5317,-0.0483,0.1067,0.0149,-0.0039,0.0882,0.0228,-0.0153,0.0772,0.0242,-0.0269,0.0665,0.0255,-0.0375,0.0591,0.0226,0.0453,0.013,0.0260,None
35.5456,-0.0485,0.1066,0.0150,-0.0041,0.0882,0.0228,-0.0154,0.0771,0.0242,-0.0270,0.0665,0.0254,-0.0376,0.0590,0.0225,0.0453,0.012,0.0260,None
35.5591,-0.0487,0.1065,0.0150,-0.0042,0.0882,0.0229,-0.0155,0.0771,0.0242,-0.0271,0.0665,0.0254,-0.0377,0.0590,0.0225,0.0452,0.011,0.0260,None
35.5731,-0.0489,0.1064,0.0151,-0.0042,0.0881,0.0229,-0.0156,0.0771,0.0242,-0.0272,0.0665,0.0253,-0.0378,0.0590,0.0224,0.0452,0.009,0.0260,None
35.5868,-0.0490,0.1063,0.0152,-0.0043,0.0881,0.0229,-0.0157,0.0771,0.0242,-0.0273,0.0664,0.0253,-0.0378,0.0590,0.0224,0.0452,0.009,0.0259,None
35.6009,-0.0492,0.1062,0.0153,-0.0044,0.0881,0.0230,-0.0158,0.0771,0.0242,-0.0275,0.0664,0.0253,-0.0379,0.0590,0.0223,0.0452,0.009,0.0259,None
35.6148,-0.0494,0.1061,0.0153,-0.0045,0.0881,0.0229,-0.0159,0.0771,0.0242,-0.0276,0.0664,0.0252,-0.0380,0.0590,0.0222,0.0452,0.011,0.0259,None
35.6285,-0.0497,0.1059,0.0153,-0.0047,0.0881,0.0229,-0.0161,0.0771,0.0241,-0.0278,0.0664,0.0251,-0.0382,0.0589,0.0221,0.0452,0.013,0.0259,None
35.6426,-0.0500,0.1057,0.0152,-0.0050,0.0882,0.0228,-0.0163,0.0770,0.0240,-0.0280,0.0664,0.0249,-0.0384,0.0589,0.0219,0.0451,0.016,0.0259,None
35.6566,-0.0504,0.1055,0.0151,-0.0053,0.0882,0.0227,-0.0166,0.0770,0.0239,-0.0283,0.0664,0.0248,-0.0386,0.0588,0.0218,0.0451,0.016,0.0258,None
35.6705,-0.0509,0.1053,0.0149,-0.0056,0.0882,0.0225,-0.0169,0.0770,0.0237,-0.0286,0.0663,0.0246,-0.0389,0.0588,0.0216,0.0451,0.017,0.0258,None
35.6850,-0.0514,0.1051,0.0148,-0.0060,0.0882,0.0224,-0.0172,0.0770,0.0236,-0.0289,0.0663,0.0244,-0.0392,0.0587,0.0215,0.0451,0.017,0.0258,None
35.6986,-0.0520,0.1049,0.0146,-0.0065,0.0882,0.0223,-0.0177,0.0769,0.0235,-0.0293,0.0662,0.0243,-0.0395,0.0585,0.0213,0.0451,0.020,0.0258,None
35.7127,-0.0526,0.1046,0.0143,-0.0069,0.0882,0.0220,-0.0181,0.0769,0.0232,-0.0297,0.0661,0.0240,-0.0399,0.0584,0.0211,0.0451,0.019,0.0258,None
35.7261,-0.0532,0.1044,0.0140,-0.0074,0.0883,0.0217,-0.0185,0.0769,0.0229,-0.0301,0.0661,0.0237,-0.0402,0.0583,0.0208,0.0451,0.020,0.0257,None
35.7404,-0.0538,0.1042,0.0134,-0.0080,0.0884,0.0213,-0.0190,0.0769,0.0225,-0.0306,0.0660,0.0233,-0.0406,0.0582,0.0205,0.0451,0.019,0.0257,None
35.7541,-0.0545,0.1042,0.0123,-0.0089,0.0886,0.0205,-0.0198,0.0770,0.0218,-0.0313,0.0661,0.0227,-0.0414,0.0584,0.0199,0.0451,0.031,0.0259,None
35.7682,-0.0533,0.1078,0.0099,-0.0173,0.0976,0.0167,-0.0274,0.0847,0.0170,-0.0383,0.0737,0.0175,-0.0478,0.0663,0.0134,0.0354,0.700,0.0362,None
35.7819,-0.0467,0.1168,0.0053,-0.0253,0.1053,0.0127,-0.0345,0.0916,0.0139,-0.0448,0.0802,0.0123,-0.0541,0.0730,0.0092,0.0294,1.018,0.0454,None
35.7957,-0.0410,0.1235,0.0020,-0.0416,0.1253,0.0147,-0.0502,0.1068,0.0091,-0.0587,0.0944,0.0068,-0.0655,0.0837,0.0059,0.0204,1.675,0.0660,None
35.8096,-0.0364,0.1287,-0.0010,-0.0550,0.1437,0.0296,-0.0706,0.1282,0.0177,-0.0785,0.1127,0.0122,-0.0810,0.0940,0.0072,0.0390,2.303,0.0908,None
35.8234,-0.0340,0.1314,-0.0039,-0.0608,0.1494,0.0389,-0.0808,0.1351,0.0259,-0.0891,0.1181,0.0182,-0.0909,0.0951,0.0089,0.0556,1.256,0.1004,None
35.8377,-0.0362,0.1313,-0.0068,-0.0644,0.1551,0.0495,-0.0914,0.1421,0.0441,-0.1011,0.1227,0.0316,-0.1029,0.0951,0.0139,0.0758,1.665,0.1119,None
35.8513,-0.0401,0.1301,-0.0106,-0.0675,0.1581,0.0571,-0.0982,0.1433,0.0549,-0.1090,0.1228,0.0390,-0.1106,0.0929,0.0158,0.0886,1.113,0.1177,None
35.8652,-0.0436,0.1287,-0.0141,-0.0708,0.1585,0.0591,-0.1034,0.1418,0.0597,-0.1148,0.1208,0.0422,-0.1158,0.0899,0.0160,0.0959,0.606,0.1201,None
35.8789,-0.0463,0.1274,-0.0162,-0.0737,0.1581,0.0628,-0.1072,0.1405,0.0628,-0.1187,0.1189,0.0430,-0.1186,0.0876,0.0151,0.1006,0.383,0.1219,None
35.8928,-0.0476,0.1264,-0.0184,-0.0753,0.1578,0.0643,-0.1095,0.1399,0.0631,-0.1207,0.1181,0.0423,-0.1195,0.0865,0.0132,0.1032,0.193,0.1227,None
35.9068,-0.0490,0.1253,-0.0206,-0.0771,0.1574,0.0648,-0.1117,0.1391,0.0632,-0.1228,0.1172,0.0416,-0.1204,0.0854,0.0114,0.1056,0.183,0.1233,None
35.9206,-0.0491,0.1245,-0.0230,-0.0780,0.1573,0.0638,-0.1126,0.1391,0.0620,-0.1234,0.1172,0.0400,-0.1189,0.0854,0.0071,0.1071,0.112,0.1234,None
35.9347,-0.0482,0.1240,-0.0252,-0.0781,0.1577,0.0627,-0.1127,0.1396,0.0607,-0.1232,0.1179,0.0382,-0.1167,0.0862,0.0027,0.1085,0.118,0.1234,None
35.9483,-0.0469,0.1240,-0.0264,-0.0777,0.1581,0.0619,-0.1125,0.1403,0.0595,-0.1228,0.1189,0.0364,-0.1147,0.0872,-0.0006,0.1093,0.098,0.1234,None
35.9622,-0.0457,0.1241,-0.0275,-0.0775,0.1585,0.0610,-0.1124,0.1409,0.0583,-0.1224,0.1197,0.0346,-0.1131,0.0881,-0.0033,0.1100,0.092,0.1234,None
35.9762,-0.0444,0.1243,-0.0282,-0.0771,0.1591,0.0599,-0.1121,0.1418,0.0569,-0.1219,0.1206,0.0327,-0.1104,0.0888,-0.0072,0.1102,0.098,0.1234,None
35.9903,-0.0431,0.1246,-0.0288,-0.0764,0.1599,0.0589,-0.1115,0.1427,0.0557,-0.1212,0.1216,0.0310,-0.1078,0.0895,-0.0103,0.1102,0.079,0.1234,None
36.0043,-0.0419,0.1248,-0.0295,-0.0757,0.1606,0.0578,-0.1110,0.1436,0.0545,-0.1205,0.1226,0.0293,-0.1055,0.0901,-0.0130,0.1103,0.078,0.1234,None
36.0181,-0.0411,0.1250,-0.0299,-0.0748,0.1612,0.0571,-0.1102,0.1444,0.0537,-0.1195,0.1234,0.0270,-0.1046,0.0907,-0.0138,0.1101,0.054,0.1234,None
36.0319,-0.0407,0.1251,-0.0299,-0.0740,0.1616,0.0567,-0.1094,0.1449,0.0533,-0.1179,0.1237,0.0232,-0.1041,0.0911,-0.0137,0.1098,0.046,0.1233,None
36.0457,-0.0403,0.1253,-0.0300,-0.0736,0.1621,0.0548,-0.1087,0.1454,0.0529,-0.1164,0.1239,0.0198,-0.1037,0.0915,-0.0136,0.1093,0.044,0.1232,None
36.0596,-0.0402,0.1254,-0.0296,-0.0744,0.1623,0.0482,-0.1080,0.1458,0.0483,-0.1151,0.1239,0.0178,-0.1035,0.0918,-0.0128,0.1053,0.359,0.1224,None
36.0736,-0.0403,0.1256,-0.0291,-0.0750,0.1619,0.0432,-0.1068,0.1452,0.0397,-0.1146,0.1239,0.0184,-0.1035,0.0920,-0.0118,0.0976,0.666,0.1202,None
36.0872,-0.0405,0.1257,-0.0286,-0.0751,0.1608,0.0389,-0.1058,0.1442,0.0350,-0.1141,0.1238,0.0185,-0.1036,0.0921,-0.0110,0.0930,0.392,0.1185,None
36.1011,-0.0406,0.1258,-0.0283,-0.0752,0.1595,0.0355,-0.1050,0.1434,0.0321,-0.1134,0.1234,0.0177,-0.1036,0.0921,-0.0105,0.0900,0.251,0.1174,None
36.1154,-0.0406,0.1259,-0.0280,-0.0758,0.1584,0.0344,-0.1048,0.1433,0.0321,-0.1129,0.1232,0.0174,-0.1037,0.0922,-0.0095,0.0896,0.034,0.1172,None
36.1291,-0.0408,0.1260,-0.0276,-0.0760,0.1580,0.0346,-0.1044,0.1432,0.0322,-0.1119,0.1228,0.0167,-0.1010,0.0916,-0.0103,0.0890,0.046,0.1170,None
36.1429,-0.0410,0.1262,-0.0270,-0.0761,0.1575,0.0351,-0.1039,0.1430,0.0324,-0.1108,0.1223,0.0163,-0.0979,0.0906,-0.0108,0.0881,0.065,0.1167,None
36.1570,-0.0409,0.1267,-0.0257,-0.0757,0.1574,0.0353,-0.1032,0.1429,0.0322,-0.1083,0.1212,0.0140,-0.0938,0.0892,-0.0115,0.0866,0.121,0.1163,None
36.1709,-0.0429,0.1269,-0.0232,-0.0752,0.1574,0.0354,-0.1013,0.1417,0.0279,-0.1043,0.1192,0.0105,-0.0892,0.0875,-0.0120,0.0790,0.567,0.1142,None
36.1848,-0.0462,0.1263,-0.0210,-0.0747,0.1575,0.0354,-0.0990,0.1401,0.0231,-0.1012,0.1176,0.0083,-0.0860,0.0863,-0.0119,0.0701,0.653,0.1117,None
36.1991,-0.0499,0.1250,-0.0200,-0.0737,0.1577,0.0355,-0.0966,0.1390,0.0188,-0.0984,0.1168,0.0067,-0.0831,0.0856,-0.0117,0.0622,0.570,0.1097,None
36.2125,-0.0522,0.1241,-0.0194,-0.0727,0.1576,0.0343,-0.0937,0.1375,0.0130,-0.0955,0.1161,0.0035,-0.0814,0.0857,-0.0113,0.0543,0.610,0.1078,None
36.2267,-0.0530,0.1240,-0.0189,-0.0715,0.1574,0.0320,-0.0910,0.1364,0.0090,-0.0926,0.1156,0.0009,-0.0797,0.0860,-0.0107,0.0487,0.415,0.1062,None
36.2403,-0.0518,0.1250,-0.0178,-0.0702,0.1568,0.0300,-0.0885,0.1354,0.0066,-0.0902,0.1152,-0.0002,-0.0792,0.0868,-0.0095,0.0452,0.307,0.1050,None
36.2546,-0.0507,0.1259,-0.0167,-0.0691,0.1558,0.0270,-0.0861,0.1344,0.0047,-0.0881,0.1148,-0.0010,-0.0788,0.0875,-0.0083,0.0422,0.265,0.1038,None
36.2680,-0.0496,0.1268,-0.0156,-0.0679,0.1550,0.0251,-0.0840,0.1336,0.0034,-0.0861,0.1145,-0.0014,-0.0783,0.0883,-0.0069,0.0398,0.232,0.1028,None
36.2816,-0.0485,0.1276,-0.0146,-0.0666,0.1545,0.0240,-0.0820,0.1329,0.0024,-0.0843,0.1143,-0.0017,-0.0779,0.0890,-0.0059,0.0379,0.193,0.1020,None
36.2956,-0.0475,0.1283,-0.0138,-0.0655,0.1547,0.0249,-0.0804,0.1325,0.0018,-0.0826,0.1140,-0.0023,-0.0773,0.0896,-0.0051,0.0367,0.131,0.1014,None
36.3092,-0.0466,0.1288,-0.0130,-0.0644,0.1549,0.0255,-0.0793,0.1329,0.0022,-0.0813,0.1142,-0.0025,-0.0768,0.0903,-0.0046,0.0363,0.035,0.1013,None
36.3237,-0.0458,0.1292,-0.0122,-0.0634,0.1551,0.0261,-0.0781,0.1331,0.0024,-0.0800,0.1143,-0.0027,-0.0762,0.0909,-0.0041,0.0357,0.050,0.1011,None
36.3374,-0.0449,0.1296,-0.0116,-0.0624,0.1553,0.0265,-0.0772,0.1336,0.0027,-0.0792,0.1148,-0.0027,-0.0756,0.0915,-0.0039,0.0355,0.027,0.1011,None
36.3514,-0.0441,0.1300,-0.0112,-0.0617,0.1554,0.0268,-0.0765,0.1341,0.0028,-0.0810,0.1176,-0.0011,-0.0752,0.0921,-0.0038,0.0355,0.019,0.1012,None
36.3650,-0.0433,0.1304,-0.0108,-0.0611,0.1556,0.0271,-0.0757,0.1343,0.0026,-0.0823,0.1199,0.0001,-0.0759,0.0934,-0.0037,0.0353,0.042,0.1011,None
36.3790,-0.0425,0.1309,-0.0109,-0.0606,0.1557,0.0271,-0.0759,0.1355,0.0031,-0.0831,0.1214,0.0004,-0.0775,0.0952,-0.0035,0.0365,0.094,0.1020,None
36.3928,-0.0419,0.1313,-0.0110,-0.0604,0.1558,0.0271,-0.0760,0.1361,0.0033,-0.0828,0.1216,-0.0004,-0.0785,0.0963,-0.0033,0.0373,0.058,0.1025,None
36.4066,-0.0413,0.1316,-0.0111,-0.0602,0.1559,0.0270,-0.0761,0.1367,0.0031,-0.0823,0.1216,-0.0014,-0.0790,0.0970,-0.0033,0.0379,0.048,0.1030,None
36.4204,-0.0409,0.1319,-0.0111,-0.0601,0.1559,0.0271,-0.0760,0.1369,0.0031,-0.0821,0.1218,-0.0014,-0.0788,0.0972,-0.0033,0.0382,0.027,0.1032,None
36.4345,-0.0408,0.1321,-0.0111,-0.0602,0.1559,0.0272,-0.0760,0.1368,0.0030,-0.0821,0.1218,-0.0015,-0.0789,0.0973,-0.0033,0.0383,0.015,0.1032,None
36.4483,-0.0410,0.1321,-0.0108,-0.0603,0.1558,0.0275,-0.0760,0.1367,0.0032,-0.0821,0.1217,-0.0014,-0.0789,0.0973,-0.0031,0.0380,0.020,0.1031,None
36.4621,-0.0412,0.1321,-0.0105,-0.0605,0.1556,0.0278,-0.0761,0.1366,0.0033,-0.0821,0.1216,-0.0012,-0.0790,0.0973,-0.0029,0.0378,0.021,0.1031,None
36.4763,-0.0414,0.1321,-0.0102,-0.0606,0.1555,0.0280,-0.0760,0.1364,0.0034,-0.0820,0.1214,-0.0011,-0.0790,0.0973,-0.0027,0.0374,0.031,0.1030,None
36.4902,-0.0429,0.1316,-0.0098,-0.0606,0.1552,0.0282,-0.0759,0.1362,0.0035,-0.0819,0.1213,-0.0009,-0.0789,0.0973,-0.0024,0.0358,0.121,0.1028,None
36.5040,-0.0446,0.1310,-0.0094,-0.0606,0.1550,0.0285,-0.0757,0.1360,0.0037,-0.0817,0.1212,-0.0006,-0.0789,0.0974,-0.0020,0.0341,0.140,0.1026,None
36.5183,-0.0456,0.1306,-0.0092,-0.0606,0.1548,0.0285,-0.0755,0.1358,0.0037,-0.0816,0.1211,-0.0005,-0.0789,0.0975,-0.0018,0.0330,0.083,0.1024,None
36.5318,-0.0454,0.1309,-0.0090,-0.0606,0.1546,0.0286,-0.0754,0.1356,0.0038,-0.0814,0.1210,-0.0004,-0.0789,0.0976,-0.0015,0.0330,0.035,0.1022,None
36.5459,-0.0450,0.1312,-0.0089,-0.0606,0.1543,0.0287,-0.0752,0.1354,0.0038,-0.0813,0.1209,-0.0003,-0.0790,0.0977,-0.0013,0.0330,0.036,0.1021,None
36.5599,-0.0451,0.1313,-0.0089,-0.0607,0.1541,0.0288,-0.0751,0.1352,0.0038,-0.0811,0.1209,-0.0003,-0.0800,0.0987,-0.0005,0.0327,0.026,0.1019,None
36.5737,-0.0465,0.1308,-0.0086,-0.0608,0.1538,0.0289,-0.0750,0.1350,0.0039,-0.0810,0.1208,-0.0001,-0.0820,0.1006,0.0010,0.0314,0.105,0.1018,None
36.5875,-0.0479,0.1303,-0.0083,-0.0610,0.1535,0.0291,-0.0747,0.1346,0.0036,-0.0809,0.1208,0.0000,-0.0833,0.1021,0.0025,0.0296,0.134,0.1015,None
36.6015,-0.0489,0.1299,-0.0078,-0.0611,0.1531,0.0294,-0.0746,0.1343,0.0036,-0.0809,0.1207,0.0003,-0.0839,0.1031,0.0036,0.0284,0.088,0.1013,None
36.6154,-0.0490,0.1299,-0.0073,-0.0613,0.1528,0.0297,-0.0745,0.1342,0.0039,-0.0808,0.1206,0.0006,-0.0835,0.1034,0.0042,0.0281,0.024,0.1012,None
36.6289,-0.0491,0.1300,-0.0068,-0.0613,0.1525,0.0299,-0.0743,0.1341,0.0041,-0.0806,0.1206,0.0008,-0.0832,0.1037,0.0046,0.0278,0.027,0.1011,None
36.6429,-0.0492,0.1300,-0.0063,-0.0613,0.1523,0.0302,-0.0741,0.1340,0.0044,-0.0803,0.1206,0.0011,-0.0829,0.1039,0.0050,0.0274,0.026,0.1010,None
36.6569,-0.0491,0.1300,-0.0059,-0.0611,0.1521,0.0304,-0.0738,0.1339,0.0046,-0.0799,0.1205,0.0012,-0.0826,0.1039,0.0052,0.0270,0.031,0.1009,None
36.6708,-0.0491,0.1300,-0.0057,-0.0610,0.1519,0.0303,-0.0734,0.1337,0.0044,-0.0794,0.1204,0.0010,-0.0821,0.1038,0.0050,0.0265,0.038,0.1007,None
36.6849,-0.0491,0.1300,-0.0055,-0.0608,0.1517,0.0301,-0.0729,0.1336,0.0042,-0.0769,0.1183,-0.0008,-0.0792,0.1019,0.0031,0.0260,0.040,0.1005,None
36.6986,-0.0491,0.1300,-0.0057,-0.0606,0.1516,0.0297,-0.0720,0.1327,0.0029,-0.0694,0.1109,-0.0068,-0.0734,0.0970,0.0001,0.0246,0.130,0.0997,None
36.7126,-0.0493,0.1299,-0.0060,-0.0606,0.1516,0.0290,-0.0689,0.1286,-0.0018,-0.0571,0.0968,-0.0113,-0.0639,0.0866,-0.0026,0.0201,0.479,0.0967,None
36.7261,-0.0494,0.1298,-0.0063,-0.0606,0.1515,0.0284,-0.0651,0.1239,-0.0058,-0.0508,0.0890,-0.0116,-0.0591,0.0806,-0.0030,0.0168,0.525,0.0928,None
36.7403,-0.0494,0.1298,-0.0067,-0.0605,0.1515,0.0276,-0.0610,0.1189,-0.0089,-0.0442,0.0801,-0.0090,-0.0537,0.0727,-0.0011,0.0160,0.498,0.0886,None
36.7543,-0.0494,0.1298,-0.0070,-0.0603,0.1514,0.0268,-0.0603,0.1181,-0.0099,-0.0401,0.0742,-0.0054,-0.0506,0.0674,0.0019,0.0162,0.087,0.0881,None
36.7678,-0.0492,0.1298,-0.0073,-0.0600,0.1510,0.0248,-0.0599,0.1178,-0.0105,-0.0377,0.0706,-0.0029,-0.0488,0.0640,0.0043,0.0164,0.040,0.0879,None
36.7817,-0.0490,0.1299,-0.0077,-0.0596,0.1504,0.0226,-0.0594,0.1174,-0.0113,-0.0360,0.0682,-0.0013,-0.0476,0.0620,0.0057,0.0166,0.047,0.0877,None
36.7958,-0.0487,0.1299,-0.0081,-0.0591,0.1498,0.0202,-0.0585,0.1166,-0.0127,-0.0346,0.0664,-0.0010,-0.0464,0.0603,0.0061,0.0172,0.106,0.0872,None
36.8096,-0.0484,0.1300,-0.0085,-0.0585,0.1490,0.0178,-0.0570,0.1148,-0.0148,-0.0331,0.0645,-0.0010,-0.0448,0.0582,0.0061,0.0185,0.197,0.0864,None
36.8237,-0.0480,0.1301,-0.0089,-0.0578,0.1483,0.0156,-0.0554,0.1131,-0.0168,-0.0316,0.0625,-0.0008,-0.0434,0.0561,0.0066,0.0202,0.188,0.0856,None
36.8375,-0.0477,0.1302,-0.0094,-0.0573,0.1477,0.0138,-0.0554,0.1132,-0.0183,-0.0302,0.0606,-0.0006,-0.0424,0.0547,0.0067,0.0207,0.081,0.0864,None
