Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
29.7148,-0.0194,0.0017,0.1359,0.0127,0.0155,0.1553,0.0180,0.0004,0.1580,0.0273,-0.0068,0.1536,0.0403,-0.0091,0.1389,0.0434,0.140,0.1063,None
29.7284,-0.0143,0.0001,0.1363,0.0172,0.0141,0.1550,0.0227,-0.0011,0.1574,0.0319,-0.0082,0.1527,0.0444,-0.0105,0.1375,0.0426,0.077,0.1063,None
29.7428,-0.0096,-0.0012,0.1365,0.0218,0.0129,0.1545,0.0274,-0.0022,0.1566,0.0365,-0.0094,0.1517,0.0486,-0.0116,0.1360,0.0421,0.066,0.1063,None
29.7565,-0.0088,-0.0018,0.1365,0.0222,0.0121,0.1545,0.0278,-0.0031,0.1564,0.0368,-0.0103,0.1514,0.0487,-0.0125,0.1358,0.0416,0.042,0.1062,None
29.7700,-0.0074,-0.0025,0.1365,0.0226,0.0111,0.1539,0.0282,-0.0041,0.1557,0.0376,-0.0111,0.1510,0.0495,-0.0134,0.1353,0.0404,0.096,0.1058,None
29.7843,-0.0081,-0.0032,0.1364,0.0203,0.0097,0.1533,0.0257,-0.0056,0.1547,0.0362,-0.0120,0.1510,0.0479,-0.0144,0.1354,0.0385,0.145,0.1049,None
29.7980,-0.0092,-0.0046,0.1363,0.0178,0.0076,0.1528,0.0233,-0.0076,0.1541,0.0343,-0.0139,0.1511,0.0461,-0.0162,0.1355,0.0371,0.115,0.1043,None
29.8119,-0.0103,-0.0064,0.1360,0.0122,0.0057,0.1510,0.0186,-0.0089,0.1533,0.0297,-0.0153,0.1509,0.0411,-0.0180,0.1358,0.0337,0.265,0.1033,None
29.8259,-0.0109,-0.0089,0.1357,0.0088,0.0042,0.1507,0.0153,-0.0104,0.1530,0.0261,-0.0169,0.1507,0.0356,-0.0206,0.1351,0.0314,0.206,0.1029,None
29.8397,-0.0107,-0.0108,0.1354,0.0064,0.0030,0.1507,0.0127,-0.0117,0.1528,0.0232,-0.0183,0.1505,0.0310,-0.0228,0.1341,0.0292,0.208,0.1027,None
29.8535,-0.0125,-0.0117,0.1351,0.0037,0.0020,0.1507,0.0099,-0.0127,0.1528,0.0194,-0.0199,0.1499,0.0268,-0.0244,0.1333,0.0286,0.071,0.1026,None
29.8673,-0.0143,-0.0123,0.1349,0.0014,0.0015,0.1507,0.0077,-0.0132,0.1528,0.0172,-0.0204,0.1499,0.0249,-0.0248,0.1335,0.0283,0.036,0.1026,None
29.8819,-0.0163,-0.0117,0.1348,-0.0012,0.0024,0.1507,0.0053,-0.0122,0.1530,0.0149,-0.0194,0.1501,0.0229,-0.0238,0.1339,0.0283,0.038,0.1026,None
29.8950,-0.0186,-0.0104,0.1346,-0.0038,0.0039,0.1508,0.0030,-0.0106,0.1533,0.0125,-0.0177,0.1505,0.0209,-0.0221,0.1345,0.0285,0.045,0.1026,None
29.9095,-0.0217,-0.0085,0.1346,-0.0063,0.0059,0.1509,0.0006,-0.0085,0.1536,0.0102,-0.0156,0.1509,0.0191,-0.0201,0.1351,0.0293,0.059,0.1027,None
29.9229,-0.0258,-0.0061,0.1346,-0.0078,0.0090,0.1526,-0.0020,-0.0062,0.1539,0.0077,-0.0132,0.1513,0.0170,-0.0178,0.1358,0.0307,0.119,0.1029,None
29.9369,-0.0305,-0.0034,0.1342,-0.0099,0.0123,0.1539,-0.0050,-0.0038,0.1541,0.0047,-0.0108,0.1517,0.0144,-0.0154,0.1364,0.0323,0.123,0.1030,None
29.9505,-0.0351,-0.0004,0.1335,-0.0135,0.0155,0.1538,-0.0087,-0.0007,0.1542,0.0010,-0.0078,0.1519,0.0113,-0.0125,0.1371,0.0336,0.093,0.1031,None
29.9645,-0.0376,0.0029,0.1323,-0.0178,0.0197,0.1531,-0.0128,0.0035,0.1541,-0.0032,-0.0038,0.1521,0.0075,-0.0088,0.1377,0.0331,0.154,0.1032,None
29.9788,-0.0401,0.0081,0.1303,-0.0230,0.0261,0.1515,-0.0170,0.0113,0.1548,-0.0086,0.0025,0.1520,0.0043,-0.0020,0.1395,0.0338,0.284,0.1039,None
29.9927,-0.0424,0.0141,0.1282,-0.0265,0.0341,0.1501,-0.0197,0.0204,0.1555,-0.0132,0.0094,0.1515,0.0018,0.0055,0.1410,0.0361,0.305,0.1049,None
30.0065,-0.0452,0.0203,0.1258,-0.0292,0.0427,0.1488,-0.0224,0.0294,0.1555,-0.0163,0.0176,0.1517,-0.0009,0.0129,0.1417,0.0385,0.266,0.1058,None
30.0206,-0.0477,0.0265,0.1234,-0.0315,0.0509,0.1467,-0.0252,0.0375,0.1541,-0.0186,0.0258,0.1515,-0.0033,0.0199,0.1415,0.0396,0.155,0.1061,None
30.0341,-0.0500,0.0317,0.1213,-0.0337,0.0564,0.1441,-0.0278,0.0432,0.1522,-0.0209,0.0318,0.1505,-0.0058,0.0250,0.1408,0.0398,0.042,0.1062,None
30.0481,-0.0517,0.0351,0.1198,-0.0353,0.0597,0.1423,-0.0295,0.0467,0.1509,-0.0226,0.0353,0.1495,-0.0075,0.0281,0.1402,0.0399,0.020,0.1062,None
30.0625,-0.0520,0.0367,0.1192,-0.0353,0.0610,0.1417,-0.0295,0.0482,0.1504,-0.0227,0.0368,0.1492,-0.0075,0.0294,0.1400,0.0401,0.021,0.1062,None
30.0763,-0.0524,0.0385,0.1186,-0.0355,0.0625,0.1409,-0.0298,0.0498,0.1499,-0.0229,0.0385,0.1489,-0.0077,0.0309,0.1397,0.0402,0.020,0.1062,None
30.0897,-0.0517,0.0376,0.1193,-0.0343,0.0608,0.1418,-0.0286,0.0481,0.1507,-0.0217,0.0367,0.1496,-0.0066,0.0292,0.1402,0.0404,0.075,0.1062,None
30.1040,-0.0508,0.0368,0.1199,-0.0329,0.0592,0.1428,-0.0271,0.0464,0.1516,-0.0203,0.0350,0.1503,-0.0054,0.0274,0.1407,0.0406,0.077,0.1063,None
30.1175,-0.0505,0.0361,0.1203,-0.0322,0.0576,0.1436,-0.0265,0.0446,0.1523,-0.0198,0.0332,0.1508,-0.0049,0.0255,0.1411,0.0408,0.081,0.1063,None
30.1313,-0.0502,0.0360,0.1206,-0.0314,0.0569,0.1440,-0.0258,0.0438,0.1527,-0.0192,0.0323,0.1512,-0.0043,0.0246,0.1414,0.0411,0.061,0.1064,None
30.1457,-0.0505,0.0355,0.1207,-0.0314,0.0556,0.1444,-0.0259,0.0425,0.1531,-0.0193,0.0310,0.1515,-0.0044,0.0232,0.1417,0.0413,0.061,0.1064,None
30.1589,-0.0508,0.0345,0.1209,-0.0314,0.0538,0.1451,-0.0260,0.0405,0.1536,-0.0195,0.0290,0.1519,-0.0046,0.0212,0.1420,0.0415,0.076,0.1064,None
30.1734,-0.0511,0.0335,0.1211,-0.0314,0.0520,0.1457,-0.0262,0.0386,0.1541,-0.0197,0.0271,0.1522,-0.0049,0.0193,0.1423,0.0416,0.068,0.1064,None
30.1871,-0.0524,0.0332,0.1207,-0.0328,0.0512,0.1456,-0.0277,0.0377,0.1540,-0.0212,0.0262,0.1522,-0.0063,0.0184,0.1424,0.0417,0.050,0.1064,None
30.2007,-0.0538,0.0337,0.1201,-0.0342,0.0516,0.1451,-0.0292,0.0381,0.1536,-0.0228,0.0266,0.1519,-0.0077,0.0188,0.1423,0.0418,0.024,0.1064,None
30.2148,-0.0553,0.0351,0.1190,-0.0359,0.0531,0.1440,-0.0309,0.0398,0.1528,-0.0244,0.0283,0.1513,-0.0092,0.0205,0.1419,0.0419,0.028,0.1064,None
30.2283,-0.0578,0.0371,0.1173,-0.0388,0.0553,0.1424,-0.0339,0.0422,0.1515,-0.0273,0.0307,0.1503,-0.0119,0.0228,0.1414,0.0420,0.061,0.1064,None
30.2427,-0.0604,0.0391,0.1153,-0.0420,0.0577,0.1405,-0.0372,0.0449,0.1500,-0.0305,0.0334,0.1491,-0.0148,0.0254,0.1407,0.0421,0.065,0.1064,None
30.2563,-0.0624,0.0410,0.1137,-0.0442,0.0595,0.1390,-0.0395,0.0469,0.1488,-0.0329,0.0354,0.1482,-0.0171,0.0272,0.1401,0.0423,0.047,0.1065,None
30.2700,-0.0635,0.0425,0.1126,-0.0453,0.0608,0.1381,-0.0407,0.0483,0.1482,-0.0341,0.0367,0.1477,-0.0182,0.0284,0.1398,0.0426,0.031,0.1066,None
30.2846,-0.0639,0.0437,0.1121,-0.0453,0.0615,0.1377,-0.0409,0.0491,0.1480,-0.0344,0.0375,0.1476,-0.0186,0.0290,0.1398,0.0430,0.039,0.1066,None
30.2977,-0.0641,0.0451,0.1115,-0.0452,0.0626,0.1373,-0.0408,0.0503,0.1478,-0.0344,0.0386,0.1475,-0.0186,0.0299,0.1397,0.0435,0.039,0.1067,None
30.3121,-0.0647,0.0464,0.1107,-0.0455,0.0638,0.1368,-0.0412,0.0516,0.1474,-0.0348,0.0398,0.1472,-0.0190,0.0309,0.1395,0.0439,0.032,0.1068,None
30.3256,-0.0653,0.0481,0.1097,-0.0459,0.0654,0.1359,-0.0417,0.0534,0.1468,-0.0354,0.0415,0.1467,-0.0196,0.0324,0.1392,0.0443,0.031,0.1069,None
30.3396,-0.0660,0.0498,0.1087,-0.0464,0.0671,0.1350,-0.0422,0.0552,0.1462,-0.0360,0.0433,0.1462,-0.0202,0.0340,0.1388,0.0447,0.031,0.1070,None
30.3538,-0.0677,0.0520,0.1071,-0.0475,0.0692,0.1336,-0.0435,0.0576,0.1451,-0.0373,0.0456,0.1454,-0.0214,0.0362,0.1382,0.0455,0.053,0.1072,None
30.3669,-0.0708,0.0555,0.1045,-0.0490,0.0722,0.1316,-0.0450,0.0608,0.1435,-0.0389,0.0489,0.1441,-0.0230,0.0391,0.1373,0.0471,0.140,0.1073,None
30.3810,-0.0742,0.0604,0.1002,-0.0514,0.0773,0.1278,-0.0477,0.0665,0.1403,-0.0416,0.0546,0.1415,-0.0257,0.0444,0.1353,0.0484,0.105,0.1074,None
30.3957,-0.0760,0.0657,0.0957,-0.0533,0.0835,0.1231,-0.0499,0.0733,0.1363,-0.0439,0.0614,0.1381,-0.0280,0.0507,0.1327,0.0489,0.110,0.1075,None
30.4095,-0.0774,0.0707,0.0909,-0.0550,0.0894,0.1182,-0.0519,0.0799,0.1320,-0.0461,0.0681,0.1344,-0.0302,0.0570,0.1298,0.0491,0.130,0.1076,None
30.4229,-0.0788,0.0762,0.0851,-0.0569,0.0961,0.1118,-0.0542,0.0875,0.1263,-0.0486,0.0757,0.1295,-0.0327,0.0642,0.1258,0.0492,0.165,0.1077,None
30.4367,-0.0788,0.0804,0.0812,-0.0570,0.1008,0.1075,-0.0546,0.0928,0.1224,-0.0491,0.0811,0.1261,-0.0334,0.0691,0.1230,0.0493,0.088,0.1077,None
30.4504,-0.0788,0.0834,0.0782,-0.0571,0.1046,0.1038,-0.0548,0.0971,0.1190,-0.0493,0.0857,0.1232,-0.0336,0.0734,0.1205,0.0493,0.104,0.1078,None
30.4640,-0.0786,0.0863,0.0751,-0.0568,0.1085,0.0998,-0.0545,0.1017,0.1153,-0.0489,0.0905,0.1200,-0.0333,0.0781,0.1178,0.0493,0.127,0.1079,None
30.4785,-0.0788,0.0905,0.0698,-0.0573,0.1140,0.0931,-0.0549,0.1084,0.1090,-0.0493,0.0975,0.1144,-0.0337,0.0849,0.1129,0.0493,0.187,0.1079,None
30.4917,-0.0784,0.0948,0.0644,-0.0570,0.1191,0.0865,-0.0547,0.1144,0.1027,-0.0492,0.1038,0.1087,-0.0338,0.0909,0.1080,0.0491,0.145,0.1079,None
30.5061,-0.0782,0.0988,0.0588,-0.0566,0.1237,0.0799,-0.0545,0.1198,0.0963,-0.0492,0.1095,0.1029,-0.0339,0.0964,0.1029,0.0491,0.114,0.1078,None
30.5200,-0.0779,0.1020,0.0536,-0.0567,0.1274,0.0733,-0.0549,0.1242,0.0898,-0.0498,0.1141,0.0969,-0.0351,0.1006,0.0975,0.0483,0.133,0.1076,None
30.5334,-0.0767,0.1036,0.0524,-0.0566,0.1271,0.0715,-0.0542,0.1249,0.0880,-0.0516,0.1109,0.0928,-0.0387,0.0969,0.0931,0.0472,0.096,0.1071,None
30.5472,-0.0755,0.1053,0.0509,-0.0569,0.1267,0.0690,-0.0551,0.1226,0.0840,-0.0547,0.1055,0.0870,-0.0428,0.0923,0.0876,0.0426,0.368,0.1048,None
30.5614,-0.0718,0.1045,0.0554,-0.0551,0.1260,0.0711,-0.0558,0.1155,0.0824,-0.0554,0.0953,0.0820,-0.0450,0.0819,0.0816,0.0333,0.688,0.1005,None
30.5756,-0.0686,0.1038,0.0585,-0.0547,0.1237,0.0712,-0.0560,0.1103,0.0802,-0.0544,0.0900,0.0786,-0.0447,0.0762,0.0776,0.0259,0.550,0.0970,None
30.5893,-0.0665,0.1037,0.0595,-0.0555,0.1208,0.0681,-0.0550,0.1110,0.0788,-0.0522,0.0858,0.0733,-0.0426,0.0732,0.0732,0.0237,0.194,0.0966,None
30.6032,-0.0680,0.1059,0.0535,-0.0580,0.1213,0.0599,-0.0563,0.1149,0.0725,-0.0514,0.0843,0.0643,-0.0421,0.0736,0.0661,0.0240,0.122,0.0967,None
30.6180,-0.0719,0.1066,0.0468,-0.0624,0.1226,0.0523,-0.0604,0.1175,0.0655,-0.0513,0.0810,0.0544,-0.0428,0.0725,0.0585,0.0245,0.134,0.0969,None
30.6308,-0.0755,0.1068,0.0400,-0.0664,0.1237,0.0445,-0.0642,0.1199,0.0582,-0.0506,0.0787,0.0460,-0.0432,0.0718,0.0517,0.0250,0.168,0.0972,None
30.6450,-0.0781,0.1068,0.0349,-0.0694,0.1243,0.0385,-0.0670,0.1230,0.0530,-0.0509,0.0779,0.0408,-0.0438,0.0717,0.0472,0.0268,0.231,0.0986,None
30.6590,-0.0798,0.1063,0.0324,-0.0713,0.1242,0.0355,-0.0688,0.1245,0.0502,-0.0520,0.0779,0.0388,-0.0448,0.0718,0.0452,0.0277,0.134,0.0993,None
30.6722,-0.0813,0.1059,0.0298,-0.0731,0.1242,0.0323,-0.0705,0.1254,0.0473,-0.0530,0.0778,0.0368,-0.0458,0.0720,0.0433,0.0283,0.112,0.0998,None
30.6866,-0.0821,0.1056,0.0283,-0.0742,0.1241,0.0304,-0.0716,0.1258,0.0454,-0.0536,0.0778,0.0356,-0.0463,0.0720,0.0422,0.0284,0.053,0.0999,None
30.7006,-0.0826,0.1053,0.0281,-0.0749,0.1237,0.0299,-0.0722,0.1258,0.0448,-0.0540,0.0775,0.0353,-0.0465,0.0718,0.0418,0.0285,0.038,0.1000,None
30.7142,-0.0828,0.1049,0.0289,-0.0753,0.1233,0.0303,-0.0723,0.1257,0.0452,-0.0539,0.0772,0.0357,-0.0461,0.0710,0.0419,0.0285,0.035,0.1000,None
30.7283,-0.0835,0.1042,0.0292,-0.0764,0.1227,0.0302,-0.0732,0.1253,0.0451,-0.0543,0.0767,0.0358,-0.0461,0.0693,0.0414,0.0284,0.044,0.1001,None
30.7429,-0.0843,0.1035,0.0294,-0.0774,0.1220,0.0299,-0.0741,0.1250,0.0447,-0.0547,0.0758,0.0355,-0.0461,0.0678,0.0408,0.0283,0.043,0.1001,None
30.7558,-0.0848,0.1029,0.0296,-0.0783,0.1214,0.0298,-0.0748,0.1245,0.0446,-0.0547,0.0739,0.0351,-0.0459,0.0661,0.0402,0.0281,0.034,0.1001,None
30.7697,-0.0854,0.1023,0.0298,-0.0792,0.1208,0.0297,-0.0757,0.1239,0.0444,-0.0547,0.0720,0.0346,-0.0458,0.0647,0.0398,0.0278,0.032,0.1000,None
30.7841,-0.0859,0.1017,0.0303,-0.0800,0.1200,0.0298,-0.0764,0.1233,0.0445,-0.0547,0.0707,0.0344,-0.0457,0.0635,0.0395,0.0275,0.029,0.0999,None
30.7974,-0.0865,0.1011,0.0303,-0.0810,0.1194,0.0296,-0.0774,0.1226,0.0443,-0.0549,0.0698,0.0341,-0.0453,0.0625,0.0390,0.0273,0.032,0.0999,None
30.8114,-0.0872,0.1004,0.0305,-0.0819,0.1187,0.0296,-0.0784,0.1219,0.0443,-0.0550,0.0686,0.0337,-0.0436,0.0606,0.0377,0.0270,0.029,0.0998,None
30.8259,-0.0880,0.0997,0.0304,-0.0830,0.1180,0.0293,-0.0795,0.1212,0.0440,-0.0553,0.0675,0.0333,-0.0428,0.0592,0.0367,0.0268,0.029,0.0998,None
30.8393,-0.0887,0.0991,0.0303,-0.0840,0.1173,0.0290,-0.0806,0.1204,0.0437,-0.0555,0.0663,0.0328,-0.0422,0.0579,0.0359,0.0265,0.032,0.0998,None
30.8533,-0.0891,0.0986,0.0306,-0.0847,0.1168,0.0292,-0.0813,0.1198,0.0439,-0.0556,0.0658,0.0327,-0.0423,0.0574,0.0360,0.0263,0.022,0.0997,None
30.8667,-0.0892,0.0981,0.0316,-0.0849,0.1164,0.0302,-0.0814,0.1192,0.0448,-0.0556,0.0655,0.0334,-0.0424,0.0572,0.0365,0.0261,0.010,0.0996,None
30.8810,-0.0894,0.0975,0.0326,-0.0851,0.1160,0.0314,-0.0815,0.1186,0.0460,-0.0560,0.0655,0.0344,-0.0427,0.0572,0.0373,0.0262,0.011,0.0995,None
30.8946,-0.0896,0.0970,0.0334,-0.0853,0.1153,0.0322,-0.0814,0.1165,0.0465,-0.0612,0.0750,0.0398,-0.0491,0.0682,0.0435,0.0249,0.123,0.0983,None
30.9084,-0.0899,0.0965,0.0341,-0.0851,0.1151,0.0326,-0.0799,0.1171,0.0463,-0.0651,0.0850,0.0448,-0.0526,0.0767,0.0481,0.0259,0.165,0.0972,None
30.9228,-0.0898,0.0961,0.0340,-0.0840,0.1157,0.0323,-0.0788,0.1147,0.0457,-0.0670,0.0926,0.0481,-0.0540,0.0842,0.0516,0.0246,0.159,0.0947,None
30.9364,-0.0888,0.0960,0.0350,-0.0836,0.1148,0.0325,-0.0777,0.1108,0.0450,-0.0668,0.0956,0.0493,-0.0536,0.0884,0.0533,0.0211,0.310,0.0916,None
30.9507,-0.0883,0.0961,0.0355,-0.0831,0.1150,0.0329,-0.0766,0.1085,0.0446,-0.0663,0.0956,0.0497,-0.0531,0.0888,0.0537,0.0194,0.185,0.0896,None
30.9645,-0.0881,0.0961,0.0359,-0.0827,0.1152,0.0333,-0.0761,0.1084,0.0450,-0.0659,0.0954,0.0499,-0.0527,0.0887,0.0539,0.0194,0.016,0.0895,None
30.9779,-0.0879,0.0962,0.0361,-0.0824,0.1154,0.0335,-0.0759,0.1084,0.0452,-0.0655,0.0950,0.0499,-0.0524,0.0883,0.0539,0.0194,0.008,0.0894,None
30.9922,-0.0878,0.0962,0.0363,-0.0822,0.1156,0.0337,-0.0757,0.1085,0.0454,-0.0649,0.0935,0.0495,-0.0522,0.0878,0.0539,0.0195,0.006,0.0895,None
31.0060,-0.0877,0.0962,0.0364,-0.0821,0.1158,0.0339,-0.0756,0.1086,0.0456,-0.0641,0.0915,0.0487,-0.0516,0.0861,0.0532,0.0195,0.006,0.0895,None
31.0202,-0.0876,0.0962,0.0365,-0.0820,0.1160,0.0341,-0.0756,0.1087,0.0458,-0.0637,0.0891,0.0481,-0.0513,0.0834,0.0523,0.0196,0.013,0.0897,None
31.0340,-0.0876,0.0961,0.0367,-0.0820,0.1161,0.0342,-0.0757,0.1088,0.0460,-0.0637,0.0877,0.0479,-0.0512,0.0813,0.0517,0.0197,0.016,0.0898,None
31.0473,-0.0876,0.0959,0.0368,-0.0820,0.1162,0.0343,-0.0758,0.1088,0.0461,-0.0637,0.0874,0.0479,-0.0512,0.0808,0.0517,0.0198,0.016,0.0899,None
31.0615,-0.0876,0.0958,0.0369,-0.0821,0.1163,0.0343,-0.0758,0.1089,0.0462,-0.0637,0.0871,0.0479,-0.0513,0.0806,0.0517,0.0199,0.015,0.0900,None
31.0763,-0.0877,0.0956,0.0370,-0.0821,0.1164,0.0344,-0.0759,0.1089,0.0464,-0.0637,0.0868,0.0479,-0.0513,0.0803,0.0517,0.0201,0.015,0.0901,None
31.0892,-0.0877,0.0954,0.0372,-0.0821,0.1165,0.0345,-0.0761,0.1090,0.0466,-0.0637,0.0866,0.0479,-0.0513,0.0801,0.0517,0.0202,0.021,0.0903,None
31.1031,-0.0877,0.0952,0.0373,-0.0822,0.1166,0.0346,-0.0761,0.1090,0.0467,-0.0637,0.0863,0.0479,-0.0513,0.0799,0.0517,0.0203,0.016,0.0904,None
31.1172,-0.0878,0.0951,0.0374,-0.0822,0.1167,0.0348,-0.0762,0.1090,0.0469,-0.0637,0.0860,0.0480,-0.0513,0.0796,0.0518,0.0204,0.013,0.0905,None
31.1309,-0.0878,0.0949,0.0376,-0.0822,0.1168,0.0349,-0.0763,0.1090,0.0471,-0.0637,0.0857,0.0480,-0.0513,0.0793,0.0518,0.0205,0.011,0.0906,None
31.1444,-0.0879,0.0948,0.0377,-0.0822,0.1169,0.0351,-0.0764,0.1090,0.0472,-0.0637,0.0854,0.0480,-0.0513,0.0790,0.0518,0.0206,0.011,0.0906,None
31.1588,-0.0879,0.0946,0.0379,-0.0822,0.1170,0.0352,-0.0764,0.1090,0.0474,-0.0636,0.0850,0.0480,-0.0512,0.0786,0.0517,0.0207,0.012,0.0907,None
31.1727,-0.0880,0.0944,0.0381,-0.0822,0.1171,0.0354,-0.0765,0.1090,0.0476,-0.0635,0.0846,0.0480,-0.0511,0.0779,0.0516,0.0209,0.013,0.0908,None
31.1864,-0.0881,0.0943,0.0382,-0.0823,0.1173,0.0353,-0.0766,0.1090,0.0476,-0.0633,0.0838,0.0476,-0.0503,0.0755,0.0503,0.0209,0.011,0.0908,None
31.2001,-0.0882,0.0942,0.0380,-0.0825,0.1174,0.0350,-0.0768,0.1090,0.0473,-0.0626,0.0825,0.0465,-0.0491,0.0732,0.0488,0.0208,0.012,0.0908,None
31.2144,-0.0882,0.0943,0.0378,-0.0826,0.1175,0.0346,-0.0769,0.1091,0.0470,-0.0621,0.0811,0.0456,-0.0485,0.0718,0.0478,0.0207,0.012,0.0909,None
31.2278,-0.0882,0.0944,0.0376,-0.0826,0.1176,0.0342,-0.0770,0.1091,0.0466,-0.0618,0.0795,0.0447,-0.0484,0.0710,0.0472,0.0206,0.014,0.0909,None
31.2424,-0.0880,0.0945,0.0375,-0.0825,0.1177,0.0339,-0.0770,0.1092,0.0464,-0.0612,0.0777,0.0439,-0.0481,0.0700,0.0466,0.0204,0.012,0.0909,None
31.2562,-0.0877,0.0947,0.0374,-0.0824,0.1178,0.0336,-0.0769,0.1094,0.0462,-0.0605,0.0762,0.0429,-0.0477,0.0690,0.0460,0.0202,0.020,0.0908,None
31.2696,-0.0872,0.0950,0.0373,-0.0822,0.1180,0.0333,-0.0768,0.1096,0.0459,-0.0584,0.0734,0.0410,-0.0464,0.0667,0.0445,0.0199,0.031,0.0908,None
31.2841,-0.0867,0.0954,0.0371,-0.0820,0.1183,0.0327,-0.0764,0.1100,0.0453,-0.0555,0.0707,0.0384,-0.0436,0.0641,0.0421,0.0197,0.022,0.0908,None
31.2976,-0.0865,0.0959,0.0364,-0.0819,0.1187,0.0315,-0.0762,0.1105,0.0442,-0.0534,0.0695,0.0364,-0.0410,0.0627,0.0399,0.0195,0.031,0.0908,None
31.3116,-0.0864,0.0965,0.0352,-0.0822,0.1189,0.0295,-0.0761,0.1111,0.0423,-0.0515,0.0691,0.0341,-0.0387,0.0625,0.0375,0.0193,0.051,0.0907,None
31.3253,-0.0868,0.0969,0.0331,-0.0831,0.1190,0.0262,-0.0766,0.1118,0.0393,-0.0503,0.0692,0.0314,-0.0376,0.0632,0.0351,0.0191,0.071,0.0907,None
31.3394,-0.0873,0.0972,0.0308,-0.0843,0.1188,0.0228,-0.0772,0.1124,0.0360,-0.0493,0.0693,0.0287,-0.0368,0.0640,0.0326,0.0189,0.073,0.0906,None
31.3532,-0.0882,0.0973,0.0278,-0.0860,0.1183,0.0185,-0.0784,0.1127,0.0318,-0.0478,0.0689,0.0246,-0.0360,0.0647,0.0293,0.0186,0.087,0.0906,None
31.3670,-0.0894,0.0970,0.0252,-0.0877,0.1174,0.0149,-0.0799,0.1124,0.0284,-0.0473,0.0686,0.0215,-0.0358,0.0652,0.0266,0.0184,0.068,0.0905,None
31.3812,-0.0907,0.0961,0.0241,-0.0896,0.1162,0.0131,-0.0815,0.1115,0.0267,-0.0473,0.0678,0.0198,-0.0357,0.0650,0.0250,0.0182,0.044,0.0904,None
31.3948,-0.0918,0.0952,0.0236,-0.0911,0.1150,0.0122,-0.0828,0.1106,0.0259,-0.0476,0.0667,0.0190,-0.0359,0.0646,0.0241,0.0179,0.031,0.0903,None
31.4094,-0.0928,0.0944,0.0231,-0.0926,0.1139,0.0113,-0.0841,0.1096,0.0251,-0.0478,0.0656,0.0182,-0.0359,0.0642,0.0231,0.0176,0.029,0.0902,None
31.4228,-0.0928,0.0942,0.0239,-0.0928,0.1135,0.0121,-0.0843,0.1091,0.0258,-0.0474,0.0648,0.0183,-0.0353,0.0637,0.0231,0.0174,0.020,0.0901,None
31.4364,-0.0930,0.0938,0.0246,-0.0931,0.1125,0.0127,-0.0845,0.1086,0.0265,-0.0471,0.0641,0.0184,-0.0348,0.0631,0.0230,0.0171,0.019,0.0900,None
31.4504,-0.0930,0.0937,0.0253,-0.0931,0.1115,0.0135,-0.0845,0.1081,0.0271,-0.0466,0.0638,0.0183,-0.0341,0.0629,0.0228,0.0168,0.022,0.0898,None
31.4642,-0.0934,0.0933,0.0252,-0.0935,0.1104,0.0134,-0.0850,0.1075,0.0270,-0.0461,0.0634,0.0177,-0.0338,0.0627,0.0223,0.0166,0.017,0.0897,None
31.4781,-0.0937,0.0930,0.0251,-0.0940,0.1100,0.0133,-0.0854,0.1071,0.0270,-0.0459,0.0631,0.0172,-0.0337,0.0625,0.0220,0.0164,0.015,0.0896,None
31.4920,-0.0942,0.0927,0.0250,-0.0945,0.1095,0.0131,-0.0859,0.1065,0.0269,-0.0459,0.0627,0.0169,-0.0338,0.0622,0.0219,0.0163,0.012,0.0895,None
31.5061,-0.0947,0.0923,0.0249,-0.0951,0.1090,0.0129,-0.0865,0.1060,0.0268,-0.0459,0.0624,0.0166,-0.0338,0.0620,0.0216,0.0161,0.011,0.0894,None
31.5202,-0.0949,0.0922,0.0246,-0.0954,0.1087,0.0125,-0.0868,0.1057,0.0265,-0.0454,0.0622,0.0159,-0.0334,0.0619,0.0211,0.0159,0.014,0.0894,None
31.5334,-0.0954,0.0919,0.0241,-0.0958,0.1083,0.0120,-0.0873,0.1053,0.0261,-0.0453,0.0619,0.0154,-0.0333,0.0617,0.0206,0.0158,0.013,0.0893,None
31.5479,-0.0959,0.0916,0.0234,-0.0963,0.1078,0.0112,-0.0879,0.1049,0.0254,-0.0454,0.0617,0.0149,-0.0334,0.0616,0.0201,0.0157,0.012,0.0892,None
31.5625,-0.0966,0.0910,0.0228,-0.0972,0.1071,0.0104,-0.0887,0.1042,0.0248,-0.0457,0.0613,0.0144,-0.0337,0.0614,0.0197,0.0155,0.013,0.0892,None
31.5751,-0.0974,0.0904,0.0223,-0.0980,0.1064,0.0097,-0.0896,0.1035,0.0242,-0.0461,0.0609,0.0139,-0.0340,0.0612,0.0193,0.0153,0.015,0.0891,None
31.5895,-0.0983,0.0896,0.0217,-0.0991,0.1054,0.0088,-0.0907,0.1026,0.0235,-0.0466,0.0604,0.0134,-0.0346,0.0609,0.0189,0.0151,0.017,0.0891,None
31.6033,-0.0991,0.0889,0.0213,-0.1001,0.1045,0.0082,-0.0918,0.1018,0.0230,-0.0470,0.0600,0.0130,-0.0350,0.0606,0.0185,0.0150,0.018,0.0891,None
