Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
55.9473,-0.1039,0.0938,0.0002,-0.0930,0.1304,0.0437,-0.0979,0.1030,0.0612,-0.0640,0.0530,0.0415,-0.0561,0.0421,0.0448,0.0620,0.536,0.0980,None
55.9617,-0.1037,0.0941,0.0001,-0.0914,0.1321,0.0458,-0.0973,0.1039,0.0634,-0.0677,0.0551,0.0453,-0.0582,0.0434,0.0475,0.0644,0.172,0.0986,None
55.9750,-0.1034,0.0944,-0.0002,-0.0913,0.1321,0.0461,-0.0974,0.1037,0.0634,-0.0715,0.0577,0.0480,-0.0598,0.0452,0.0491,0.0646,0.054,0.0984,None
55.9895,-0.1032,0.0946,-0.0003,-0.0913,0.1321,0.0465,-0.0975,0.1033,0.0636,-0.0742,0.0597,0.0501,-0.0614,0.0464,0.0506,0.0647,0.051,0.0983,None
56.0029,-0.1028,0.0950,-0.0019,-0.0914,0.1327,0.0445,-0.0975,0.1033,0.0616,-0.0751,0.0606,0.0494,-0.0630,0.0489,0.0514,0.0642,0.058,0.0977,None
56.0168,-0.1025,0.0954,-0.0032,-0.0916,0.1331,0.0427,-0.0974,0.1021,0.0593,-0.0756,0.0613,0.0486,-0.0644,0.0510,0.0521,0.0630,0.129,0.0962,None
56.0311,-0.1023,0.0955,-0.0046,-0.0920,0.1334,0.0410,-0.0974,0.1010,0.0570,-0.0760,0.0617,0.0476,-0.0650,0.0517,0.0515,0.0620,0.106,0.0949,None
56.0444,-0.1021,0.0957,-0.0056,-0.0921,0.1335,0.0398,-0.0975,0.1004,0.0554,-0.0763,0.0620,0.0468,-0.0654,0.0520,0.0508,0.0613,0.081,0.0941,None
56.0588,-0.1019,0.0959,-0.0065,-0.0923,0.1337,0.0388,-0.0976,0.0999,0.0540,-0.0765,0.0622,0.0460,-0.0657,0.0522,0.0502,0.0608,0.058,0.0935,None
56.0724,-0.1022,0.0955,-0.0066,-0.0928,0.1333,0.0386,-0.0971,0.0977,0.0528,-0.0765,0.0619,0.0459,-0.0658,0.0520,0.0501,0.0597,0.175,0.0916,None
56.0861,-0.1026,0.0951,-0.0067,-0.0932,0.1330,0.0385,-0.0964,0.0955,0.0516,-0.0765,0.0616,0.0457,-0.0658,0.0518,0.0500,0.0586,0.171,0.0896,None
56.1001,-0.1034,0.0942,-0.0062,-0.0941,0.1317,0.0388,-0.0937,0.0897,0.0489,-0.0747,0.0601,0.0450,-0.0649,0.0511,0.0501,0.0562,0.487,0.0839,None
56.1146,-0.1047,0.0929,-0.0059,-0.0951,0.1302,0.0389,-0.0917,0.0830,0.0459,-0.0742,0.0592,0.0447,-0.0647,0.0505,0.0500,0.0544,0.487,0.0786,None
56.1279,-0.1051,0.0924,-0.0056,-0.0962,0.1282,0.0392,-0.0918,0.0811,0.0457,-0.0741,0.0587,0.0449,-0.0646,0.0501,0.0502,0.0542,0.116,0.0779,None
56.1418,-0.1056,0.0919,-0.0052,-0.1013,0.1184,0.0396,-0.0924,0.0798,0.0457,-0.0745,0.0581,0.0450,-0.0650,0.0495,0.0502,0.0539,0.067,0.0777,None
56.1558,-0.1058,0.0916,-0.0045,-0.1027,0.1147,0.0397,-0.0927,0.0794,0.0460,-0.0748,0.0577,0.0452,-0.0652,0.0491,0.0504,0.0536,0.023,0.0779,None
56.1692,-0.1059,0.0915,-0.0038,-0.1028,0.1139,0.0399,-0.0928,0.0793,0.0464,-0.0749,0.0575,0.0455,-0.0653,0.0489,0.0506,0.0533,0.025,0.0780,None
56.1835,-0.1060,0.0915,-0.0031,-0.1029,0.1130,0.0400,-0.0930,0.0792,0.0467,-0.0751,0.0574,0.0458,-0.0654,0.0487,0.0508,0.0529,0.026,0.0782,None
56.1978,-0.1059,0.0915,-0.0024,-0.1026,0.1119,0.0400,-0.0929,0.0794,0.0472,-0.0750,0.0574,0.0462,-0.0653,0.0486,0.0510,0.0527,0.019,0.0784,None
56.2112,-0.1056,0.0918,-0.0019,-0.1021,0.1118,0.0400,-0.0927,0.0797,0.0474,-0.0749,0.0576,0.0464,-0.0652,0.0487,0.0512,0.0525,0.018,0.0786,None
56.2250,-0.1053,0.0921,-0.0015,-0.1018,0.1118,0.0403,-0.0925,0.0798,0.0477,-0.0749,0.0576,0.0466,-0.0651,0.0487,0.0513,0.0523,0.023,0.0786,None
56.2391,-0.1051,0.0924,-0.0012,-0.1015,0.1118,0.0401,-0.0924,0.0799,0.0477,-0.0748,0.0577,0.0465,-0.0650,0.0486,0.0512,0.0520,0.025,0.0786,None
56.2532,-0.1049,0.0926,-0.0010,-0.1012,0.1118,0.0400,-0.0923,0.0800,0.0476,-0.0747,0.0577,0.0465,-0.0650,0.0486,0.0511,0.0518,0.026,0.0786,None
56.2668,-0.1051,0.0924,-0.0006,-0.1012,0.1113,0.0400,-0.0923,0.0796,0.0477,-0.0747,0.0574,0.0465,-0.0648,0.0481,0.0509,0.0515,0.028,0.0785,None
56.2805,-0.1056,0.0918,0.0002,-0.1014,0.1101,0.0401,-0.0923,0.0790,0.0481,-0.0742,0.0563,0.0464,-0.0637,0.0462,0.0498,0.0513,0.054,0.0783,None
56.2948,-0.1065,0.0907,0.0015,-0.1012,0.1071,0.0401,-0.0918,0.0769,0.0484,-0.0722,0.0529,0.0453,-0.0620,0.0444,0.0490,0.0510,0.138,0.0774,None
56.3080,-0.1075,0.0894,0.0027,-0.1010,0.1049,0.0400,-0.0908,0.0723,0.0476,-0.0699,0.0501,0.0442,-0.0599,0.0431,0.0482,0.0508,0.331,0.0753,None
56.3219,-0.1082,0.0885,0.0038,-0.1006,0.1019,0.0396,-0.0882,0.0665,0.0459,-0.0657,0.0483,0.0426,-0.0554,0.0427,0.0467,0.0515,0.471,0.0722,None
56.3362,-0.1081,0.0886,0.0039,-0.1004,0.0937,0.0386,-0.0846,0.0626,0.0436,-0.0616,0.0477,0.0406,-0.0498,0.0435,0.0444,0.0530,0.410,0.0689,None
56.3498,-0.1080,0.0887,0.0039,-0.0991,0.0894,0.0377,-0.0807,0.0609,0.0416,-0.0581,0.0481,0.0390,-0.0448,0.0451,0.0424,0.0542,0.339,0.0659,None
56.3639,-0.1068,0.0901,0.0050,-0.0972,0.0880,0.0362,-0.0782,0.0612,0.0399,-0.0556,0.0491,0.0373,-0.0421,0.0469,0.0408,0.0535,0.231,0.0646,None
56.3779,-0.1055,0.0912,0.0083,-0.0962,0.0874,0.0346,-0.0770,0.0617,0.0383,-0.0544,0.0498,0.0358,-0.0411,0.0481,0.0396,0.0508,0.352,0.0639,None
56.3918,-0.1043,0.0919,0.0123,-0.0960,0.0872,0.0328,-0.0769,0.0626,0.0369,-0.0542,0.0505,0.0346,-0.0409,0.0489,0.0385,0.0471,0.395,0.0638,None
56.4059,-0.1032,0.0924,0.0151,-0.0961,0.0871,0.0308,-0.0769,0.0631,0.0352,-0.0542,0.0511,0.0333,-0.0410,0.0496,0.0373,0.0443,0.324,0.0635,None
56.4196,-0.1023,0.0930,0.0164,-0.0966,0.0875,0.0293,-0.0768,0.0635,0.0336,-0.0541,0.0516,0.0320,-0.0410,0.0502,0.0362,0.0426,0.227,0.0633,None
56.4331,-0.1018,0.0937,0.0152,-0.0967,0.0882,0.0267,-0.0768,0.0641,0.0315,-0.0541,0.0522,0.0304,-0.0411,0.0508,0.0348,0.0420,0.077,0.0630,None
56.4470,-0.1018,0.0940,0.0130,-0.0970,0.0885,0.0245,-0.0756,0.0636,0.0289,-0.0539,0.0521,0.0287,-0.0413,0.0511,0.0336,0.0431,0.105,0.0612,None
56.4612,-0.1017,0.0943,0.0112,-0.0972,0.0889,0.0229,-0.0725,0.0619,0.0256,-0.0533,0.0516,0.0272,-0.0408,0.0509,0.0324,0.0460,0.281,0.0574,None
56.4750,-0.1019,0.0943,0.0097,-0.0976,0.0891,0.0215,-0.0699,0.0605,0.0230,-0.0527,0.0510,0.0259,-0.0402,0.0504,0.0312,0.0484,0.241,0.0542,None
56.4890,-0.1021,0.0941,0.0084,-0.0987,0.0901,0.0207,-0.0685,0.0597,0.0211,-0.0524,0.0506,0.0249,-0.0398,0.0499,0.0302,0.0498,0.129,0.0524,None
56.5030,-0.1024,0.0939,0.0072,-0.0998,0.0915,0.0200,-0.0682,0.0596,0.0200,-0.0524,0.0505,0.0242,-0.0396,0.0497,0.0295,0.0501,0.042,0.0517,None
56.5167,-0.1027,0.0937,0.0061,-0.1009,0.0927,0.0193,-0.0680,0.0594,0.0190,-0.0524,0.0505,0.0235,-0.0395,0.0495,0.0288,0.0504,0.035,0.0511,None
56.5306,-0.1029,0.0935,0.0055,-0.1016,0.0932,0.0190,-0.0680,0.0591,0.0185,-0.0524,0.0503,0.0232,-0.0395,0.0494,0.0286,0.0507,0.018,0.0509,None
56.5446,-0.1031,0.0933,0.0053,-0.1020,0.0933,0.0191,-0.0681,0.0589,0.0184,-0.0524,0.0501,0.0230,-0.0396,0.0492,0.0285,0.0508,0.013,0.0508,None
56.5582,-0.1030,0.0934,0.0056,-0.1019,0.0933,0.0195,-0.0681,0.0589,0.0186,-0.0522,0.0501,0.0232,-0.0395,0.0491,0.0287,0.0509,0.013,0.0509,None
56.5725,-0.1029,0.0935,0.0060,-0.1019,0.0934,0.0201,-0.0681,0.0588,0.0190,-0.0521,0.0500,0.0235,-0.0394,0.0489,0.0290,0.0509,0.014,0.0510,None
56.5862,-0.1028,0.0936,0.0064,-0.1018,0.0935,0.0207,-0.0682,0.0587,0.0194,-0.0520,0.0499,0.0237,-0.0393,0.0488,0.0293,0.0508,0.014,0.0511,None
56.6003,-0.1029,0.0936,0.0064,-0.1020,0.0936,0.0209,-0.0727,0.0597,0.0218,-0.0522,0.0498,0.0238,-0.0396,0.0486,0.0294,0.0478,0.369,0.0559,None
56.6143,-0.1029,0.0936,0.0064,-0.1021,0.0939,0.0210,-0.0805,0.0636,0.0261,-0.0524,0.0498,0.0239,-0.0398,0.0485,0.0295,0.0422,0.699,0.0645,None
56.6279,-0.1029,0.0935,0.0063,-0.1024,0.0951,0.0208,-0.0868,0.0705,0.0296,-0.0527,0.0497,0.0239,-0.0401,0.0482,0.0296,0.0365,0.733,0.0717,None
56.6416,-0.1031,0.0933,0.0062,-0.1027,0.0979,0.0205,-0.0907,0.0749,0.0315,-0.0533,0.0493,0.0240,-0.0407,0.0476,0.0298,0.0337,0.454,0.0761,None
56.6556,-0.1035,0.0928,0.0061,-0.1033,0.0996,0.0203,-0.0931,0.0766,0.0323,-0.0539,0.0488,0.0240,-0.0415,0.0468,0.0299,0.0326,0.221,0.0784,None
56.6692,-0.1040,0.0923,0.0065,-0.1034,0.1037,0.0206,-0.0953,0.0799,0.0337,-0.0546,0.0482,0.0243,-0.0426,0.0455,0.0303,0.0312,0.319,0.0809,None
56.6835,-0.1046,0.0916,0.0069,-0.1035,0.1067,0.0211,-0.0975,0.0833,0.0353,-0.0553,0.0475,0.0247,-0.0440,0.0441,0.0306,0.0304,0.319,0.0836,None
56.6974,-0.1053,0.0908,0.0067,-0.1037,0.1080,0.0222,-0.0984,0.0855,0.0368,-0.0569,0.0479,0.0259,-0.0445,0.0432,0.0311,0.0313,0.239,0.0849,None
56.7113,-0.1070,0.0894,0.0020,-0.1040,0.1086,0.0235,-0.0990,0.0874,0.0384,-0.0589,0.0489,0.0275,-0.0449,0.0424,0.0316,0.0373,0.523,0.0860,None
56.7256,-0.1083,0.0879,0.0001,-0.1041,0.1082,0.0245,-0.0990,0.0889,0.0395,-0.0600,0.0499,0.0287,-0.0450,0.0421,0.0320,0.0405,0.304,0.0867,None
56.7392,-0.1085,0.0877,0.0005,-0.1040,0.1080,0.0252,-0.0988,0.0887,0.0401,-0.0600,0.0499,0.0291,-0.0450,0.0419,0.0323,0.0408,0.036,0.0866,None
56.7528,-0.1088,0.0874,0.0009,-0.1040,0.1078,0.0258,-0.0986,0.0885,0.0407,-0.0599,0.0499,0.0295,-0.0450,0.0418,0.0326,0.0411,0.036,0.0865,None
56.7665,-0.1089,0.0872,0.0012,-0.1038,0.1078,0.0262,-0.0983,0.0885,0.0411,-0.0597,0.0500,0.0298,-0.0448,0.0418,0.0328,0.0414,0.037,0.0864,None
56.7808,-0.1091,0.0869,0.0010,-0.1039,0.1076,0.0261,-0.0982,0.0883,0.0410,-0.0596,0.0501,0.0298,-0.0448,0.0419,0.0328,0.0415,0.023,0.0862,None
56.7948,-0.1094,0.0867,0.0008,-0.1042,0.1073,0.0260,-0.0982,0.0878,0.0409,-0.0595,0.0500,0.0298,-0.0449,0.0420,0.0327,0.0416,0.023,0.0860,None
56.8080,-0.1095,0.0865,0.0004,-0.1044,0.1071,0.0258,-0.0982,0.0872,0.0405,-0.0595,0.0500,0.0296,-0.0451,0.0420,0.0327,0.0417,0.035,0.0856,None
56.8228,-0.1096,0.0864,-0.0001,-0.1045,0.1069,0.0254,-0.0981,0.0839,0.0396,-0.0595,0.0500,0.0294,-0.0452,0.0421,0.0326,0.0414,0.223,0.0843,None
56.8365,-0.1097,0.0863,-0.0006,-0.1046,0.1068,0.0250,-0.0979,0.0826,0.0390,-0.0595,0.0500,0.0292,-0.0453,0.0422,0.0324,0.0415,0.088,0.0837,None
56.8501,-0.1097,0.0863,-0.0011,-0.1048,0.1061,0.0247,-0.0978,0.0820,0.0385,-0.0595,0.0501,0.0290,-0.0454,0.0422,0.0323,0.0416,0.044,0.0834,None
56.8640,-0.1097,0.0863,-0.0015,-0.1047,0.1061,0.0244,-0.0977,0.0821,0.0382,-0.0593,0.0503,0.0288,-0.0454,0.0424,0.0322,0.0417,0.013,0.0833,None
56.8775,-0.1097,0.0863,-0.0020,-0.1047,0.1061,0.0239,-0.0977,0.0823,0.0378,-0.0593,0.0504,0.0285,-0.0454,0.0426,0.0320,0.0418,0.016,0.0833,None
56.8920,-0.1096,0.0863,-0.0025,-0.1048,0.1061,0.0234,-0.0977,0.0826,0.0374,-0.0593,0.0506,0.0283,-0.0455,0.0427,0.0318,0.0419,0.023,0.0833,None
56.9055,-0.1097,0.0862,-0.0030,-0.1049,0.1061,0.0228,-0.0978,0.0829,0.0370,-0.0594,0.0508,0.0280,-0.0457,0.0429,0.0316,0.0419,0.027,0.0834,None
56.9195,-0.1098,0.0861,-0.0036,-0.1050,0.1060,0.0220,-0.0979,0.0832,0.0364,-0.0595,0.0510,0.0277,-0.0459,0.0431,0.0314,0.0418,0.031,0.0835,None
56.9335,-0.1100,0.0858,-0.0044,-0.1053,0.1058,0.0210,-0.0982,0.0835,0.0357,-0.0600,0.0515,0.0275,-0.0480,0.0445,0.0320,0.0418,0.041,0.0836,None
56.9472,-0.1105,0.0851,-0.0053,-0.1060,0.1052,0.0199,-0.0987,0.0833,0.0347,-0.0620,0.0534,0.0279,-0.0515,0.0472,0.0334,0.0418,0.041,0.0836,None
56.9611,-0.1117,0.0833,-0.0068,-0.1077,0.1037,0.0182,-0.1001,0.0822,0.0334,-0.0639,0.0540,0.0277,-0.0544,0.0488,0.0339,0.0418,0.049,0.0835,None
56.9752,-0.1130,0.0814,-0.0082,-0.1094,0.1023,0.0166,-0.1015,0.0810,0.0320,-0.0653,0.0538,0.0271,-0.0568,0.0495,0.0340,0.0418,0.052,0.0835,None
56.9892,-0.1144,0.0792,-0.0106,-0.1116,0.1004,0.0140,-0.1036,0.0794,0.0297,-0.0670,0.0527,0.0257,-0.0598,0.0487,0.0332,0.0418,0.065,0.0835,None
57.0027,-0.1156,0.0768,-0.0138,-0.1139,0.0983,0.0106,-0.1060,0.0773,0.0267,-0.0690,0.0514,0.0238,-0.0634,0.0476,0.0319,0.0417,0.089,0.0836,None
57.0167,-0.1168,0.0742,-0.0172,-0.1163,0.0960,0.0071,-0.1084,0.0751,0.0235,-0.0711,0.0499,0.0218,-0.0672,0.0462,0.0304,0.0416,0.092,0.0836,None
57.0307,-0.1184,0.0705,-0.0214,-0.1194,0.0924,0.0028,-0.1115,0.0716,0.0195,-0.0753,0.0475,0.0196,-0.0714,0.0438,0.0281,0.0414,0.113,0.0836,None
57.0442,-0.1196,0.0668,-0.0256,-0.1222,0.0889,-0.0018,-0.1144,0.0683,0.0153,-0.0797,0.0450,0.0172,-0.0748,0.0416,0.0256,0.0413,0.122,0.0838,None
57.0586,-0.1203,0.0635,-0.0306,-0.1244,0.0856,-0.0072,-0.1170,0.0653,0.0102,-0.0834,0.0428,0.0140,-0.0774,0.0396,0.0223,0.0410,0.138,0.0840,None
57.0721,-0.1209,0.0591,-0.0362,-0.1265,0.0817,-0.0138,-0.1193,0.0622,0.0044,-0.0857,0.0406,0.0100,-0.0795,0.0378,0.0185,0.0407,0.157,0.0842,None
57.0861,-0.1212,0.0548,-0.0414,-0.1282,0.0777,-0.0201,-0.1213,0.0590,-0.0012,-0.0874,0.0384,0.0061,-0.0814,0.0359,0.0149,0.0404,0.148,0.0844,None
57.1004,-0.1212,0.0516,-0.0453,-0.1292,0.0748,-0.0248,-0.1225,0.0567,-0.0055,-0.0885,0.0369,0.0031,-0.0826,0.0346,0.0121,0.0402,0.109,0.0846,None
57.1162,-0.1210,0.0485,-0.0489,-0.1299,0.0719,-0.0293,-0.1235,0.0545,-0.0095,-0.0895,0.0353,0.0003,-0.0837,0.0333,0.0095,0.0399,0.096,0.0847,None
57.1276,-0.1208,0.0474,-0.0504,-0.1301,0.0707,-0.0315,-0.1239,0.0534,-0.0116,-0.0901,0.0345,-0.0012,-0.0843,0.0326,0.0081,0.0394,0.077,0.0848,None
57.1420,-0.1205,0.0478,-0.0505,-0.1300,0.0707,-0.0319,-0.1240,0.0535,-0.0122,-0.0903,0.0345,-0.0016,-0.0845,0.0324,0.0077,0.0389,0.050,0.0849,None
57.1553,-0.1200,0.0491,-0.0502,-0.1294,0.0717,-0.0319,-0.1237,0.0542,-0.0124,-0.0902,0.0350,-0.0018,-0.0844,0.0327,0.0075,0.0383,0.058,0.0850,None
57.1695,-0.1196,0.0502,-0.0500,-0.1290,0.0723,-0.0317,-0.1235,0.0548,-0.0125,-0.0902,0.0353,-0.0018,-0.0844,0.0328,0.0074,0.0380,0.045,0.0850,None
57.1837,-0.1192,0.0511,-0.0499,-0.1287,0.0728,-0.0316,-0.1234,0.0551,-0.0126,-0.0903,0.0355,-0.0020,-0.0844,0.0328,0.0073,0.0378,0.043,0.0850,None
57.1973,-0.1188,0.0518,-0.0499,-0.1284,0.0732,-0.0316,-0.1233,0.0554,-0.0128,-0.0903,0.0356,-0.0021,-0.0844,0.0328,0.0072,0.0375,0.045,0.0851,None
57.2110,-0.1185,0.0525,-0.0499,-0.1282,0.0734,-0.0316,-0.1232,0.0555,-0.0131,-0.0904,0.0357,-0.0024,-0.0843,0.0327,0.0069,0.0373,0.045,0.0851,None
57.2250,-0.1182,0.0531,-0.0500,-0.1279,0.0736,-0.0318,-0.1231,0.0557,-0.0134,-0.0904,0.0357,-0.0026,-0.0843,0.0326,0.0067,0.0370,0.046,0.0851,None
57.2393,-0.1178,0.0537,-0.0501,-0.1277,0.0738,-0.0319,-0.1230,0.0557,-0.0138,-0.0905,0.0357,-0.0029,-0.0843,0.0325,0.0064,0.0367,0.046,0.0851,None
72.8985,-0.0559,0.0456,0.1169,-0.0290,0.0192,0.1488,-0.0143,0.0080,0.1407,-0.0044,-0.0038,0.1327,0.0046,-0.0125,0.1258,0.0609,1.180,0.0809,None
72.9129,-0.0559,0.0455,0.1169,-0.0287,0.0200,0.1498,-0.0142,0.0083,0.1411,-0.0045,-0.0038,0.1329,0.0045,-0.0125,0.1258,0.0609,0.036,0.0813,None
72.9287,-0.0559,0.0456,0.1168,-0.0228,0.0315,0.1604,-0.0122,0.0107,0.1504,-0.0048,-0.0036,0.1335,0.0041,-0.0124,0.1259,0.0653,0.621,0.0898,None
72.9383,-0.0559,0.0456,0.1168,-0.0174,0.0423,0.1655,-0.0092,0.0145,0.1581,-0.0039,-0.0027,0.1385,0.0038,-0.0123,0.1261,0.0697,0.948,0.0966,None
72.9521,-0.0559,0.0455,0.1169,-0.0148,0.0479,0.1674,-0.0067,0.0179,0.1633,-0.0027,-0.0016,0.1442,0.0048,-0.0116,0.1302,0.0731,0.492,0.1014,None
72.9662,-0.0556,0.0451,0.1171,-0.0135,0.0513,0.1680,-0.0049,0.0208,0.1662,-0.0019,-0.0006,0.1476,0.0058,-0.0109,0.1336,0.0747,0.318,0.1042,None
72.9802,-0.0561,0.0454,0.1168,-0.0149,0.0509,0.1679,-0.0059,0.0209,0.1662,-0.0027,-0.0003,0.1481,0.0069,-0.0095,0.1376,0.0745,0.045,0.1042,None
72.9939,-0.0566,0.0457,0.1164,-0.0206,0.0419,0.1681,-0.0071,0.0212,0.1661,-0.0039,-0.0001,0.1483,0.0071,-0.0084,0.1399,0.0743,0.058,0.1042,None
73.0074,-0.0572,0.0461,0.1159,-0.0265,0.0327,0.1669,-0.0087,0.0211,0.1660,-0.0053,0.0000,0.1484,0.0067,-0.0078,0.1413,0.0740,0.080,0.1041,None
73.0216,-0.0573,0.0466,0.1156,-0.0292,0.0295,0.1660,-0.0099,0.0207,0.1659,-0.0066,-0.0002,0.1484,0.0059,-0.0078,0.1421,0.0737,0.106,0.1041,None
73.0358,-0.0566,0.0479,0.1154,-0.0300,0.0291,0.1657,-0.0112,0.0196,0.1657,-0.0079,-0.0007,0.1485,0.0047,-0.0084,0.1424,0.0734,0.218,0.1040,None
73.0494,-0.0554,0.0513,0.1146,-0.0315,0.0300,0.1651,-0.0164,0.0154,0.1637,-0.0103,-0.0004,0.1489,0.0019,-0.0091,0.1425,0.0722,0.735,0.1029,None
73.0631,-0.0534,0.0559,0.1134,-0.0346,0.0303,0.1636,-0.0251,0.0104,0.1593,-0.0172,-0.0023,0.1471,-0.0025,-0.0093,0.1425,0.0706,1.073,0.1008,None
73.0771,-0.0511,0.0602,0.1123,-0.0372,0.0315,0.1624,-0.0312,0.0094,0.1561,-0.0235,-0.0031,0.1454,-0.0066,-0.0092,0.1425,0.0700,0.726,0.0997,None
73.0905,-0.0488,0.0661,0.1100,-0.0408,0.0358,0.1612,-0.0413,0.0099,0.1497,-0.0355,-0.0031,0.1379,-0.0211,-0.0108,0.1369,0.0692,1.051,0.0976,None
73.1048,-0.0456,0.0732,0.1068,-0.0452,0.0419,0.1578,-0.0510,0.0145,0.1416,-0.0460,0.0014,0.1296,-0.0340,-0.0074,0.1301,0.0685,0.977,0.0951,None
73.1182,-0.0414,0.0802,0.1036,-0.0475,0.0500,0.1538,-0.0584,0.0216,0.1324,-0.0537,0.0083,0.1172,-0.0446,-0.0013,0.1158,0.0675,0.979,0.0924,None
73.1323,-0.0402,0.0838,0.1018,-0.0485,0.0563,0.1507,-0.0615,0.0275,0.1219,-0.0527,0.0144,0.1016,-0.0474,0.0041,0.1029,0.0634,0.709,0.0874,None
73.1462,-0.0370,0.0883,0.0994,-0.0477,0.0642,0.1477,-0.0617,0.0360,0.1150,-0.0528,0.0218,0.0967,-0.0493,0.0110,0.0983,0.0599,0.498,0.0840,None
73.1605,-0.0347,0.0905,0.0985,-0.0473,0.0721,0.1440,-0.0602,0.0444,0.1046,-0.0516,0.0288,0.0885,-0.0497,0.0170,0.0870,0.0530,0.793,0.0779,None
73.1741,-0.0308,0.0945,0.0959,-0.0487,0.0792,0.1390,-0.0581,0.0517,0.0932,-0.0493,0.0344,0.0780,-0.0476,0.0213,0.0744,0.0508,0.705,0.0715,None
73.1884,-0.0275,0.0973,0.0938,-0.0528,0.0852,0.1293,-0.0516,0.0558,0.0783,-0.0425,0.0369,0.0671,-0.0422,0.0228,0.0638,0.0505,0.928,0.0606,None
73.2023,-0.0265,0.1006,0.0905,-0.0560,0.0906,0.1201,-0.0426,0.0563,0.0663,-0.0364,0.0374,0.0607,-0.0381,0.0230,0.0587,0.0531,0.883,0.0488,None
73.2161,-0.0262,0.1031,0.0880,-0.0567,0.0945,0.1138,-0.0369,0.0567,0.0611,-0.0327,0.0378,0.0582,-0.0362,0.0237,0.0567,0.0547,0.455,0.0427,None
73.2303,-0.0258,0.1056,0.0850,-0.0572,0.0985,0.1098,-0.0329,0.0573,0.0583,-0.0316,0.0391,0.0569,-0.0363,0.0255,0.0554,0.0557,0.285,0.0385,None
73.2440,-0.0275,0.1034,0.0872,-0.0590,0.0953,0.1117,-0.0331,0.0553,0.0596,-0.0324,0.0375,0.0576,-0.0371,0.0239,0.0558,0.0557,0.131,0.0377,None
73.2586,-0.0282,0.1022,0.0883,-0.0600,0.0937,0.1125,-0.0333,0.0544,0.0601,-0.0330,0.0368,0.0579,-0.0377,0.0234,0.0558,0.0557,0.061,0.0372,None
73.2723,-0.0281,0.0993,0.0916,-0.0588,0.0906,0.1180,-0.0335,0.0528,0.0614,-0.0337,0.0354,0.0585,-0.0397,0.0229,0.0567,0.0557,0.171,0.0371,None
73.2857,-0.0290,0.0976,0.0931,-0.0588,0.0886,0.1215,-0.0341,0.0518,0.0617,-0.0349,0.0346,0.0584,-0.0413,0.0225,0.0562,0.0557,0.108,0.0367,None
73.3004,-0.0297,0.0992,0.0909,-0.0609,0.0899,0.1201,-0.0353,0.0524,0.0603,-0.0364,0.0354,0.0570,-0.0428,0.0233,0.0548,0.0562,0.093,0.0364,None
73.3139,-0.0307,0.1041,0.0840,-0.0661,0.0951,0.1128,-0.0377,0.0549,0.0563,-0.0386,0.0377,0.0538,-0.0449,0.0255,0.0520,0.0569,0.300,0.0362,None
73.3278,-0.0314,0.1072,0.0786,-0.0702,0.0989,0.1064,-0.0395,0.0567,0.0530,-0.0404,0.0395,0.0511,-0.0465,0.0272,0.0496,0.0572,0.189,0.0359,None
73.3425,-0.0339,0.1125,0.0693,-0.0764,0.1024,0.0963,-0.0423,0.0582,0.0484,-0.0428,0.0410,0.0476,-0.0483,0.0284,0.0469,0.0587,0.414,0.0354,None
73.3556,-0.0357,0.1173,0.0596,-0.0822,0.1040,0.0842,-0.0452,0.0594,0.0437,-0.0452,0.0423,0.0440,-0.0502,0.0294,0.0440,0.0608,0.469,0.0352,None
73.3694,-0.0364,0.1209,0.0513,-0.0860,0.1040,0.0728,-0.0475,0.0603,0.0396,-0.0471,0.0431,0.0409,-0.0516,0.0300,0.0416,0.0627,0.393,0.0350,None
73.3838,-0.0374,0.1230,0.0455,-0.0856,0.1029,0.0642,-0.0481,0.0610,0.0376,-0.0477,0.0439,0.0392,-0.0514,0.0305,0.0409,0.0634,0.278,0.0349,None
73.3978,-0.0454,0.1225,0.0391,-0.0801,0.0966,0.0519,-0.0488,0.0611,0.0364,-0.0483,0.0441,0.0384,-0.0516,0.0306,0.0405,0.0615,0.638,0.0347,None
73.4107,-0.0514,0.1215,0.0333,-0.0773,0.0938,0.0463,-0.0495,0.0613,0.0350,-0.0489,0.0443,0.0376,-0.0518,0.0309,0.0399,0.0603,0.550,0.0346,None
73.4254,-0.0563,0.1198,0.0289,-0.0670,0.0874,0.0392,-0.0503,0.0612,0.0337,-0.0496,0.0443,0.0366,-0.0523,0.0311,0.0392,0.0591,0.361,0.0344,None
73.4393,-0.0606,0.1174,0.0252,-0.0552,0.0806,0.0317,-0.0516,0.0613,0.0310,-0.0507,0.0446,0.0344,-0.0533,0.0314,0.0374,0.0571,0.294,0.0341,None
73.4529,-0.0634,0.1153,0.0238,-0.0509,0.0789,0.0312,-0.0509,0.0601,0.0289,-0.0495,0.0433,0.0327,-0.0528,0.0305,0.0361,0.0568,0.269,0.0325,None
73.4672,-0.0648,0.1140,0.0241,-0.0501,0.0786,0.0318,-0.0505,0.0597,0.0287,-0.0485,0.0427,0.0326,-0.0521,0.0300,0.0361,0.0563,0.145,0.0320,None
