Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
66.2535,0.0440,0.1354,-0.0088,0.0406,0.1466,0.1061,-0.0084,0.1662,0.0843,-0.0237,0.1072,0.0056,-0.0328,0.1032,0.0075,0.1112,0.410,0.1222,None
66.2669,0.0335,0.1384,-0.0085,0.0399,0.1473,0.1054,-0.0098,0.1667,0.0831,-0.0246,0.1057,0.0040,-0.0339,0.1029,0.0069,0.1052,0.702,0.1219,None
66.2811,0.0178,0.1409,-0.0043,0.0397,0.1477,0.1048,-0.0107,0.1669,0.0825,-0.0249,0.1018,0.0016,-0.0349,0.1024,0.0068,0.0951,1.107,0.1217,None
66.2949,0.0039,0.1408,0.0010,0.0403,0.1478,0.1044,-0.0115,0.1670,0.0809,-0.0251,0.0992,0.0006,-0.0355,0.1020,0.0073,0.0855,1.081,0.1212,None
66.3088,-0.0045,0.1395,0.0052,0.0418,0.1476,0.1040,-0.0127,0.1672,0.0761,-0.0248,0.0973,0.0002,-0.0353,0.1017,0.0078,0.0765,0.844,0.1200,None
66.3229,-0.0099,0.1382,0.0083,0.0433,0.1474,0.1037,-0.0136,0.1671,0.0720,-0.0245,0.0958,0.0000,-0.0350,0.1007,0.0078,0.0700,0.604,0.1190,None
66.3369,-0.0123,0.1373,0.0112,0.0443,0.1466,0.1043,-0.0182,0.1645,0.0580,-0.0236,0.0927,-0.0005,-0.0345,0.1003,0.0087,0.0545,1.211,0.1147,None
66.3506,-0.0123,0.1371,0.0121,0.0443,0.1463,0.1049,-0.0221,0.1591,0.0431,-0.0223,0.0886,-0.0017,-0.0320,0.0955,0.0080,0.0393,1.258,0.1092,None
66.3642,-0.0128,0.1368,0.0134,0.0424,0.1479,0.1034,-0.0235,0.1548,0.0353,-0.0201,0.0833,-0.0018,-0.0297,0.0910,0.0079,0.0303,0.736,0.1057,None
66.3782,-0.0131,0.1365,0.0143,0.0378,0.1515,0.0996,-0.0247,0.1484,0.0252,-0.0182,0.0786,-0.0022,-0.0275,0.0863,0.0070,0.0199,0.893,0.1010,None
66.3924,-0.0133,0.1363,0.0148,0.0335,0.1546,0.0957,-0.0250,0.1432,0.0181,-0.0170,0.0759,-0.0029,-0.0259,0.0826,0.0058,0.0140,0.643,0.0976,None
66.4059,-0.0133,0.1361,0.0154,0.0293,0.1570,0.0914,-0.0246,0.1395,0.0136,-0.0158,0.0736,-0.0033,-0.0245,0.0798,0.0050,0.0119,0.459,0.0953,None
66.4200,-0.0123,0.1360,0.0163,0.0166,0.1619,0.0715,-0.0232,0.1344,0.0087,-0.0145,0.0722,-0.0033,-0.0223,0.0757,0.0040,0.0134,0.548,0.0922,None
66.4339,-0.0114,0.1359,0.0171,0.0121,0.1612,0.0627,-0.0221,0.1335,0.0081,-0.0137,0.0722,-0.0030,-0.0211,0.0739,0.0038,0.0142,0.118,0.0917,None
66.4478,-0.0106,0.1358,0.0180,0.0101,0.1598,0.0581,-0.0212,0.1336,0.0088,-0.0131,0.0721,-0.0026,-0.0202,0.0723,0.0039,0.0142,0.020,0.0917,None
66.4618,-0.0099,0.1357,0.0189,0.0093,0.1586,0.0560,-0.0204,0.1336,0.0095,-0.0126,0.0720,-0.0021,-0.0191,0.0705,0.0043,0.0142,0.019,0.0917,None
66.4756,-0.0098,0.1356,0.0194,0.0090,0.1580,0.0559,-0.0203,0.1336,0.0100,-0.0124,0.0718,-0.0017,-0.0184,0.0683,0.0049,0.0143,0.010,0.0917,None
66.4895,-0.0098,0.1355,0.0199,0.0089,0.1578,0.0563,-0.0203,0.1335,0.0104,-0.0123,0.0714,-0.0012,-0.0178,0.0664,0.0056,0.0143,0.008,0.0917,None
66.5034,-0.0097,0.1354,0.0203,0.0089,0.1576,0.0565,-0.0203,0.1335,0.0107,-0.0119,0.0705,-0.0005,-0.0172,0.0644,0.0063,0.0144,0.008,0.0917,None
66.5173,-0.0099,0.1353,0.0204,0.0086,0.1576,0.0567,-0.0205,0.1335,0.0109,-0.0118,0.0698,0.0000,-0.0171,0.0633,0.0068,0.0144,0.006,0.0917,None
66.5312,-0.0100,0.1352,0.0207,0.0085,0.1575,0.0571,-0.0207,0.1335,0.0112,-0.0118,0.0696,0.0002,-0.0171,0.0630,0.0070,0.0144,0.010,0.0918,None
66.5450,-0.0101,0.1351,0.0209,0.0084,0.1574,0.0574,-0.0208,0.1335,0.0115,-0.0118,0.0693,0.0005,-0.0171,0.0626,0.0073,0.0143,0.010,0.0919,None
66.5591,-0.0104,0.1350,0.0209,0.0081,0.1574,0.0576,-0.0211,0.1336,0.0116,-0.0118,0.0691,0.0006,-0.0172,0.0623,0.0074,0.0142,0.012,0.0919,None
66.5730,-0.0108,0.1350,0.0207,0.0078,0.1575,0.0575,-0.0214,0.1336,0.0116,-0.0119,0.0689,0.0007,-0.0173,0.0620,0.0075,0.0141,0.011,0.0920,None
66.5868,-0.0111,0.1349,0.0205,0.0074,0.1576,0.0574,-0.0217,0.1337,0.0115,-0.0120,0.0686,0.0008,-0.0174,0.0617,0.0075,0.0140,0.012,0.0921,None
66.6009,-0.0111,0.1349,0.0202,0.0074,0.1577,0.0572,-0.0217,0.1338,0.0113,-0.0119,0.0685,0.0007,-0.0174,0.0615,0.0075,0.0140,0.005,0.0921,None
66.6146,-0.0109,0.1350,0.0198,0.0075,0.1580,0.0568,-0.0217,0.1338,0.0108,-0.0118,0.0683,0.0006,-0.0173,0.0613,0.0074,0.0141,0.010,0.0921,None
66.6284,-0.0067,0.1360,0.0178,0.0072,0.1582,0.0566,-0.0219,0.1327,0.0096,-0.0120,0.0680,0.0005,-0.0174,0.0609,0.0075,0.0175,0.359,0.0915,None
66.6424,0.0008,0.1372,0.0148,0.0081,0.1588,0.0592,-0.0213,0.1289,0.0071,-0.0122,0.0677,0.0003,-0.0173,0.0599,0.0080,0.0248,0.616,0.0887,None
66.6562,0.0143,0.1382,0.0101,0.0078,0.1591,0.0592,-0.0173,0.1109,-0.0006,-0.0124,0.0673,0.0001,-0.0176,0.0596,0.0079,0.0432,1.553,0.0762,None
66.6701,0.0265,0.1383,0.0057,0.0073,0.1594,0.0587,-0.0115,0.0917,-0.0032,-0.0128,0.0670,0.0001,-0.0179,0.0593,0.0080,0.0608,1.470,0.0623,None
66.6842,0.0339,0.1376,0.0023,0.0066,0.1597,0.0580,-0.0085,0.0824,-0.0028,-0.0132,0.0665,0.0000,-0.0184,0.0590,0.0080,0.0699,0.738,0.0553,None
66.6979,0.0348,0.1377,0.0011,0.0065,0.1597,0.0576,-0.0062,0.0764,-0.0012,-0.0134,0.0659,0.0002,-0.0186,0.0586,0.0083,0.0737,0.491,0.0503,None
66.7118,0.0341,0.1378,0.0005,0.0069,0.1597,0.0573,-0.0060,0.0753,-0.0005,-0.0136,0.0654,0.0006,-0.0188,0.0583,0.0087,0.0743,0.148,0.0492,None
66.7256,0.0334,0.1380,-0.0001,0.0074,0.1596,0.0571,-0.0061,0.0747,0.0000,-0.0139,0.0651,0.0011,-0.0190,0.0568,0.0094,0.0746,0.110,0.0487,None
66.7396,0.0325,0.1382,-0.0007,0.0075,0.1595,0.0560,-0.0063,0.0745,0.0003,-0.0141,0.0648,0.0015,-0.0191,0.0555,0.0099,0.0746,0.084,0.0485,None
66.7535,0.0314,0.1385,-0.0013,0.0075,0.1595,0.0554,-0.0067,0.0743,0.0004,-0.0144,0.0645,0.0018,-0.0194,0.0550,0.0103,0.0746,0.084,0.0484,None
66.7672,0.0302,0.1387,-0.0018,0.0075,0.1596,0.0547,-0.0070,0.0741,0.0006,-0.0146,0.0642,0.0021,-0.0196,0.0547,0.0108,0.0746,0.086,0.0482,None
66.7813,0.0289,0.1389,-0.0023,0.0067,0.1597,0.0536,-0.0075,0.0739,0.0005,-0.0150,0.0638,0.0022,-0.0200,0.0543,0.0109,0.0746,0.075,0.0481,None
66.7953,0.0276,0.1392,-0.0028,0.0054,0.1599,0.0525,-0.0080,0.0736,0.0003,-0.0155,0.0635,0.0021,-0.0205,0.0539,0.0109,0.0746,0.070,0.0480,None
66.8093,0.0266,0.1394,-0.0030,0.0041,0.1599,0.0513,-0.0084,0.0734,0.0002,-0.0158,0.0631,0.0021,-0.0208,0.0536,0.0109,0.0747,0.055,0.0478,None
66.8231,0.0256,0.1395,-0.0031,0.0027,0.1599,0.0500,-0.0087,0.0731,0.0002,-0.0161,0.0628,0.0021,-0.0211,0.0533,0.0110,0.0748,0.054,0.0477,None
66.8371,0.0248,0.1397,-0.0030,0.0013,0.1598,0.0488,-0.0089,0.0729,0.0002,-0.0163,0.0624,0.0021,-0.0214,0.0530,0.0110,0.0748,0.047,0.0475,None
66.8505,0.0241,0.1398,-0.0029,0.0001,0.1596,0.0477,-0.0092,0.0727,0.0002,-0.0165,0.0621,0.0021,-0.0217,0.0527,0.0111,0.0749,0.049,0.0473,None
66.8647,0.0233,0.1399,-0.0028,-0.0010,0.1595,0.0468,-0.0093,0.0724,0.0002,-0.0166,0.0616,0.0023,-0.0219,0.0524,0.0111,0.0750,0.045,0.0471,None
66.8784,0.0231,0.1399,-0.0026,-0.0013,0.1595,0.0467,-0.0094,0.0723,0.0003,-0.0166,0.0614,0.0024,-0.0220,0.0523,0.0112,0.0751,0.020,0.0470,None
66.8923,0.0229,0.1400,-0.0026,-0.0017,0.1595,0.0466,-0.0095,0.0723,0.0002,-0.0166,0.0612,0.0025,-0.0221,0.0521,0.0112,0.0751,0.009,0.0470,None
66.9061,0.0227,0.1400,-0.0025,-0.0020,0.1595,0.0464,-0.0096,0.0723,0.0002,-0.0166,0.0610,0.0025,-0.0222,0.0520,0.0113,0.0750,0.007,0.0470,None
66.9202,0.0226,0.1400,-0.0024,-0.0022,0.1594,0.0462,-0.0098,0.0725,0.0002,-0.0167,0.0609,0.0025,-0.0223,0.0520,0.0112,0.0749,0.015,0.0471,None
66.9343,0.0224,0.1400,-0.0024,-0.0025,0.1594,0.0458,-0.0100,0.0726,0.0001,-0.0167,0.0609,0.0025,-0.0223,0.0520,0.0112,0.0748,0.011,0.0472,None
66.9479,0.0222,0.1400,-0.0024,-0.0030,0.1590,0.0447,-0.0102,0.0728,0.0000,-0.0168,0.0608,0.0024,-0.0224,0.0521,0.0111,0.0747,0.012,0.0473,None
66.9620,0.0215,0.1401,-0.0021,-0.0038,0.1583,0.0431,-0.0104,0.0729,-0.0001,-0.0168,0.0608,0.0023,-0.0225,0.0521,0.0109,0.0744,0.048,0.0474,None
66.9758,0.0203,0.1402,-0.0014,-0.0042,0.1583,0.0426,-0.0106,0.0730,-0.0003,-0.0169,0.0607,0.0021,-0.0226,0.0521,0.0108,0.0739,0.095,0.0475,None
66.9896,0.0197,0.1402,-0.0012,-0.0048,0.1584,0.0422,-0.0108,0.0731,-0.0005,-0.0170,0.0606,0.0020,-0.0228,0.0521,0.0106,0.0738,0.038,0.0475,None
67.0033,0.0193,0.1403,-0.0012,-0.0055,0.1584,0.0418,-0.0111,0.0731,-0.0007,-0.0172,0.0605,0.0019,-0.0229,0.0521,0.0104,0.0737,0.021,0.0476,None
67.0169,0.0187,0.1403,-0.0013,-0.0064,0.1584,0.0411,-0.0114,0.0731,-0.0010,-0.0174,0.0603,0.0016,-0.0232,0.0520,0.0102,0.0737,0.024,0.0476,None
67.0305,0.0179,0.1404,-0.0015,-0.0077,0.1585,0.0403,-0.0118,0.0730,-0.0013,-0.0177,0.0601,0.0014,-0.0236,0.0519,0.0099,0.0737,0.032,0.0476,None
67.0444,0.0170,0.1406,-0.0018,-0.0092,0.1585,0.0394,-0.0123,0.0729,-0.0017,-0.0180,0.0599,0.0010,-0.0240,0.0518,0.0096,0.0737,0.036,0.0476,None
67.0584,0.0161,0.1407,-0.0023,-0.0107,0.1586,0.0384,-0.0128,0.0728,-0.0022,-0.0183,0.0597,0.0007,-0.0244,0.0517,0.0092,0.0738,0.031,0.0476,None
67.0728,0.0154,0.1408,-0.0027,-0.0120,0.1587,0.0375,-0.0132,0.0727,-0.0026,-0.0186,0.0594,0.0003,-0.0248,0.0516,0.0088,0.0738,0.025,0.0475,None
67.0861,0.0147,0.1409,-0.0031,-0.0134,0.1588,0.0365,-0.0136,0.0726,-0.0030,-0.0189,0.0592,0.0000,-0.0252,0.0515,0.0085,0.0739,0.028,0.0475,None
67.1003,0.0142,0.1409,-0.0034,-0.0143,0.1588,0.0358,-0.0139,0.0726,-0.0033,-0.0191,0.0590,-0.0002,-0.0254,0.0514,0.0082,0.0739,0.013,0.0475,None
67.1142,0.0140,0.1410,-0.0037,-0.0150,0.1588,0.0352,-0.0141,0.0725,-0.0035,-0.0192,0.0589,-0.0004,-0.0256,0.0513,0.0080,0.0740,0.006,0.0475,None
67.1278,0.0139,0.1410,-0.0039,-0.0155,0.1588,0.0347,-0.0142,0.0725,-0.0037,-0.0193,0.0588,-0.0005,-0.0257,0.0513,0.0078,0.0740,0.006,0.0474,None
67.1419,0.0138,0.1410,-0.0039,-0.0158,0.1588,0.0343,-0.0142,0.0725,-0.0038,-0.0192,0.0587,-0.0006,-0.0257,0.0513,0.0078,0.0741,0.005,0.0474,None
67.1557,0.0136,0.1411,-0.0040,-0.0160,0.1588,0.0340,-0.0142,0.0725,-0.0038,-0.0192,0.0586,-0.0006,-0.0258,0.0513,0.0077,0.0740,0.016,0.0473,None
67.1696,0.0132,0.1411,-0.0041,-0.0164,0.1588,0.0337,-0.0143,0.0724,-0.0039,-0.0192,0.0585,-0.0006,-0.0258,0.0513,0.0077,0.0740,0.027,0.0472,None
67.1835,0.0127,0.1411,-0.0042,-0.0167,0.1588,0.0333,-0.0144,0.0724,-0.0039,-0.0193,0.0584,-0.0006,-0.0259,0.0512,0.0076,0.0739,0.029,0.0472,None
67.1974,0.0121,0.1412,-0.0044,-0.0172,0.1587,0.0330,-0.0145,0.0723,-0.0040,-0.0193,0.0583,-0.0006,-0.0260,0.0512,0.0076,0.0738,0.033,0.0471,None
67.2113,0.0115,0.1412,-0.0046,-0.0177,0.1587,0.0326,-0.0147,0.0722,-0.0041,-0.0195,0.0581,-0.0007,-0.0261,0.0511,0.0076,0.0738,0.034,0.0470,None
67.2259,0.0108,0.1412,-0.0048,-0.0183,0.1587,0.0322,-0.0149,0.0721,-0.0042,-0.0196,0.0580,-0.0008,-0.0263,0.0510,0.0075,0.0738,0.034,0.0470,None
67.2390,0.0102,0.1413,-0.0051,-0.0189,0.1588,0.0317,-0.0151,0.0720,-0.0044,-0.0198,0.0579,-0.0009,-0.0265,0.0510,0.0074,0.0737,0.039,0.0469,None
67.2530,0.0094,0.1413,-0.0055,-0.0196,0.1590,0.0313,-0.0154,0.0719,-0.0047,-0.0200,0.0577,-0.0011,-0.0267,0.0509,0.0072,0.0737,0.039,0.0469,None
67.2666,0.0085,0.1414,-0.0060,-0.0202,0.1594,0.0313,-0.0157,0.0718,-0.0049,-0.0202,0.0575,-0.0012,-0.0270,0.0508,0.0071,0.0737,0.042,0.0468,None
67.2808,0.0070,0.1414,-0.0071,-0.0204,0.1619,0.0338,-0.0165,0.0716,-0.0054,-0.0208,0.0573,-0.0015,-0.0274,0.0505,0.0069,0.0737,0.076,0.0468,None
67.2946,0.0047,0.1414,-0.0083,-0.0175,0.1659,0.0422,-0.0175,0.0714,-0.0058,-0.0215,0.0569,-0.0017,-0.0280,0.0502,0.0069,0.0735,0.104,0.0469,None
67.3085,0.0016,0.1414,-0.0096,-0.0144,0.1683,0.0493,-0.0190,0.0711,-0.0061,-0.0225,0.0564,-0.0017,-0.0287,0.0497,0.0070,0.0733,0.141,0.0469,None
67.3227,-0.0032,0.1412,-0.0106,-0.0129,0.1696,0.0530,-0.0206,0.0707,-0.0064,-0.0237,0.0559,-0.0018,-0.0295,0.0492,0.0072,0.0728,0.226,0.0469,None
67.3366,-0.0094,0.1409,-0.0106,-0.0125,0.1702,0.0553,-0.0225,0.0702,-0.0064,-0.0249,0.0553,-0.0015,-0.0304,0.0485,0.0077,0.0720,0.313,0.0469,None
67.3501,-0.0152,0.1403,-0.0104,-0.0126,0.1705,0.0568,-0.0244,0.0697,-0.0062,-0.0263,0.0545,-0.0010,-0.0313,0.0476,0.0084,0.0714,0.283,0.0468,None
67.3644,-0.0204,0.1396,-0.0102,-0.0126,0.1709,0.0582,-0.0264,0.0690,-0.0058,-0.0275,0.0537,-0.0004,-0.0321,0.0468,0.0092,0.0709,0.226,0.0468,None
67.3781,-0.0255,0.1387,-0.0096,-0.0132,0.1711,0.0590,-0.0285,0.0683,-0.0052,-0.0289,0.0529,0.0003,-0.0329,0.0458,0.0102,0.0706,0.224,0.0468,None
67.3921,-0.0296,0.1379,-0.0096,-0.0151,0.1713,0.0582,-0.0304,0.0676,-0.0047,-0.0301,0.0520,0.0010,-0.0337,0.0449,0.0111,0.0705,0.157,0.0468,None
67.4059,-0.0336,0.1369,-0.0093,-0.0169,0.1715,0.0576,-0.0323,0.0668,-0.0041,-0.0313,0.0511,0.0017,-0.0342,0.0437,0.0121,0.0704,0.154,0.0469,None
67.4199,-0.0364,0.1362,-0.0091,-0.0177,0.1717,0.0569,-0.0336,0.0662,-0.0036,-0.0321,0.0505,0.0023,-0.0343,0.0427,0.0129,0.0703,0.107,0.0469,None
67.4341,-0.0376,0.1359,-0.0088,-0.0175,0.1719,0.0561,-0.0342,0.0659,-0.0032,-0.0323,0.0502,0.0028,-0.0343,0.0424,0.0135,0.0704,0.048,0.0469,None
67.4475,-0.0388,0.1356,-0.0085,-0.0176,0.1721,0.0554,-0.0347,0.0655,-0.0028,-0.0326,0.0498,0.0033,-0.0343,0.0421,0.0141,0.0704,0.053,0.0468,None
67.4614,-0.0384,0.1358,-0.0080,-0.0228,0.1710,0.0509,-0.0344,0.0656,-0.0022,-0.0323,0.0499,0.0039,-0.0339,0.0420,0.0149,0.0706,0.016,0.0467,None
67.4755,-0.0375,0.1360,-0.0075,-0.0444,0.1579,0.0310,-0.0339,0.0657,-0.0019,-0.0319,0.0500,0.0042,-0.0336,0.0420,0.0154,0.0706,0.028,0.0466,None
67.4893,-0.0371,0.1360,-0.0091,-0.0549,0.1356,0.0102,-0.0335,0.0658,-0.0028,-0.0316,0.0502,0.0036,-0.0334,0.0423,0.0150,0.0706,0.051,0.0466,None
67.5032,-0.0370,0.1358,-0.0102,-0.0550,0.1235,0.0015,-0.0333,0.0658,-0.0036,-0.0314,0.0502,0.0031,-0.0332,0.0425,0.0147,0.0704,0.030,0.0465,None
67.5171,-0.0379,0.1350,-0.0107,-0.0530,0.1162,-0.0036,-0.0331,0.0657,-0.0047,-0.0314,0.0502,0.0023,-0.0331,0.0427,0.0140,0.0697,0.104,0.0465,None
67.5309,-0.0391,0.1342,-0.0117,-0.0507,0.1108,-0.0069,-0.0333,0.0654,-0.0058,-0.0316,0.0501,0.0014,-0.0333,0.0426,0.0133,0.0693,0.082,0.0464,None
67.5451,-0.0401,0.1335,-0.0130,-0.0490,0.1074,-0.0092,-0.0335,0.0652,-0.0068,-0.0318,0.0499,0.0006,-0.0333,0.0426,0.0130,0.0690,0.067,0.0463,None
67.5588,-0.0411,0.1329,-0.0146,-0.0477,0.1045,-0.0112,-0.0338,0.0648,-0.0079,-0.0322,0.0496,-0.0004,-0.0334,0.0424,0.0125,0.0688,0.072,0.0461,None
67.5727,-0.0427,0.1320,-0.0161,-0.0481,0.1052,-0.0127,-0.0342,0.0643,-0.0093,-0.0326,0.0492,-0.0016,-0.0340,0.0422,0.0116,0.0685,0.086,0.0460,None
67.5867,-0.0442,0.1310,-0.0177,-0.0488,0.1078,-0.0134,-0.0344,0.0637,-0.0105,-0.0331,0.0488,-0.0027,-0.0345,0.0420,0.0106,0.0683,0.100,0.0457,None
67.6004,-0.0452,0.1302,-0.0194,-0.0496,0.1089,-0.0146,-0.0348,0.0633,-0.0117,-0.0335,0.0485,-0.0037,-0.0350,0.0417,0.0097,0.0681,0.066,0.0456,None
67.6142,-0.0459,0.1297,-0.0205,-0.0503,0.1085,-0.0156,-0.0351,0.0630,-0.0123,-0.0338,0.0482,-0.0043,-0.0354,0.0415,0.0092,0.0681,0.045,0.0455,None
67.6278,-0.0466,0.1293,-0.0216,-0.0510,0.1081,-0.0167,-0.0354,0.0626,-0.0130,-0.0340,0.0479,-0.0049,-0.0358,0.0413,0.0087,0.0681,0.045,0.0455,None
67.6425,-0.0469,0.1291,-0.0217,-0.0514,0.1080,-0.0169,-0.0355,0.0625,-0.0131,-0.0342,0.0477,-0.0050,-0.0360,0.0411,0.0086,0.0681,0.012,0.0454,None
67.6561,-0.0468,0.1292,-0.0212,-0.0514,0.1080,-0.0166,-0.0354,0.0625,-0.0129,-0.0341,0.0477,-0.0048,-0.0359,0.0411,0.0087,0.0682,0.023,0.0453,None
67.6696,-0.0465,0.1294,-0.0205,-0.0513,0.1082,-0.0162,-0.0352,0.0626,-0.0126,-0.0340,0.0478,-0.0046,-0.0359,0.0411,0.0089,0.0682,0.028,0.0452,None
67.6840,-0.0463,0.1295,-0.0198,-0.0512,0.1083,-0.0158,-0.0351,0.0626,-0.0124,-0.0339,0.0478,-0.0045,-0.0358,0.0410,0.0091,0.0682,0.032,0.0450,None
67.6975,-0.0459,0.1297,-0.0189,-0.0511,0.1085,-0.0151,-0.0349,0.0627,-0.0120,-0.0338,0.0479,-0.0041,-0.0358,0.0410,0.0094,0.0683,0.037,0.0449,None
67.7114,-0.0453,0.1301,-0.0180,-0.0508,0.1090,-0.0143,-0.0346,0.0629,-0.0114,-0.0336,0.0480,-0.0037,-0.0355,0.0411,0.0098,0.0683,0.039,0.0448,None
67.7255,-0.0447,0.1304,-0.0171,-0.0505,0.1094,-0.0135,-0.0343,0.0631,-0.0110,-0.0333,0.0481,-0.0033,-0.0353,0.0411,0.0102,0.0684,0.035,0.0447,None
67.7393,-0.0443,0.1307,-0.0164,-0.0535,0.1262,-0.0063,-0.0341,0.0632,-0.0104,-0.0331,0.0482,-0.0028,-0.0352,0.0411,0.0106,0.0685,0.025,0.0446,None
67.7533,-0.0438,0.1310,-0.0154,-0.0474,0.1562,0.0137,-0.0339,0.0635,-0.0096,-0.0329,0.0482,-0.0022,-0.0350,0.0411,0.0112,0.0685,0.029,0.0445,None
67.7671,-0.0431,0.1315,-0.0141,-0.0383,0.1664,0.0261,-0.0336,0.0637,-0.0086,-0.0327,0.0483,-0.0014,-0.0347,0.0411,0.0119,0.0686,0.038,0.0445,None
67.7811,-0.0423,0.1319,-0.0126,-0.0276,0.1725,0.0372,-0.0333,0.0640,-0.0075,-0.0323,0.0485,-0.0005,-0.0344,0.0411,0.0127,0.0687,0.048,0.0445,None
67.7951,-0.0415,0.1325,-0.0109,-0.0187,0.1749,0.0452,-0.0329,0.0642,-0.0063,-0.0320,0.0486,0.0005,-0.0340,0.0411,0.0136,0.0689,0.054,0.0444,None
67.8089,-0.0403,0.1331,-0.0092,-0.0140,0.1751,0.0496,-0.0324,0.0645,-0.0051,-0.0316,0.0488,0.0016,-0.0335,0.0411,0.0146,0.0692,0.064,0.0443,None
67.8228,-0.0390,0.1338,-0.0075,-0.0104,0.1748,0.0530,-0.0318,0.0647,-0.0037,-0.0311,0.0490,0.0027,-0.0329,0.0411,0.0157,0.0695,0.067,0.0443,None
67.8367,-0.0377,0.1343,-0.0058,-0.0080,0.1743,0.0552,-0.0312,0.0649,-0.0027,-0.0306,0.0492,0.0036,-0.0323,0.0412,0.0165,0.0697,0.068,0.0441,None
67.8508,-0.0366,0.1346,-0.0042,-0.0064,0.1737,0.0571,-0.0306,0.0651,-0.0017,-0.0301,0.0493,0.0043,-0.0319,0.0411,0.0172,0.0699,0.061,0.0440,None
67.8646,-0.0355,0.1350,-0.0027,-0.0048,0.1731,0.0589,-0.0301,0.0652,-0.0009,-0.0297,0.0494,0.0051,-0.0314,0.0411,0.0179,0.0701,0.061,0.0439,None
67.8781,-0.0350,0.1352,-0.0016,-0.0042,0.1727,0.0602,-0.0298,0.0652,-0.0002,-0.0295,0.0494,0.0056,-0.0312,0.0409,0.0184,0.0702,0.042,0.0439,None
67.8921,-0.0346,0.1353,-0.0009,-0.0045,0.1723,0.0609,-0.0296,0.0651,0.0002,-0.0294,0.0493,0.0059,-0.0311,0.0408,0.0187,0.0704,0.028,0.0438,None
67.9062,-0.0343,0.1354,-0.0003,-0.0094,0.1716,0.0592,-0.0295,0.0650,0.0005,-0.0294,0.0493,0.0062,-0.0310,0.0407,0.0190,0.0705,0.027,0.0437,None
67.9199,-0.0337,0.1356,0.0001,-0.0132,0.1706,0.0574,-0.0293,0.0650,0.0008,-0.0292,0.0493,0.0064,-0.0309,0.0406,0.0192,0.0707,0.032,0.0437,None
67.9338,-0.0324,0.1359,0.0004,-0.0310,0.1628,0.0433,-0.0287,0.0652,0.0010,-0.0288,0.0495,0.0066,-0.0305,0.0408,0.0194,0.0708,0.053,0.0437,None
67.9476,-0.0311,0.1362,0.0008,-0.0373,0.1567,0.0361,-0.0281,0.0654,0.0011,-0.0284,0.0497,0.0067,-0.0302,0.0409,0.0195,0.0708,0.052,0.0437,None
67.9615,-0.0298,0.1364,0.0005,-0.0443,0.1446,0.0237,-0.0275,0.0656,0.0009,-0.0279,0.0499,0.0065,-0.0299,0.0412,0.0193,0.0708,0.049,0.0437,None
67.9755,-0.0289,0.1366,-0.0004,-0.0450,0.1292,0.0118,-0.0270,0.0658,0.0003,-0.0276,0.0501,0.0060,-0.0298,0.0415,0.0189,0.0708,0.042,0.0438,None
67.9893,-0.0282,0.1367,-0.0014,-0.0417,0.1214,0.0070,-0.0267,0.0659,-0.0003,-0.0275,0.0502,0.0054,-0.0298,0.0417,0.0184,0.0708,0.039,0.0437,None
68.0035,-0.0278,0.1366,-0.0022,-0.0395,0.1180,0.0047,-0.0264,0.0659,-0.0009,-0.0273,0.0503,0.0049,-0.0298,0.0418,0.0179,0.0707,0.018,0.0437,None
68.0171,-0.0280,0.1361,-0.0015,-0.0374,0.1152,0.0031,-0.0261,0.0660,-0.0013,-0.0272,0.0504,0.0045,-0.0298,0.0419,0.0176,0.0701,0.097,0.0436,None
68.0311,-0.0282,0.1354,-0.0009,-0.0361,0.1138,0.0022,-0.0259,0.0659,-0.0017,-0.0272,0.0504,0.0041,-0.0298,0.0420,0.0173,0.0695,0.092,0.0435,None
68.0452,-0.0284,0.1349,-0.0006,-0.0351,0.1138,0.0020,-0.0258,0.0659,-0.0021,-0.0271,0.0504,0.0038,-0.0298,0.0420,0.0170,0.0690,0.059,0.0433,None
68.0591,-0.0283,0.1347,-0.0008,-0.0347,0.1164,0.0031,-0.0256,0.0659,-0.0022,-0.0270,0.0504,0.0036,-0.0298,0.0421,0.0169,0.0689,0.010,0.0432,None
68.0727,-0.0284,0.1347,-0.0011,-0.0348,0.1171,0.0034,-0.0256,0.0658,-0.0023,-0.0270,0.0503,0.0036,-0.0298,0.0420,0.0168,0.0689,0.013,0.0432,None
68.0865,-0.0285,0.1346,-0.0012,-0.0349,0.1173,0.0033,-0.0257,0.0658,-0.0023,-0.0270,0.0503,0.0035,-0.0299,0.0420,0.0168,0.0689,0.012,0.0431,None
68.1007,-0.0288,0.1345,-0.0013,-0.0354,0.1176,0.0035,-0.0259,0.0658,-0.0023,-0.0271,0.0502,0.0035,-0.0299,0.0420,0.0169,0.0688,0.013,0.0431,None
68.1157,-0.0293,0.1345,-0.0016,-0.0366,0.1372,0.0144,-0.0272,0.0669,-0.0022,-0.0275,0.0503,0.0035,-0.0302,0.0420,0.0167,0.0675,0.102,0.0440,None
