Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
58.7768,-0.0922,0.1005,0.0091,-0.0863,0.1375,0.0498,-0.1001,0.0907,0.0132,-0.0462,0.0417,0.0074,-0.0440,0.0289,0.0186,0.0133,0.066,0.0930,None
58.7909,-0.0928,0.0996,0.0089,-0.0851,0.1381,0.0500,-0.0990,0.0892,0.0126,-0.0459,0.0419,0.0079,-0.0435,0.0293,0.0193,0.0127,0.131,0.0921,None
58.8049,-0.0916,0.1007,0.0108,-0.0857,0.1353,0.0474,-0.0905,0.0779,0.0055,-0.0454,0.0420,0.0091,-0.0432,0.0300,0.0208,0.0234,1.213,0.0843,None
58.8187,-0.0882,0.1039,0.0121,-0.0878,0.1264,0.0372,-0.0659,0.0619,0.0009,-0.0443,0.0427,0.0105,-0.0414,0.0310,0.0234,0.0488,2.111,0.0641,None
58.8325,-0.0820,0.1097,0.0108,-0.0859,0.1197,0.0311,-0.0541,0.0584,0.0034,-0.0430,0.0434,0.0119,-0.0395,0.0319,0.0258,0.0589,0.843,0.0549,Snap
58.8464,-0.0728,0.1173,0.0133,-0.0828,0.1174,0.0303,-0.0434,0.0571,0.0077,-0.0417,0.0440,0.0133,-0.0379,0.0325,0.0277,0.0672,0.653,0.0459,None
58.8603,-0.0711,0.1183,0.0153,-0.0809,0.1162,0.0308,-0.0380,0.0567,0.0106,-0.0408,0.0442,0.0144,-0.0369,0.0327,0.0291,0.0700,0.285,0.0411,None
58.8746,-0.0696,0.1190,0.0170,-0.0792,0.1155,0.0317,-0.0349,0.0568,0.0126,-0.0400,0.0442,0.0154,-0.0359,0.0328,0.0304,0.0714,0.128,0.0385,None
58.8879,-0.0698,0.1188,0.0179,-0.0790,0.1153,0.0328,-0.0337,0.0566,0.0135,-0.0396,0.0440,0.0161,-0.0356,0.0327,0.0310,0.0720,0.105,0.0373,None
58.9020,-0.0706,0.1182,0.0184,-0.0796,0.1150,0.0335,-0.0337,0.0564,0.0139,-0.0393,0.0437,0.0167,-0.0357,0.0324,0.0313,0.0722,0.069,0.0370,None
58.9157,-0.0715,0.1176,0.0189,-0.0799,0.1153,0.0348,-0.0333,0.0562,0.0144,-0.0389,0.0434,0.0174,-0.0358,0.0321,0.0315,0.0725,0.091,0.0363,None
58.9296,-0.0724,0.1170,0.0190,-0.0804,0.1163,0.0366,-0.0335,0.0560,0.0145,-0.0390,0.0431,0.0175,-0.0361,0.0318,0.0316,0.0726,0.061,0.0362,None
58.9436,-0.0731,0.1167,0.0186,-0.0809,0.1162,0.0364,-0.0337,0.0559,0.0143,-0.0391,0.0429,0.0174,-0.0363,0.0316,0.0316,0.0726,0.041,0.0361,None
58.9576,-0.0736,0.1164,0.0182,-0.0814,0.1162,0.0360,-0.0339,0.0558,0.0141,-0.0392,0.0427,0.0172,-0.0366,0.0315,0.0314,0.0726,0.030,0.0360,None
58.9715,-0.0740,0.1162,0.0178,-0.0818,0.1161,0.0355,-0.0340,0.0558,0.0139,-0.0392,0.0426,0.0171,-0.0368,0.0314,0.0312,0.0726,0.027,0.0360,None
58.9851,-0.0743,0.1160,0.0177,-0.0820,0.1160,0.0347,-0.0341,0.0559,0.0135,-0.0392,0.0426,0.0168,-0.0371,0.0315,0.0310,0.0725,0.031,0.0360,None
58.9993,-0.0745,0.1157,0.0179,-0.0821,0.1160,0.0340,-0.0341,0.0559,0.0133,-0.0392,0.0425,0.0166,-0.0372,0.0315,0.0308,0.0723,0.042,0.0360,None
59.0130,-0.0747,0.1155,0.0181,-0.0822,0.1160,0.0334,-0.0342,0.0560,0.0130,-0.0392,0.0425,0.0163,-0.0374,0.0315,0.0306,0.0722,0.043,0.0360,None
59.0271,-0.0748,0.1153,0.0182,-0.0822,0.1160,0.0328,-0.0342,0.0560,0.0128,-0.0392,0.0425,0.0161,-0.0375,0.0316,0.0304,0.0721,0.030,0.0360,None
59.0409,-0.0748,0.1153,0.0183,-0.0822,0.1161,0.0325,-0.0342,0.0561,0.0126,-0.0392,0.0425,0.0160,-0.0377,0.0316,0.0302,0.0720,0.017,0.0360,None
59.0544,-0.0747,0.1153,0.0183,-0.0820,0.1157,0.0317,-0.0342,0.0562,0.0125,-0.0392,0.0425,0.0159,-0.0378,0.0316,0.0301,0.0719,0.017,0.0361,None
59.0686,-0.0746,0.1154,0.0182,-0.0814,0.1191,0.0349,-0.0343,0.0562,0.0124,-0.0392,0.0425,0.0157,-0.0380,0.0316,0.0299,0.0719,0.012,0.0361,None
59.0828,-0.0748,0.1154,0.0178,-0.0788,0.1274,0.0443,-0.0348,0.0561,0.0123,-0.0394,0.0424,0.0156,-0.0383,0.0314,0.0297,0.0718,0.026,0.0363,None
59.0962,-0.0754,0.1152,0.0172,-0.0771,0.1315,0.0497,-0.0367,0.0556,0.0113,-0.0398,0.0422,0.0154,-0.0391,0.0310,0.0287,0.0713,0.110,0.0380,None
59.1104,-0.0762,0.1149,0.0165,-0.0763,0.1355,0.0556,-0.0412,0.0554,0.0092,-0.0405,0.0419,0.0150,-0.0405,0.0305,0.0270,0.0693,0.277,0.0421,None
59.1242,-0.0774,0.1142,0.0155,-0.0765,0.1380,0.0600,-0.0550,0.0608,0.0080,-0.0414,0.0415,0.0144,-0.0419,0.0299,0.0253,0.0584,1.013,0.0531,None
59.1382,-0.0788,0.1135,0.0145,-0.0781,0.1385,0.0617,-0.0772,0.0733,0.0108,-0.0422,0.0412,0.0138,-0.0431,0.0293,0.0239,0.0404,1.783,0.0722,None
59.1519,-0.0802,0.1126,0.0134,-0.0803,0.1382,0.0625,-0.0870,0.0805,0.0145,-0.0430,0.0408,0.0130,-0.0452,0.0289,0.0217,0.0329,0.914,0.0806,None
59.1655,-0.0816,0.1116,0.0120,-0.0829,0.1374,0.0611,-0.0945,0.0871,0.0179,-0.0437,0.0406,0.0120,-0.0465,0.0286,0.0199,0.0283,0.800,0.0875,None
59.1797,-0.0835,0.1102,0.0108,-0.0849,0.1371,0.0591,-0.0984,0.0909,0.0191,-0.0443,0.0405,0.0108,-0.0471,0.0285,0.0184,0.0258,0.431,0.0912,None
59.1935,-0.0898,0.1039,0.0118,-0.0867,0.1369,0.0572,-0.1010,0.0934,0.0192,-0.0447,0.0405,0.0097,-0.0478,0.0283,0.0168,0.0171,0.693,0.0933,None
59.2074,-0.0931,0.1003,0.0108,-0.0879,0.1368,0.0559,-0.1021,0.0938,0.0182,-0.0451,0.0405,0.0089,-0.0481,0.0282,0.0158,0.0134,0.328,0.0940,None
59.2213,-0.0936,0.0997,0.0104,-0.0882,0.1368,0.0554,-0.1024,0.0937,0.0179,-0.0454,0.0405,0.0086,-0.0481,0.0281,0.0156,0.0131,0.038,0.0940,None
59.2352,-0.0937,0.0994,0.0108,-0.0878,0.1370,0.0556,-0.1023,0.0937,0.0183,-0.0454,0.0406,0.0087,-0.0479,0.0282,0.0158,0.0127,0.028,0.0941,None
59.2490,-0.0938,0.0993,0.0110,-0.0874,0.1372,0.0557,-0.1022,0.0937,0.0187,-0.0455,0.0407,0.0088,-0.0478,0.0282,0.0160,0.0127,0.024,0.0941,None
59.2630,-0.0936,0.0996,0.0108,-0.0867,0.1375,0.0559,-0.1020,0.0937,0.0191,-0.0454,0.0408,0.0090,-0.0475,0.0284,0.0164,0.0131,0.046,0.0940,None
59.2769,-0.0935,0.0997,0.0109,-0.0861,0.1378,0.0560,-0.1009,0.0917,0.0172,-0.0453,0.0408,0.0092,-0.0472,0.0285,0.0168,0.0126,0.222,0.0930,None
59.2913,-0.0934,0.0997,0.0111,-0.0856,0.1381,0.0560,-0.0997,0.0891,0.0147,-0.0452,0.0409,0.0094,-0.0469,0.0286,0.0171,0.0128,0.269,0.0917,None
59.3044,-0.0934,0.0996,0.0113,-0.0854,0.1381,0.0555,-0.0987,0.0872,0.0129,-0.0451,0.0410,0.0095,-0.0466,0.0287,0.0174,0.0136,0.219,0.0907,None
59.3187,-0.0934,0.0996,0.0114,-0.0850,0.1384,0.0553,-0.0983,0.0868,0.0125,-0.0449,0.0410,0.0096,-0.0464,0.0288,0.0176,0.0137,0.053,0.0905,None
59.3325,-0.0933,0.0995,0.0115,-0.0846,0.1387,0.0551,-0.0981,0.0868,0.0124,-0.0447,0.0411,0.0096,-0.0458,0.0290,0.0185,0.0136,0.013,0.0905,None
59.3463,-0.0932,0.0995,0.0116,-0.0842,0.1390,0.0550,-0.0980,0.0870,0.0126,-0.0446,0.0412,0.0097,-0.0453,0.0291,0.0191,0.0134,0.015,0.0905,None
59.3606,-0.0932,0.0994,0.0117,-0.0839,0.1393,0.0547,-0.0979,0.0870,0.0126,-0.0445,0.0412,0.0098,-0.0451,0.0292,0.0194,0.0133,0.013,0.0905,None
59.3740,-0.0932,0.0993,0.0118,-0.0835,0.1396,0.0544,-0.0977,0.0871,0.0127,-0.0443,0.0413,0.0098,-0.0448,0.0294,0.0196,0.0131,0.013,0.0906,None
59.3881,-0.0933,0.0991,0.0122,-0.0834,0.1394,0.0537,-0.0975,0.0866,0.0131,-0.0443,0.0412,0.0101,-0.0446,0.0295,0.0202,0.0133,0.029,0.0904,None
59.4021,-0.0922,0.1000,0.0139,-0.0886,0.1300,0.0419,-0.0938,0.0809,0.0099,-0.0437,0.0415,0.0111,-0.0437,0.0300,0.0214,0.0196,0.617,0.0873,None
59.4157,-0.0896,0.1022,0.0153,-0.0896,0.1180,0.0289,-0.0754,0.0669,0.0025,-0.0427,0.0422,0.0120,-0.0420,0.0309,0.0234,0.0402,1.792,0.0721,None
59.4297,-0.0855,0.1062,0.0151,-0.0863,0.1106,0.0220,-0.0634,0.0619,0.0025,-0.0414,0.0430,0.0128,-0.0403,0.0320,0.0252,0.0511,0.853,0.0630,None
59.4437,-0.0808,0.1103,0.0147,-0.0831,0.1088,0.0205,-0.0475,0.0584,0.0059,-0.0402,0.0437,0.0136,-0.0386,0.0329,0.0270,0.0623,1.002,0.0495,None
59.4579,-0.0791,0.1115,0.0155,-0.0816,0.1100,0.0217,-0.0400,0.0579,0.0088,-0.0394,0.0440,0.0142,-0.0375,0.0334,0.0281,0.0667,0.452,0.0427,None
59.4716,-0.0774,0.1127,0.0162,-0.0801,0.1111,0.0228,-0.0361,0.0581,0.0106,-0.0385,0.0444,0.0148,-0.0366,0.0338,0.0291,0.0687,0.193,0.0395,None
59.4851,-0.0770,0.1129,0.0167,-0.0797,0.1134,0.0253,-0.0342,0.0581,0.0117,-0.0376,0.0444,0.0157,-0.0363,0.0337,0.0295,0.0697,0.121,0.0377,None
59.4997,-0.0773,0.1127,0.0167,-0.0796,0.1168,0.0286,-0.0340,0.0579,0.0119,-0.0371,0.0443,0.0163,-0.0364,0.0336,0.0297,0.0700,0.040,0.0373,None
59.5132,-0.0776,0.1126,0.0167,-0.0794,0.1193,0.0312,-0.0336,0.0579,0.0122,-0.0367,0.0442,0.0168,-0.0364,0.0335,0.0299,0.0703,0.055,0.0367,None
59.5269,-0.0782,0.1122,0.0164,-0.0802,0.1202,0.0321,-0.0338,0.0577,0.0121,-0.0368,0.0440,0.0168,-0.0366,0.0333,0.0299,0.0704,0.037,0.0365,None
59.5408,-0.0787,0.1120,0.0158,-0.0809,0.1201,0.0317,-0.0340,0.0576,0.0119,-0.0370,0.0438,0.0166,-0.0369,0.0332,0.0297,0.0705,0.032,0.0365,None
59.5545,-0.0791,0.1118,0.0151,-0.0815,0.1199,0.0309,-0.0342,0.0576,0.0115,-0.0371,0.0437,0.0164,-0.0372,0.0331,0.0295,0.0705,0.031,0.0364,None
59.5687,-0.0795,0.1117,0.0145,-0.0821,0.1197,0.0302,-0.0344,0.0575,0.0112,-0.0373,0.0436,0.0161,-0.0375,0.0330,0.0293,0.0706,0.028,0.0364,None
59.5827,-0.0798,0.1115,0.0140,-0.0825,0.1193,0.0292,-0.0346,0.0574,0.0109,-0.0374,0.0435,0.0159,-0.0377,0.0329,0.0290,0.0705,0.016,0.0364,None
59.5964,-0.0801,0.1114,0.0135,-0.0830,0.1189,0.0283,-0.0348,0.0574,0.0105,-0.0376,0.0433,0.0156,-0.0380,0.0328,0.0288,0.0705,0.014,0.0364,None
59.6101,-0.0804,0.1111,0.0132,-0.0835,0.1184,0.0273,-0.0350,0.0573,0.0102,-0.0378,0.0432,0.0153,-0.0383,0.0328,0.0285,0.0705,0.012,0.0364,None
59.6241,-0.0807,0.1110,0.0128,-0.0838,0.1176,0.0262,-0.0353,0.0572,0.0099,-0.0379,0.0431,0.0151,-0.0386,0.0326,0.0283,0.0705,0.011,0.0364,None
59.6383,-0.0811,0.1108,0.0124,-0.0844,0.1169,0.0252,-0.0355,0.0571,0.0097,-0.0382,0.0429,0.0148,-0.0389,0.0325,0.0280,0.0705,0.015,0.0364,None
59.6519,-0.0815,0.1105,0.0119,-0.0849,0.1162,0.0242,-0.0358,0.0570,0.0094,-0.0384,0.0427,0.0145,-0.0393,0.0323,0.0277,0.0705,0.019,0.0364,None
59.6657,-0.0822,0.1101,0.0113,-0.0858,0.1159,0.0239,-0.0363,0.0567,0.0091,-0.0389,0.0424,0.0142,-0.0398,0.0320,0.0274,0.0704,0.026,0.0365,None
59.6799,-0.0833,0.1094,0.0105,-0.0863,0.1214,0.0291,-0.0374,0.0563,0.0087,-0.0396,0.0420,0.0138,-0.0405,0.0315,0.0270,0.0702,0.035,0.0368,None
59.6935,-0.0846,0.1085,0.0095,-0.0867,0.1256,0.0337,-0.0393,0.0554,0.0076,-0.0404,0.0414,0.0134,-0.0413,0.0309,0.0265,0.0698,0.047,0.0381,None
59.7078,-0.0860,0.1077,0.0075,-0.0883,0.1277,0.0369,-0.0453,0.0541,0.0045,-0.0417,0.0406,0.0127,-0.0429,0.0298,0.0248,0.0674,0.328,0.0432,None
59.7218,-0.0879,0.1064,0.0060,-0.0903,0.1294,0.0395,-0.0640,0.0603,0.0022,-0.0449,0.0398,0.0103,-0.0457,0.0286,0.0215,0.0520,1.324,0.0578,None
59.7354,-0.0897,0.1050,0.0045,-0.0927,0.1303,0.0416,-0.0753,0.0655,0.0028,-0.0510,0.0399,0.0069,-0.0497,0.0279,0.0175,0.0421,0.861,0.0661,None
59.7493,-0.0912,0.1038,0.0028,-0.0952,0.1303,0.0421,-0.0929,0.0763,0.0065,-0.0528,0.0399,0.0057,-0.0532,0.0274,0.0138,0.0278,1.490,0.0809,None
59.7633,-0.0925,0.1026,0.0016,-0.0972,0.1297,0.0416,-0.1022,0.0844,0.0114,-0.0552,0.0407,0.0049,-0.0541,0.0269,0.0121,0.0229,0.977,0.0892,None
59.7771,-0.0936,0.1015,0.0007,-0.0986,0.1291,0.0408,-0.1073,0.0898,0.0155,-0.0594,0.0430,0.0045,-0.0546,0.0267,0.0110,0.0233,0.666,0.0940,None
59.7909,-0.0966,0.0980,0.0018,-0.0999,0.1286,0.0401,-0.1102,0.0929,0.0179,-0.0628,0.0448,0.0041,-0.0547,0.0271,0.0098,0.0216,0.488,0.0966,None
59.8047,-0.0989,0.0952,0.0012,-0.1006,0.1286,0.0400,-0.1118,0.0944,0.0187,-0.0643,0.0453,0.0032,-0.0550,0.0279,0.0083,0.0218,0.328,0.0980,None
59.8189,-0.0990,0.0949,0.0009,-0.1007,0.1288,0.0399,-0.1119,0.0944,0.0182,-0.0650,0.0455,0.0023,-0.0551,0.0281,0.0078,0.0216,0.024,0.0980,None
59.8329,-0.0992,0.0946,0.0006,-0.1007,0.1291,0.0400,-0.1120,0.0945,0.0178,-0.0660,0.0458,0.0013,-0.0552,0.0282,0.0073,0.0214,0.028,0.0981,None
59.8463,-0.0990,0.0948,0.0008,-0.1000,0.1297,0.0403,-0.1115,0.0947,0.0177,-0.0656,0.0459,0.0013,-0.0549,0.0284,0.0074,0.0210,0.031,0.0980,None
59.8605,-0.0986,0.0951,0.0014,-0.0990,0.1304,0.0408,-0.1085,0.0887,0.0109,-0.0614,0.0434,0.0008,-0.0545,0.0286,0.0078,0.0152,0.708,0.0948,None
59.8743,-0.0984,0.0953,0.0018,-0.0981,0.1310,0.0413,-0.1055,0.0838,0.0060,-0.0569,0.0408,0.0005,-0.0541,0.0288,0.0083,0.0142,0.566,0.0922,None
59.8880,-0.0983,0.0953,0.0026,-0.0973,0.1315,0.0420,-0.1041,0.0818,0.0047,-0.0556,0.0402,0.0010,-0.0537,0.0289,0.0089,0.0148,0.232,0.0911,None
59.9021,-0.0982,0.0953,0.0031,-0.0966,0.1320,0.0425,-0.1037,0.0818,0.0051,-0.0552,0.0402,0.0015,-0.0523,0.0288,0.0101,0.0146,0.024,0.0910,None
59.9160,-0.0982,0.0952,0.0036,-0.0960,0.1324,0.0429,-0.1035,0.0820,0.0056,-0.0548,0.0403,0.0019,-0.0504,0.0286,0.0119,0.0144,0.021,0.0910,None
59.9298,-0.0982,0.0951,0.0040,-0.0954,0.1328,0.0433,-0.1033,0.0821,0.0060,-0.0544,0.0403,0.0023,-0.0485,0.0285,0.0140,0.0141,0.021,0.0910,None
59.9437,-0.0980,0.0951,0.0043,-0.0947,0.1332,0.0437,-0.1030,0.0824,0.0064,-0.0538,0.0404,0.0027,-0.0474,0.0286,0.0154,0.0139,0.019,0.0910,None
59.9574,-0.0979,0.0952,0.0048,-0.0940,0.1337,0.0443,-0.1027,0.0826,0.0069,-0.0534,0.0404,0.0032,-0.0470,0.0288,0.0160,0.0136,0.018,0.0910,None
59.9714,-0.0977,0.0952,0.0053,-0.0931,0.1342,0.0449,-0.1023,0.0828,0.0076,-0.0528,0.0405,0.0038,-0.0467,0.0290,0.0165,0.0134,0.018,0.0909,None
59.9850,-0.0975,0.0953,0.0063,-0.0922,0.1345,0.0458,-0.1019,0.0827,0.0086,-0.0524,0.0405,0.0045,-0.0463,0.0291,0.0172,0.0136,0.029,0.0907,None
59.9991,-0.0965,0.0964,0.0078,-0.0905,0.1348,0.0472,-0.0983,0.0788,0.0069,-0.0519,0.0408,0.0057,-0.0458,0.0295,0.0183,0.0177,0.455,0.0880,None
60.0133,-0.0935,0.0998,0.0072,-0.0908,0.1321,0.0449,-0.0893,0.0710,0.0032,-0.0512,0.0411,0.0069,-0.0451,0.0298,0.0195,0.0294,0.926,0.0807,None
60.0267,-0.0900,0.1029,0.0092,-0.0917,0.1129,0.0235,-0.0708,0.0620,0.0004,-0.0496,0.0426,0.0081,-0.0435,0.0313,0.0208,0.0460,1.480,0.0668,Snap
60.0411,-0.0858,0.1064,0.0109,-0.0864,0.1074,0.0176,-0.0513,0.0578,0.0034,-0.0476,0.0442,0.0092,-0.0411,0.0329,0.0229,0.0600,1.194,0.0514,None
60.0546,-0.0812,0.1098,0.0124,-0.0811,0.1061,0.0156,-0.0425,0.0583,0.0065,-0.0454,0.0457,0.0102,-0.0388,0.0345,0.0247,0.0647,0.402,0.0449,None
60.0702,-0.0779,0.1123,0.0125,-0.0780,0.1087,0.0162,-0.0369,0.0590,0.0082,-0.0437,0.0468,0.0107,-0.0370,0.0357,0.0257,0.0673,0.208,0.0409,None
60.0828,-0.0763,0.1135,0.0119,-0.0766,0.1102,0.0161,-0.0344,0.0594,0.0087,-0.0423,0.0473,0.0110,-0.0364,0.0362,0.0259,0.0685,0.131,0.0392,None
60.0962,-0.0759,0.1139,0.0113,-0.0758,0.1181,0.0216,-0.0341,0.0594,0.0084,-0.0419,0.0473,0.0110,-0.0363,0.0364,0.0259,0.0687,0.034,0.0390,None
60.1101,-0.0755,0.1143,0.0108,-0.0746,0.1231,0.0250,-0.0338,0.0595,0.0082,-0.0415,0.0473,0.0110,-0.0361,0.0365,0.0259,0.0689,0.034,0.0388,None
60.1244,-0.0759,0.1141,0.0101,-0.0749,0.1238,0.0251,-0.0339,0.0594,0.0079,-0.0415,0.0471,0.0108,-0.0363,0.0364,0.0258,0.0690,0.031,0.0387,None
60.1380,-0.0764,0.1139,0.0095,-0.0756,0.1236,0.0244,-0.0342,0.0592,0.0076,-0.0416,0.0468,0.0106,-0.0366,0.0363,0.0256,0.0691,0.029,0.0387,None
60.1521,-0.0768,0.1137,0.0089,-0.0762,0.1234,0.0239,-0.0344,0.0591,0.0073,-0.0417,0.0465,0.0104,-0.0368,0.0362,0.0254,0.0692,0.026,0.0386,None
60.1655,-0.0772,0.1135,0.0082,-0.0768,0.1231,0.0230,-0.0346,0.0589,0.0069,-0.0418,0.0463,0.0101,-0.0371,0.0361,0.0251,0.0692,0.025,0.0385,None
60.1799,-0.0774,0.1134,0.0075,-0.0773,0.1228,0.0220,-0.0347,0.0588,0.0065,-0.0418,0.0461,0.0098,-0.0374,0.0360,0.0248,0.0693,0.023,0.0385,None
60.1936,-0.0776,0.1133,0.0069,-0.0777,0.1225,0.0210,-0.0349,0.0588,0.0062,-0.0418,0.0459,0.0095,-0.0376,0.0359,0.0245,0.0693,0.020,0.0385,None
60.2074,-0.0777,0.1133,0.0066,-0.0781,0.1222,0.0204,-0.0350,0.0587,0.0060,-0.0418,0.0457,0.0093,-0.0379,0.0357,0.0244,0.0694,0.012,0.0384,None
60.2213,-0.0779,0.1132,0.0064,-0.0784,0.1219,0.0200,-0.0350,0.0586,0.0059,-0.0418,0.0455,0.0092,-0.0381,0.0356,0.0242,0.0694,0.007,0.0383,None
60.2353,-0.0780,0.1132,0.0063,-0.0787,0.1216,0.0197,-0.0351,0.0586,0.0059,-0.0418,0.0454,0.0092,-0.0383,0.0354,0.0241,0.0694,0.006,0.0382,None
60.2493,-0.0781,0.1132,0.0063,-0.0789,0.1214,0.0196,-0.0352,0.0585,0.0059,-0.0418,0.0452,0.0092,-0.0385,0.0353,0.0241,0.0695,0.003,0.0382,None
60.2628,-0.0782,0.1132,0.0063,-0.0792,0.1216,0.0200,-0.0353,0.0585,0.0060,-0.0418,0.0451,0.0093,-0.0387,0.0351,0.0240,0.0695,0.006,0.0381,None
60.2767,-0.0784,0.1131,0.0062,-0.0785,0.1265,0.0245,-0.0358,0.0585,0.0060,-0.0419,0.0449,0.0093,-0.0390,0.0348,0.0239,0.0693,0.020,0.0383,None
60.2907,-0.0787,0.1129,0.0060,-0.0775,0.1324,0.0302,-0.0364,0.0584,0.0060,-0.0421,0.0447,0.0092,-0.0393,0.0346,0.0238,0.0690,0.022,0.0385,None
60.3044,-0.0794,0.1125,0.0057,-0.0767,0.1381,0.0365,-0.0399,0.0603,0.0063,-0.0426,0.0445,0.0091,-0.0398,0.0342,0.0235,0.0655,0.266,0.0405,None
60.3183,-0.0804,0.1119,0.0054,-0.0762,0.1419,0.0416,-0.0463,0.0619,0.0050,-0.0432,0.0440,0.0090,-0.0405,0.0336,0.0230,0.0605,0.428,0.0458,None
60.3326,-0.0817,0.1111,0.0050,-0.0765,0.1437,0.0453,-0.0517,0.0632,0.0041,-0.0439,0.0435,0.0088,-0.0415,0.0329,0.0222,0.0565,0.330,0.0501,None
60.3461,-0.0828,0.1103,0.0043,-0.0781,0.1436,0.0461,-0.0693,0.0709,0.0027,-0.0445,0.0431,0.0083,-0.0426,0.0322,0.0208,0.0417,1.369,0.0658,None
60.3601,-0.0838,0.1095,0.0035,-0.0799,0.1429,0.0457,-0.0842,0.0817,0.0058,-0.0448,0.0428,0.0078,-0.0438,0.0317,0.0191,0.0279,1.324,0.0795,None
60.3740,-0.0848,0.1087,0.0026,-0.0817,0.1423,0.0452,-0.0907,0.0879,0.0087,-0.0452,0.0426,0.0072,-0.0448,0.0312,0.0176,0.0225,0.699,0.0856,None
60.3876,-0.0855,0.1081,0.0021,-0.0828,0.1418,0.0450,-0.0947,0.0923,0.0111,-0.0454,0.0425,0.0068,-0.0452,0.0309,0.0168,0.0203,0.489,0.0896,None
60.4018,-0.0861,0.1074,0.0022,-0.0836,0.1413,0.0452,-0.0966,0.0938,0.0120,-0.0457,0.0424,0.0066,-0.0456,0.0306,0.0163,0.0198,0.180,0.0914,None
60.4157,-0.0868,0.1068,0.0023,-0.0843,0.1409,0.0454,-0.0980,0.0948,0.0126,-0.0459,0.0424,0.0064,-0.0459,0.0304,0.0157,0.0194,0.138,0.0926,None
60.4295,-0.0873,0.1062,0.0029,-0.0845,0.1406,0.0460,-0.0984,0.0949,0.0133,-0.0462,0.0423,0.0065,-0.0460,0.0303,0.0157,0.0190,0.049,0.0929,None
60.4435,-0.0878,0.1057,0.0037,-0.0845,0.1404,0.0466,-0.0986,0.0947,0.0141,-0.0464,0.0423,0.0068,-0.0459,0.0302,0.0159,0.0186,0.031,0.0929,None
60.4573,-0.0882,0.1053,0.0046,-0.0843,0.1402,0.0472,-0.0986,0.0945,0.0149,-0.0466,0.0423,0.0071,-0.0458,0.0302,0.0163,0.0182,0.030,0.0929,None
60.4713,-0.0885,0.1049,0.0054,-0.0842,0.1401,0.0477,-0.0986,0.0943,0.0156,-0.0467,0.0423,0.0074,-0.0457,0.0301,0.0167,0.0178,0.029,0.0929,None
60.4850,-0.0889,0.1045,0.0062,-0.0840,0.1400,0.0480,-0.0986,0.0940,0.0162,-0.0468,0.0423,0.0077,-0.0456,0.0301,0.0171,0.0175,0.030,0.0929,None
60.4992,-0.0892,0.1041,0.0066,-0.0840,0.1400,0.0482,-0.0987,0.0937,0.0165,-0.0468,0.0422,0.0079,-0.0455,0.0301,0.0173,0.0171,0.026,0.0928,None
60.5126,-0.0895,0.1037,0.0070,-0.0839,0.1399,0.0483,-0.0987,0.0935,0.0167,-0.0469,0.0422,0.0081,-0.0454,0.0301,0.0176,0.0168,0.027,0.0927,None
60.5267,-0.0897,0.1034,0.0072,-0.0838,0.1400,0.0482,-0.0986,0.0932,0.0167,-0.0468,0.0422,0.0083,-0.0453,0.0302,0.0178,0.0165,0.026,0.0926,None
60.5409,-0.0900,0.1031,0.0074,-0.0837,0.1400,0.0481,-0.0982,0.0918,0.0155,-0.0467,0.0421,0.0083,-0.0452,0.0302,0.0180,0.0162,0.127,0.0920,None
60.5546,-0.0902,0.1028,0.0075,-0.0836,0.1401,0.0480,-0.0977,0.0900,0.0141,-0.0466,0.0421,0.0084,-0.0450,0.0302,0.0182,0.0162,0.169,0.0912,None
60.5684,-0.0903,0.1026,0.0077,-0.0833,0.1402,0.0479,-0.0967,0.0873,0.0122,-0.0465,0.0420,0.0086,-0.0448,0.0303,0.0185,0.0172,0.251,0.0899,None
60.5822,-0.0900,0.1029,0.0084,-0.0826,0.1403,0.0486,-0.0937,0.0810,0.0083,-0.0463,0.0420,0.0093,-0.0445,0.0304,0.0193,0.0222,0.611,0.0869,None
60.5961,-0.0890,0.1038,0.0090,-0.0852,0.1347,0.0419,-0.0775,0.0669,0.0017,-0.0458,0.0422,0.0098,-0.0439,0.0307,0.0200,0.0394,1.629,0.0726,None
60.6101,-0.0877,0.1050,0.0097,-0.0870,0.1265,0.0334,-0.0670,0.0609,0.0008,-0.0451,0.0425,0.0105,-0.0431,0.0312,0.0209,0.0496,0.843,0.0642,None
60.6239,-0.0859,0.1067,0.0096,-0.0867,0.1243,0.0316,-0.0527,0.0566,0.0032,-0.0445,0.0427,0.0110,-0.0418,0.0316,0.0226,0.0604,1.012,0.0518,None
60.6379,-0.0848,0.1076,0.0100,-0.0855,0.1249,0.0323,-0.0457,0.0561,0.0057,-0.0439,0.0429,0.0115,-0.0408,0.0320,0.0238,0.0648,0.468,0.0454,None
60.6516,-0.0838,0.1085,0.0103,-0.0844,0.1255,0.0328,-0.0420,0.0562,0.0073,-0.0433,0.0431,0.0119,-0.0399,0.0323,0.0248,0.0670,0.219,0.0422,None
60.6654,-0.0831,0.1090,0.0106,-0.0836,0.1260,0.0335,-0.0404,0.0563,0.0081,-0.0428,0.0432,0.0122,-0.0395,0.0324,0.0253,0.0678,0.082,0.0409,None
