Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
48.5124,-0.0790,0.1163,0.0104,-0.0633,0.1570,0.0413,-0.0648,0.0670,0.0170,-0.0452,0.0446,0.0169,-0.0377,0.0387,0.0265,0.0517,1.008,0.0592,None
48.5263,-0.0816,0.1144,0.0110,-0.0608,0.1606,0.0443,-0.0792,0.0778,0.0242,-0.0556,0.0478,0.0190,-0.0444,0.0376,0.0257,0.0390,1.344,0.0731,None
48.5403,-0.0845,0.1122,0.0114,-0.0602,0.1626,0.0462,-0.0890,0.0864,0.0301,-0.0581,0.0477,0.0191,-0.0483,0.0365,0.0249,0.0322,0.992,0.0834,None
48.5544,-0.0882,0.1088,0.0134,-0.0622,0.1627,0.0469,-0.0946,0.0904,0.0335,-0.0593,0.0465,0.0189,-0.0494,0.0354,0.0246,0.0280,0.549,0.0889,None
48.5680,-0.0915,0.1058,0.0139,-0.0639,0.1626,0.0468,-0.0974,0.0910,0.0347,-0.0600,0.0456,0.0188,-0.0499,0.0346,0.0245,0.0262,0.277,0.0909,None
48.5818,-0.0945,0.1031,0.0138,-0.0655,0.1626,0.0466,-0.0995,0.0908,0.0352,-0.0607,0.0447,0.0187,-0.0504,0.0339,0.0244,0.0252,0.195,0.0920,None
48.5960,-0.0965,0.1012,0.0132,-0.0669,0.1627,0.0456,-0.1010,0.0905,0.0350,-0.0612,0.0441,0.0184,-0.0507,0.0334,0.0241,0.0248,0.124,0.0927,None
48.6096,-0.0975,0.1004,0.0126,-0.0679,0.1627,0.0443,-0.1017,0.0902,0.0347,-0.0614,0.0437,0.0181,-0.0508,0.0332,0.0240,0.0246,0.047,0.0929,None
48.6242,-0.0978,0.1000,0.0125,-0.0679,0.1632,0.0426,-0.1016,0.0906,0.0341,-0.0613,0.0439,0.0180,-0.0507,0.0335,0.0239,0.0239,0.059,0.0929,None
48.6375,-0.0977,0.0997,0.0137,-0.0674,0.1639,0.0405,-0.1013,0.0911,0.0331,-0.0610,0.0443,0.0175,-0.0504,0.0340,0.0236,0.0216,0.177,0.0928,None
48.6513,-0.0973,0.0998,0.0147,-0.0696,0.1624,0.0382,-0.1006,0.0895,0.0309,-0.0604,0.0448,0.0170,-0.0499,0.0346,0.0232,0.0195,0.263,0.0918,None
48.6653,-0.0968,0.0999,0.0155,-0.0744,0.1584,0.0356,-0.0995,0.0845,0.0273,-0.0595,0.0450,0.0164,-0.0491,0.0351,0.0229,0.0196,0.488,0.0896,None
48.6793,-0.0961,0.1006,0.0146,-0.0758,0.1569,0.0332,-0.0980,0.0796,0.0236,-0.0560,0.0433,0.0147,-0.0451,0.0358,0.0228,0.0229,0.452,0.0873,None
48.6932,-0.0948,0.1021,0.0125,-0.0745,0.1573,0.0303,-0.0956,0.0767,0.0198,-0.0513,0.0434,0.0132,-0.0407,0.0372,0.0226,0.0265,0.349,0.0853,None
48.7068,-0.0923,0.1048,0.0086,-0.0745,0.1547,0.0252,-0.0813,0.0653,0.0097,-0.0470,0.0444,0.0114,-0.0373,0.0390,0.0220,0.0410,1.423,0.0718,None
48.7211,-0.0879,0.1091,0.0016,-0.0771,0.1459,0.0178,-0.0597,0.0585,0.0018,-0.0452,0.0461,0.0092,-0.0364,0.0404,0.0204,0.0579,1.438,0.0540,None
48.7347,-0.0803,0.1149,-0.0101,-0.0772,0.1358,0.0103,-0.0461,0.0578,-0.0011,-0.0435,0.0477,0.0072,-0.0357,0.0417,0.0189,0.0671,0.911,0.0442,None
48.7484,-0.0651,0.1241,-0.0187,-0.0739,0.1309,0.0045,-0.0382,0.0585,-0.0027,-0.0413,0.0491,0.0052,-0.0348,0.0429,0.0174,0.0726,0.955,0.0396,None
48.7624,-0.0575,0.1283,-0.0145,-0.0700,0.1329,0.0086,-0.0354,0.0597,-0.0009,-0.0396,0.0498,0.0063,-0.0340,0.0430,0.0184,0.0734,0.447,0.0387,None
48.7768,-0.0569,0.1290,-0.0051,-0.0687,0.1332,0.0176,-0.0351,0.0599,0.0030,-0.0392,0.0496,0.0096,-0.0335,0.0420,0.0213,0.0729,0.378,0.0389,None
48.7903,-0.0586,0.1273,0.0052,-0.0688,0.1367,0.0289,-0.0361,0.0593,0.0066,-0.0395,0.0487,0.0128,-0.0335,0.0405,0.0240,0.0716,0.510,0.0396,None
48.8046,-0.0622,0.1249,0.0109,-0.0685,0.1407,0.0384,-0.0511,0.0601,0.0076,-0.0434,0.0482,0.0142,-0.0371,0.0396,0.0245,0.0658,0.892,0.0533,None
48.8179,-0.0669,0.1219,0.0124,-0.0687,0.1415,0.0422,-0.0643,0.0680,0.0119,-0.0490,0.0488,0.0143,-0.0427,0.0398,0.0236,0.0539,1.059,0.0645,None
48.8321,-0.0707,0.1192,0.0140,-0.0684,0.1424,0.0461,-0.0714,0.0749,0.0171,-0.0530,0.0493,0.0148,-0.0466,0.0401,0.0233,0.0444,0.754,0.0711,None
48.8459,-0.0716,0.1187,0.0128,-0.0684,0.1440,0.0464,-0.0767,0.0811,0.0193,-0.0614,0.0543,0.0152,-0.0558,0.0443,0.0220,0.0385,0.634,0.0763,None
48.8596,-0.0725,0.1185,0.0099,-0.0669,0.1481,0.0470,-0.0836,0.0912,0.0222,-0.0749,0.0649,0.0167,-0.0691,0.0537,0.0220,0.0319,0.966,0.0840,None
48.8736,-0.0735,0.1180,0.0069,-0.0649,0.1522,0.0487,-0.0892,0.1064,0.0293,-0.0870,0.0800,0.0224,-0.0805,0.0655,0.0252,0.0297,1.377,0.0935,None
48.8876,-0.0753,0.1169,0.0050,-0.0635,0.1552,0.0518,-0.0910,0.1221,0.0416,-0.0952,0.0982,0.0362,-0.0917,0.0802,0.0412,0.0401,1.561,0.1027,None
48.9015,-0.0771,0.1156,0.0038,-0.0622,0.1577,0.0549,-0.0895,0.1319,0.0518,-0.0967,0.1103,0.0513,-0.0965,0.0867,0.0599,0.0523,1.181,0.1084,None
48.9152,-0.0789,0.1144,0.0024,-0.0617,0.1593,0.0573,-0.0898,0.1354,0.0562,-0.0986,0.1130,0.0583,-0.0992,0.0862,0.0681,0.0587,0.541,0.1110,None
48.9292,-0.0814,0.1124,0.0012,-0.0627,0.1595,0.0574,-0.0895,0.1373,0.0591,-0.0987,0.1147,0.0629,-0.0991,0.0863,0.0777,0.0635,0.461,0.1124,None
48.9438,-0.0842,0.1099,-0.0004,-0.0629,0.1597,0.0565,-0.0892,0.1380,0.0594,-0.0983,0.1157,0.0642,-0.0978,0.0872,0.0822,0.0663,0.331,0.1127,None
48.9570,-0.0849,0.1091,-0.0006,-0.0619,0.1602,0.0562,-0.0883,0.1385,0.0597,-0.0974,0.1163,0.0647,-0.0966,0.0881,0.0835,0.0671,0.157,0.1127,None
48.9709,-0.0849,0.1091,0.0002,-0.0606,0.1607,0.0563,-0.0870,0.1390,0.0603,-0.0960,0.1170,0.0657,-0.0949,0.0889,0.0846,0.0672,0.097,0.1127,None
48.9847,-0.0849,0.1091,0.0009,-0.0594,0.1612,0.0562,-0.0859,0.1394,0.0607,-0.0947,0.1177,0.0666,-0.0933,0.0898,0.0855,0.0671,0.094,0.1126,None
48.9983,-0.0851,0.1088,0.0017,-0.0585,0.1615,0.0562,-0.0851,0.1397,0.0611,-0.0937,0.1183,0.0673,-0.0920,0.0906,0.0862,0.0669,0.093,0.1125,None
49.0127,-0.0871,0.1068,0.0058,-0.0577,0.1618,0.0560,-0.0856,0.1384,0.0594,-0.0927,0.1186,0.0675,-0.0901,0.0925,0.0861,0.0622,0.419,0.1117,None
49.0265,-0.0908,0.1016,0.0148,-0.0614,0.1597,0.0520,-0.0938,0.1186,0.0381,-0.0958,0.1128,0.0568,-0.0887,0.0952,0.0798,0.0289,2.450,0.1014,None
49.0402,-0.0909,0.1008,0.0176,-0.0716,0.1514,0.0422,-0.0936,0.1030,0.0236,-0.0962,0.1004,0.0393,-0.0870,0.0953,0.0717,0.0069,1.661,0.0937,None
49.0543,-0.0894,0.1025,0.0164,-0.0756,0.1457,0.0344,-0.0908,0.0943,0.0153,-0.0916,0.0919,0.0284,-0.0846,0.0953,0.0658,0.0085,0.907,0.0892,None
49.0682,-0.0880,0.1039,0.0151,-0.0767,0.1413,0.0280,-0.0886,0.0909,0.0112,-0.0879,0.0883,0.0231,-0.0824,0.0959,0.0616,0.0136,0.398,0.0871,None
49.0819,-0.0866,0.1053,0.0134,-0.0761,0.1383,0.0226,-0.0865,0.0895,0.0083,-0.0848,0.0868,0.0198,-0.0801,0.0971,0.0582,0.0166,0.224,0.0858,None
49.0958,-0.0860,0.1059,0.0116,-0.0757,0.1364,0.0188,-0.0856,0.0896,0.0067,-0.0843,0.0875,0.0184,-0.0794,0.0978,0.0557,0.0170,0.044,0.0853,None
49.1098,-0.0864,0.1057,0.0103,-0.0760,0.1361,0.0173,-0.0858,0.0894,0.0056,-0.0847,0.0875,0.0174,-0.0800,0.0979,0.0546,0.0170,0.019,0.0852,None
49.1238,-0.0871,0.1051,0.0085,-0.0705,0.1469,0.0227,-0.0871,0.0915,0.0055,-0.0866,0.0916,0.0194,-0.0814,0.0978,0.0534,0.0139,0.230,0.0863,None
49.1377,-0.0866,0.1059,0.0043,-0.0644,0.1553,0.0284,-0.0899,0.1126,0.0185,-0.0886,0.1047,0.0309,-0.0812,0.1005,0.0592,0.0160,1.927,0.0952,None
49.1514,-0.0863,0.1064,0.0006,-0.0575,0.1628,0.0353,-0.0883,0.1273,0.0306,-0.0891,0.1179,0.0456,-0.0808,0.1047,0.0705,0.0366,1.557,0.1017,None
49.1655,-0.0866,0.1062,-0.0018,-0.0530,0.1674,0.0403,-0.0880,0.1335,0.0370,-0.0892,0.1239,0.0543,-0.0797,0.1065,0.0792,0.0475,0.779,0.1055,None
49.1795,-0.0886,0.1045,-0.0017,-0.0490,0.1705,0.0455,-0.0861,0.1412,0.0464,-0.0895,0.1260,0.0607,-0.0815,0.1050,0.0825,0.0606,0.984,0.1103,None
49.1930,-0.0908,0.1026,-0.0013,-0.0486,0.1713,0.0487,-0.0866,0.1422,0.0512,-0.0915,0.1243,0.0634,-0.0843,0.1021,0.0837,0.0659,0.404,0.1116,None
49.2071,-0.0923,0.1013,-0.0011,-0.0515,0.1700,0.0502,-0.0887,0.1407,0.0527,-0.0940,0.1220,0.0641,-0.0869,0.0996,0.0840,0.0668,0.105,0.1118,None
49.2217,-0.0925,0.1012,-0.0010,-0.0526,0.1694,0.0506,-0.0895,0.1396,0.0525,-0.0951,0.1207,0.0632,-0.0944,0.0945,0.0714,0.0659,0.088,0.1114,None
49.2349,-0.0913,0.1023,-0.0008,-0.0679,0.1606,0.0410,-0.0966,0.1212,0.0346,-0.1011,0.1049,0.0416,-0.0970,0.0904,0.0593,0.0404,2.109,0.1023,None
49.2486,-0.0904,0.1034,-0.0010,-0.0756,0.1519,0.0333,-0.0959,0.1092,0.0246,-0.0994,0.0956,0.0309,-0.0966,0.0877,0.0522,0.0268,1.194,0.0953,None
49.2624,-0.0912,0.1027,0.0023,-0.0814,0.1409,0.0247,-0.0925,0.0951,0.0136,-0.0937,0.0845,0.0197,-0.0933,0.0826,0.0415,0.0137,1.447,0.0875,None
49.2765,-0.0895,0.1040,0.0045,-0.0812,0.1342,0.0195,-0.0861,0.0858,0.0069,-0.0852,0.0766,0.0129,-0.0869,0.0785,0.0334,0.0187,1.042,0.0811,None
49.2916,-0.0866,0.1063,0.0052,-0.0787,0.1313,0.0169,-0.0807,0.0823,0.0042,-0.0783,0.0731,0.0100,-0.0803,0.0760,0.0290,0.0248,0.475,0.0775,None
49.3052,-0.0846,0.1079,0.0047,-0.0764,0.1313,0.0157,-0.0792,0.0837,0.0035,-0.0771,0.0745,0.0093,-0.0790,0.0772,0.0282,0.0248,0.043,0.0775,None
49.3176,-0.0834,0.1088,0.0033,-0.0753,0.1315,0.0144,-0.0787,0.0849,0.0020,-0.0770,0.0756,0.0079,-0.0793,0.0780,0.0267,0.0244,0.056,0.0778,None
49.3316,-0.0823,0.1087,0.0038,-0.0744,0.1317,0.0131,-0.0781,0.0861,0.0003,-0.0783,0.0798,0.0083,-0.0811,0.0825,0.0298,0.0232,0.184,0.0780,None
49.3455,-0.0807,0.1083,0.0037,-0.0706,0.1410,0.0201,-0.0844,0.1076,0.0127,-0.0856,0.0969,0.0207,-0.0842,0.0880,0.0372,0.0098,1.901,0.0889,None
49.3597,-0.0768,0.1111,-0.0010,-0.0651,0.1516,0.0333,-0.0870,0.1252,0.0291,-0.0902,0.1095,0.0357,-0.0884,0.0914,0.0459,0.0349,1.877,0.0996,None
49.3735,-0.0760,0.1121,-0.0028,-0.0600,0.1590,0.0498,-0.0885,0.1326,0.0444,-0.0942,0.1161,0.0526,-0.0936,0.0936,0.0632,0.0530,1.328,0.1061,None
49.3876,-0.0793,0.1098,-0.0004,-0.0574,0.1610,0.0614,-0.0909,0.1343,0.0547,-0.0975,0.1167,0.0637,-0.0966,0.0916,0.0757,0.0614,0.630,0.1100,None
49.4014,-0.0820,0.1079,0.0008,-0.0586,0.1611,0.0647,-0.0934,0.1340,0.0601,-0.1006,0.1150,0.0679,-0.0992,0.0882,0.0821,0.0658,0.327,0.1121,None
49.4151,-0.0847,0.1058,0.0020,-0.0606,0.1609,0.0664,-0.0963,0.1327,0.0642,-0.1035,0.1125,0.0712,-0.1027,0.0819,0.0868,0.0688,0.221,0.1135,None
49.4293,-0.0857,0.1050,0.0022,-0.0623,0.1601,0.0664,-0.0975,0.1317,0.0642,-0.1048,0.1113,0.0708,-0.1058,0.0802,0.0813,0.0685,0.028,0.1135,None
49.4429,-0.0908,0.1007,0.0076,-0.0733,0.1539,0.0543,-0.0980,0.1305,0.0599,-0.1086,0.1043,0.0525,-0.1088,0.0780,0.0580,0.0607,0.821,0.1120,None
49.4572,-0.0935,0.0979,0.0124,-0.0856,0.1345,0.0314,-0.1023,0.1150,0.0365,-0.1073,0.0948,0.0344,-0.1052,0.0752,0.0419,0.0309,2.164,0.1033,None
49.4709,-0.0940,0.0980,0.0136,-0.0877,0.1171,0.0166,-0.0985,0.0981,0.0179,-0.1000,0.0822,0.0174,-0.0956,0.0692,0.0245,0.0062,1.931,0.0933,None
49.4848,-0.0928,0.0993,0.0133,-0.0862,0.1078,0.0098,-0.0931,0.0882,0.0085,-0.0898,0.0718,0.0072,-0.0842,0.0616,0.0144,0.0121,1.087,0.0871,None
49.4987,-0.0916,0.1005,0.0130,-0.0842,0.1044,0.0066,-0.0892,0.0843,0.0047,-0.0825,0.0671,0.0036,-0.0779,0.0572,0.0115,0.0184,0.485,0.0841,None
49.5126,-0.0906,0.1015,0.0124,-0.0829,0.1045,0.0053,-0.0879,0.0844,0.0036,-0.0787,0.0658,0.0025,-0.0739,0.0553,0.0104,0.0194,0.072,0.0836,None
49.5264,-0.0900,0.1021,0.0116,-0.0820,0.1045,0.0044,-0.0876,0.0852,0.0031,-0.0786,0.0664,0.0020,-0.0737,0.0557,0.0099,0.0191,0.028,0.0837,None
49.5404,-0.0901,0.1001,0.0143,-0.0829,0.1131,0.0105,-0.0926,0.0995,0.0138,-0.0867,0.0780,0.0106,-0.0772,0.0595,0.0118,0.0026,1.348,0.0903,None
49.5545,-0.0895,0.0994,0.0147,-0.0822,0.1270,0.0233,-0.0945,0.1134,0.0275,-0.0944,0.0918,0.0244,-0.0858,0.0697,0.0206,0.0196,1.409,0.0970,None
49.5681,-0.0893,0.1002,0.0122,-0.0788,0.1429,0.0405,-0.0956,0.1269,0.0426,-0.1009,0.1033,0.0382,-0.0954,0.0790,0.0312,0.0409,1.598,0.1060,None
49.5819,-0.0895,0.1007,0.0098,-0.0760,0.1491,0.0475,-0.0960,0.1323,0.0504,-0.1042,0.1084,0.0465,-0.1010,0.0818,0.0388,0.0518,0.821,0.1103,None
49.5959,-0.0913,0.0992,0.0083,-0.0712,0.1567,0.0522,-0.0950,0.1389,0.0628,-0.1076,0.1111,0.0534,-0.1069,0.0802,0.0432,0.0675,1.164,0.1160,None
49.6097,-0.0933,0.0976,0.0068,-0.0681,0.1604,0.0571,-0.0934,0.1429,0.0735,-0.1112,0.1114,0.0571,-0.1120,0.0771,0.0466,0.0806,1.012,0.1204,None
49.6240,-0.0949,0.0963,0.0056,-0.0685,0.1605,0.0594,-0.0931,0.1437,0.0792,-0.1138,0.1107,0.0595,-0.1117,0.0703,0.0319,0.0875,0.518,0.1224,None
49.6381,-0.0956,0.0958,0.0050,-0.0702,0.1598,0.0592,-0.0949,0.1426,0.0789,-0.1156,0.1088,0.0580,-0.1063,0.0646,0.0178,0.0874,0.096,0.1224,None
49.6515,-0.0949,0.0976,0.0043,-0.0695,0.1599,0.0587,-0.0969,0.1413,0.0745,-0.1171,0.1013,0.0417,-0.1012,0.0622,0.0116,0.0828,0.404,0.1213,None
49.6653,-0.0940,0.0999,0.0028,-0.0801,0.1524,0.0462,-0.1034,0.1357,0.0620,-0.1162,0.0972,0.0338,-0.0983,0.0613,0.0092,0.0698,1.121,0.1182,None
49.6795,-0.0940,0.1011,0.0030,-0.0902,0.1331,0.0248,-0.1082,0.1170,0.0338,-0.1103,0.0871,0.0186,-0.0902,0.0589,0.0044,0.0375,2.455,0.1070,None
49.6932,-0.0942,0.1010,0.0045,-0.0909,0.1161,0.0114,-0.1010,0.0957,0.0113,-0.0943,0.0707,0.0018,-0.0773,0.0515,0.0000,0.0110,2.398,0.0933,None
49.7072,-0.0925,0.1026,0.0054,-0.0875,0.1057,0.0046,-0.0865,0.0791,-0.0007,-0.0744,0.0579,-0.0044,-0.0647,0.0430,0.0013,0.0250,1.847,0.0798,None
49.7211,-0.0909,0.1039,0.0058,-0.0847,0.1026,0.0021,-0.0788,0.0744,-0.0030,-0.0645,0.0540,-0.0037,-0.0589,0.0398,0.0042,0.0331,0.647,0.0739,None
49.7349,-0.0899,0.1047,0.0055,-0.0837,0.1035,0.0020,-0.0783,0.0755,-0.0032,-0.0645,0.0550,-0.0039,-0.0590,0.0407,0.0039,0.0326,0.044,0.0741,None
49.7487,-0.0894,0.1045,0.0069,-0.0828,0.1043,0.0019,-0.0779,0.0765,-0.0034,-0.0666,0.0578,-0.0032,-0.0622,0.0443,0.0042,0.0320,0.149,0.0743,None
49.7626,-0.0856,0.1076,0.0040,-0.0839,0.1157,0.0105,-0.0823,0.0835,0.0006,-0.0808,0.0704,0.0024,-0.0749,0.0554,0.0072,0.0245,0.826,0.0782,None
49.7766,-0.0799,0.1120,-0.0011,-0.0830,0.1325,0.0262,-0.0929,0.0994,0.0113,-0.0955,0.0848,0.0118,-0.0905,0.0694,0.0145,0.0219,1.805,0.0900,None
49.7906,-0.0752,0.1155,-0.0053,-0.0767,0.1480,0.0466,-0.0998,0.1140,0.0261,-0.1054,0.0973,0.0261,-0.1008,0.0767,0.0259,0.0399,1.783,0.1009,None
49.8045,-0.0738,0.1166,-0.0074,-0.0687,0.1549,0.0615,-0.1022,0.1267,0.0451,-0.1102,0.1038,0.0388,-0.1069,0.0756,0.0324,0.0606,1.757,0.1105,None
49.8182,-0.0759,0.1152,-0.0072,-0.0640,0.1568,0.0701,-0.1006,0.1341,0.0621,-0.1132,0.1045,0.0468,-0.1104,0.0725,0.0349,0.0760,1.407,0.1166,None
49.8322,-0.0784,0.1136,-0.0070,-0.0629,0.1575,0.0734,-0.1008,0.1353,0.0706,-0.1166,0.1018,0.0519,-0.1132,0.0691,0.0361,0.0837,0.649,0.1193,None
49.8462,-0.0812,0.1116,-0.0070,-0.0643,0.1572,0.0745,-0.1014,0.1348,0.0765,-0.1195,0.0983,0.0536,-0.1137,0.0653,0.0321,0.0890,0.457,0.1207,None
49.8597,-0.0835,0.1099,-0.0070,-0.0671,0.1562,0.0744,-0.1023,0.1339,0.0793,-0.1213,0.0961,0.0537,-0.1105,0.0614,0.0229,0.0915,0.243,0.1213,None
49.8738,-0.0885,0.1058,-0.0034,-0.0679,0.1560,0.0736,-0.1026,0.1334,0.0790,-0.1213,0.0955,0.0540,-0.1078,0.0598,0.0191,0.0881,0.501,0.1209,None
49.8878,-0.0944,0.0997,0.0040,-0.0859,0.1462,0.0530,-0.1104,0.1196,0.0517,-0.1178,0.0895,0.0382,-0.0985,0.0583,0.0118,0.0541,2.531,0.1108,None
49.9015,-0.0968,0.0974,0.0075,-0.0942,0.1317,0.0340,-0.1021,0.0924,0.0168,-0.0944,0.0684,0.0057,-0.0783,0.0494,0.0029,0.0118,3.427,0.0906,None
49.9152,-0.0968,0.0974,0.0100,-0.0933,0.1255,0.0267,-0.0907,0.0818,0.0072,-0.0792,0.0589,0.0005,-0.0684,0.0435,0.0030,0.0171,1.446,0.0801,None
49.9293,-0.0932,0.1010,0.0103,-0.0896,0.1208,0.0210,-0.0766,0.0736,0.0009,-0.0564,0.0470,0.0017,-0.0536,0.0357,0.0079,0.0334,1.213,0.0700,None
49.9431,-0.0896,0.1043,0.0092,-0.0855,0.1200,0.0168,-0.0694,0.0714,-0.0026,-0.0426,0.0439,0.0067,-0.0465,0.0327,0.0129,0.0404,0.504,0.0665,None
49.9573,-0.0872,0.1064,0.0067,-0.0830,0.1201,0.0128,-0.0663,0.0714,-0.0055,-0.0383,0.0442,0.0079,-0.0448,0.0321,0.0143,0.0426,0.160,0.0657,None
49.9712,-0.0863,0.1072,0.0038,-0.0822,0.1208,0.0101,-0.0679,0.0734,-0.0079,-0.0378,0.0444,0.0068,-0.0447,0.0322,0.0131,0.0403,0.199,0.0681,None
49.9848,-0.0866,0.1070,0.0027,-0.0828,0.1208,0.0096,-0.0780,0.0793,-0.0090,-0.0381,0.0442,0.0063,-0.0450,0.0319,0.0125,0.0312,0.855,0.0775,None
49.9987,-0.0870,0.1066,0.0017,-0.0836,0.1214,0.0097,-0.0842,0.0834,-0.0091,-0.0384,0.0439,0.0057,-0.0453,0.0315,0.0118,0.0257,0.526,0.0831,None
50.0127,-0.0877,0.1060,0.0026,-0.0837,0.1298,0.0203,-0.0885,0.0859,-0.0072,-0.0388,0.0435,0.0060,-0.0455,0.0310,0.0120,0.0224,0.349,0.0864,None
50.0267,-0.0884,0.1053,0.0043,-0.0819,0.1415,0.0371,-0.0940,0.0915,-0.0008,-0.0398,0.0430,0.0058,-0.0462,0.0306,0.0114,0.0158,0.656,0.0906,None
50.0404,-0.0884,0.1054,0.0052,-0.0761,0.1497,0.0523,-0.1007,0.1028,0.0122,-0.0407,0.0428,0.0057,-0.0468,0.0304,0.0113,0.0145,1.304,0.0975,None
50.0547,-0.0866,0.1073,0.0041,-0.0702,0.1534,0.0622,-0.1051,0.1157,0.0298,-0.0554,0.0494,0.0015,-0.0461,0.0340,0.0093,0.0327,1.571,0.1057,None
50.0682,-0.0846,0.1093,0.0023,-0.0651,0.1555,0.0691,-0.1049,0.1260,0.0470,-0.0752,0.0613,0.0015,-0.0603,0.0436,0.0030,0.0518,1.540,0.1123,None
50.0821,-0.0838,0.1102,0.0015,-0.0625,0.1561,0.0731,-0.1041,0.1297,0.0564,-0.0846,0.0676,0.0050,-0.0700,0.0499,0.0037,0.0617,0.765,0.1154,None
50.0960,-0.0845,0.1097,0.0017,-0.0608,0.1564,0.0752,-0.1024,0.1328,0.0637,-0.0945,0.0757,0.0103,-0.0814,0.0565,0.0069,0.0686,0.603,0.1175,None
50.1100,-0.0847,0.1095,0.0016,-0.0610,0.1565,0.0750,-0.1015,0.1339,0.0661,-0.0989,0.0798,0.0134,-0.0870,0.0596,0.0093,0.0711,0.221,0.1182,None
50.1239,-0.0844,0.1097,0.0020,-0.0604,0.1568,0.0745,-0.1007,0.1344,0.0660,-0.0983,0.0804,0.0137,-0.0869,0.0602,0.0096,0.0704,0.061,0.1181,None
50.1377,-0.0836,0.1101,0.0040,-0.0720,0.1504,0.0579,-0.1035,0.1222,0.0430,-0.0936,0.0774,0.0100,-0.0848,0.0613,0.0099,0.0455,2.036,0.1093,None
50.1514,-0.0847,0.1082,0.0092,-0.0780,0.1392,0.0385,-0.0975,0.1048,0.0193,-0.0659,0.0557,-0.0006,-0.0593,0.0463,0.0045,0.0166,2.464,0.0969,None
50.1654,-0.0839,0.1077,0.0140,-0.0747,0.1345,0.0303,-0.0889,0.0980,0.0109,-0.0501,0.0492,0.0015,-0.0484,0.0391,0.0086,0.0114,1.185,0.0901,None
50.1794,-0.0804,0.1103,0.0140,-0.0718,0.1305,0.0237,-0.0813,0.0928,0.0051,-0.0399,0.0472,0.0054,-0.0424,0.0355,0.0138,0.0197,0.756,0.0847,None
50.1933,-0.0784,0.1118,0.0134,-0.0701,0.1289,0.0203,-0.0761,0.0894,0.0017,-0.0356,0.0473,0.0077,-0.0403,0.0343,0.0167,0.0254,0.463,0.0810,None
50.2072,-0.0780,0.1121,0.0126,-0.0698,0.1284,0.0191,-0.0749,0.0886,0.0004,-0.0348,0.0472,0.0081,-0.0397,0.0341,0.0173,0.0267,0.109,0.0801,None
50.2212,-0.0785,0.1117,0.0121,-0.0704,0.1283,0.0190,-0.0754,0.0887,0.0001,-0.0350,0.0471,0.0079,-0.0399,0.0339,0.0170,0.0261,0.040,0.0804,None
50.2352,-0.0792,0.1111,0.0126,-0.0711,0.1299,0.0220,-0.0781,0.0915,0.0030,-0.0364,0.0471,0.0076,-0.0405,0.0338,0.0169,0.0219,0.329,0.0824,None
50.2487,-0.0758,0.1145,0.0086,-0.0693,0.1404,0.0346,-0.0853,0.1041,0.0134,-0.0508,0.0551,0.0043,-0.0448,0.0371,0.0160,0.0149,1.483,0.0908,None
50.2630,-0.0683,0.1203,0.0012,-0.0629,0.1509,0.0502,-0.0901,0.1207,0.0310,-0.0773,0.0781,0.0094,-0.0684,0.0608,0.0126,0.0369,2.097,0.1017,None
50.2766,-0.0625,0.1235,-0.0037,-0.0525,0.1582,0.0656,-0.0869,0.1371,0.0557,-0.0937,0.1032,0.0307,-0.0866,0.0773,0.0241,0.0657,2.396,0.1121,None
50.2907,-0.0609,0.1243,-0.0067,-0.0415,0.1615,0.0780,-0.0770,0.1483,0.0815,-0.0983,0.1157,0.0515,-0.0957,0.0803,0.0314,0.0927,2.246,0.1214,None
50.3047,-0.0636,0.1229,-0.0077,-0.0366,0.1616,0.0844,-0.0679,0.1511,0.0984,-0.1017,0.1170,0.0615,-0.1007,0.0788,0.0336,0.1098,1.565,0.1261,None
50.3185,-0.0666,0.1215,-0.0092,-0.0382,0.1615,0.0854,-0.0664,0.1504,0.1041,-0.1051,0.1154,0.0622,-0.1003,0.0738,0.0253,0.1169,0.614,0.1276,None
50.3321,-0.0684,0.1215,-0.0132,-0.0415,0.1615,0.0849,-0.0686,0.1490,0.1062,-0.1092,0.1127,0.0613,-0.0987,0.0679,0.0168,0.1224,0.456,0.1282,None
50.3461,-0.0743,0.1185,-0.0122,-0.0445,0.1618,0.0828,-0.0718,0.1489,0.1038,-0.1112,0.1110,0.0583,-0.0950,0.0636,0.0099,0.1200,0.370,0.1279,None
50.3602,-0.0844,0.1112,-0.0045,-0.0665,0.1586,0.0632,-0.1000,0.1383,0.0641,-0.1100,0.0941,0.0238,-0.0902,0.0620,0.0051,0.0754,3.607,0.1192,None
50.3738,-0.0894,0.1066,0.0013,-0.0797,0.1473,0.0405,-0.1041,0.1162,0.0266,-0.0881,0.0707,-0.0023,-0.0761,0.0547,-0.0017,0.0309,3.425,0.1045,None
50.3879,-0.0907,0.1048,0.0048,-0.0826,0.1368,0.0262,-0.0959,0.0987,0.0071,-0.0614,0.0537,-0.0075,-0.0608,0.0436,-0.0010,0.0083,2.094,0.0925,None
