Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
129.9243,-0.0546,0.1230,0.0132,-0.0496,0.1454,0.0322,-0.0663,0.1333,0.0308,-0.0700,0.1184,0.0330,-0.0674,0.0953,0.0346,0.0235,1.073,0.1011,None
129.9384,-0.0531,0.1239,0.0140,-0.0536,0.1368,0.0219,-0.0682,0.1250,0.0210,-0.0703,0.1080,0.0208,-0.0661,0.0916,0.0291,0.0167,1.024,0.0972,None
129.9525,-0.0522,0.1244,0.0144,-0.0547,0.1299,0.0151,-0.0684,0.1195,0.0154,-0.0693,0.1018,0.0149,-0.0642,0.0869,0.0233,0.0169,0.604,0.0945,None
129.9660,-0.0520,0.1245,0.0137,-0.0548,0.1253,0.0104,-0.0672,0.1125,0.0092,-0.0664,0.0933,0.0081,-0.0611,0.0808,0.0169,0.0198,0.676,0.0904,None
129.9800,-0.0520,0.1247,0.0126,-0.0544,0.1225,0.0074,-0.0620,0.0978,0.0002,-0.0582,0.0777,0.0006,-0.0523,0.0688,0.0111,0.0312,1.254,0.0811,None
129.9940,-0.0505,0.1256,0.0119,-0.0534,0.1189,0.0042,-0.0524,0.0825,-0.0051,-0.0474,0.0638,-0.0014,-0.0431,0.0589,0.0108,0.0464,1.340,0.0695,None
130.0079,-0.0449,0.1286,0.0100,-0.0526,0.1164,0.0016,-0.0462,0.0750,-0.0066,-0.0415,0.0577,-0.0010,-0.0387,0.0545,0.0118,0.0562,0.755,0.0629,None
130.0217,-0.0339,0.1333,0.0055,-0.0507,0.1135,-0.0012,-0.0392,0.0693,-0.0060,-0.0370,0.0543,0.0000,-0.0356,0.0502,0.0128,0.0652,0.881,0.0559,None
130.0357,-0.0261,0.1357,0.0027,-0.0469,0.1088,-0.0047,-0.0340,0.0666,-0.0052,-0.0340,0.0531,0.0008,-0.0340,0.0463,0.0135,0.0700,0.491,0.0510,None
130.0494,-0.0198,0.1373,0.0003,-0.0432,0.1029,-0.0090,-0.0308,0.0655,-0.0051,-0.0319,0.0526,0.0010,-0.0330,0.0438,0.0140,0.0728,0.356,0.0484,None
130.0633,-0.0160,0.1377,0.0008,-0.0365,0.0939,-0.0125,-0.0281,0.0652,-0.0050,-0.0304,0.0529,0.0007,-0.0321,0.0426,0.0141,0.0738,0.102,0.0470,None
130.0774,-0.0141,0.1377,0.0028,-0.0298,0.0875,-0.0129,-0.0263,0.0654,-0.0046,-0.0300,0.0535,0.0000,-0.0313,0.0425,0.0142,0.0737,0.112,0.0464,None
130.0911,-0.0119,0.1375,0.0047,-0.0255,0.0852,-0.0122,-0.0245,0.0655,-0.0042,-0.0298,0.0543,-0.0009,-0.0306,0.0429,0.0143,0.0736,0.122,0.0460,None
130.1051,-0.0107,0.1371,0.0076,-0.0217,0.0836,-0.0105,-0.0240,0.0659,-0.0039,-0.0294,0.0549,-0.0009,-0.0301,0.0430,0.0146,0.0733,0.199,0.0466,None
130.1192,-0.0103,0.1364,0.0103,-0.0188,0.0820,-0.0087,-0.0235,0.0661,-0.0032,-0.0289,0.0550,-0.0002,-0.0298,0.0430,0.0151,0.0728,0.154,0.0468,None
130.1326,-0.0113,0.1352,0.0130,-0.0171,0.0811,-0.0072,-0.0231,0.0661,-0.0025,-0.0287,0.0550,0.0005,-0.0296,0.0430,0.0156,0.0718,0.198,0.0467,None
130.1468,-0.0125,0.1337,0.0158,-0.0158,0.0804,-0.0059,-0.0228,0.0661,-0.0017,-0.0284,0.0550,0.0012,-0.0295,0.0429,0.0159,0.0706,0.209,0.0465,None
130.1609,-0.0131,0.1328,0.0177,-0.0152,0.0801,-0.0049,-0.0225,0.0659,-0.0010,-0.0283,0.0549,0.0018,-0.0294,0.0428,0.0164,0.0700,0.114,0.0464,None
130.1746,-0.0134,0.1326,0.0182,-0.0152,0.0798,-0.0043,-0.0227,0.0658,-0.0005,-0.0284,0.0546,0.0024,-0.0295,0.0426,0.0168,0.0700,0.011,0.0463,None
130.1882,-0.0137,0.1324,0.0187,-0.0152,0.0797,-0.0037,-0.0228,0.0656,0.0000,-0.0285,0.0544,0.0028,-0.0296,0.0425,0.0171,0.0700,0.012,0.0462,None
130.2024,-0.0134,0.1324,0.0188,-0.0158,0.0797,-0.0033,-0.0234,0.0657,0.0003,-0.0290,0.0545,0.0031,-0.0306,0.0428,0.0158,0.0700,0.062,0.0465,None
130.2163,-0.0126,0.1327,0.0181,-0.0196,0.0822,-0.0043,-0.0280,0.0687,-0.0017,-0.0326,0.0570,0.0012,-0.0366,0.0471,0.0098,0.0687,0.446,0.0514,None
130.2304,-0.0118,0.1330,0.0174,-0.0252,0.0880,-0.0044,-0.0330,0.0726,-0.0032,-0.0366,0.0599,-0.0005,-0.0411,0.0519,0.0072,0.0672,0.486,0.0567,None
130.2441,-0.0124,0.1330,0.0172,-0.0327,0.0997,-0.0018,-0.0420,0.0856,-0.0015,-0.0431,0.0680,-0.0009,-0.0456,0.0605,0.0065,0.0589,1.135,0.0665,None
130.2578,-0.0126,0.1337,0.0163,-0.0396,0.1177,0.0063,-0.0497,0.1015,0.0045,-0.0508,0.0812,0.0022,-0.0503,0.0722,0.0084,0.0505,1.342,0.0771,None
130.2716,-0.0128,0.1345,0.0150,-0.0415,0.1254,0.0117,-0.0530,0.1092,0.0090,-0.0548,0.0883,0.0052,-0.0535,0.0786,0.0108,0.0479,0.681,0.0821,None
130.2854,-0.0140,0.1346,0.0149,-0.0425,0.1361,0.0216,-0.0562,0.1191,0.0169,-0.0598,0.0999,0.0129,-0.0600,0.0889,0.0190,0.0449,0.933,0.0887,None
130.2996,-0.0186,0.1341,0.0130,-0.0415,0.1456,0.0330,-0.0584,0.1276,0.0256,-0.0637,0.1102,0.0225,-0.0651,0.0958,0.0284,0.0422,0.996,0.0946,None
130.3133,-0.0243,0.1333,0.0100,-0.0396,0.1513,0.0419,-0.0597,0.1360,0.0355,-0.0659,0.1180,0.0320,-0.0681,0.0995,0.0360,0.0437,1.203,0.1010,None
130.3273,-0.0291,0.1322,0.0078,-0.0388,0.1540,0.0475,-0.0606,0.1408,0.0428,-0.0677,0.1220,0.0383,-0.0701,0.1007,0.0405,0.0479,0.845,0.1051,None
130.3414,-0.0344,0.1306,0.0048,-0.0380,0.1557,0.0512,-0.0603,0.1452,0.0502,-0.0687,0.1250,0.0436,-0.0713,0.1005,0.0421,0.0543,0.938,0.1089,None
130.3550,-0.0373,0.1297,0.0028,-0.0392,0.1560,0.0508,-0.0602,0.1476,0.0536,-0.0698,0.1259,0.0446,-0.0722,0.1001,0.0414,0.0585,0.514,0.1109,None
130.3697,-0.0396,0.1289,0.0011,-0.0403,0.1562,0.0503,-0.0602,0.1494,0.0560,-0.0709,0.1266,0.0453,-0.0730,0.0997,0.0407,0.0621,0.363,0.1124,None
130.3828,-0.0396,0.1294,-0.0008,-0.0407,0.1563,0.0495,-0.0599,0.1508,0.0573,-0.0713,0.1269,0.0449,-0.0733,0.0996,0.0400,0.0651,0.254,0.1134,None
130.3967,-0.0415,0.1290,-0.0010,-0.0411,0.1564,0.0487,-0.0598,0.1516,0.0577,-0.0715,0.1271,0.0445,-0.0734,0.0997,0.0394,0.0655,0.178,0.1139,None
130.4101,-0.0466,0.1271,0.0014,-0.0414,0.1565,0.0480,-0.0595,0.1525,0.0582,-0.0717,0.1274,0.0440,-0.0735,0.0997,0.0387,0.0635,0.469,0.1143,None
130.4237,-0.0507,0.1252,0.0040,-0.0416,0.1566,0.0473,-0.0596,0.1526,0.0576,-0.0717,0.1276,0.0436,-0.0734,0.0998,0.0381,0.0609,0.412,0.1141,None
130.4384,-0.0530,0.1240,0.0057,-0.0427,0.1560,0.0458,-0.0598,0.1526,0.0571,-0.0718,0.1276,0.0433,-0.0735,0.0998,0.0377,0.0593,0.214,0.1140,None
130.4523,-0.0545,0.1231,0.0068,-0.0442,0.1551,0.0438,-0.0601,0.1526,0.0566,-0.0720,0.1277,0.0429,-0.0734,0.0998,0.0373,0.0581,0.167,0.1139,None
130.4667,-0.0550,0.1229,0.0073,-0.0468,0.1530,0.0400,-0.0635,0.1497,0.0502,-0.0721,0.1275,0.0422,-0.0734,0.0998,0.0367,0.0514,0.545,0.1122,None
130.4800,-0.0549,0.1229,0.0072,-0.0506,0.1493,0.0341,-0.0679,0.1442,0.0404,-0.0739,0.1230,0.0347,-0.0732,0.0994,0.0357,0.0415,0.910,0.1092,None
130.4939,-0.0535,0.1238,0.0080,-0.0566,0.1395,0.0212,-0.0721,0.1294,0.0215,-0.0746,0.1106,0.0190,-0.0698,0.0905,0.0231,0.0237,1.861,0.1012,None
130.5075,-0.0521,0.1245,0.0099,-0.0584,0.1307,0.0120,-0.0720,0.1198,0.0119,-0.0727,0.1017,0.0107,-0.0655,0.0830,0.0159,0.0205,1.132,0.0960,None
130.5217,-0.0523,0.1245,0.0095,-0.0586,0.1248,0.0066,-0.0703,0.1112,0.0050,-0.0685,0.0910,0.0035,-0.0613,0.0762,0.0110,0.0229,0.772,0.0912,None
130.5356,-0.0522,0.1246,0.0089,-0.0581,0.1220,0.0041,-0.0654,0.0994,-0.0019,-0.0600,0.0770,-0.0019,-0.0534,0.0666,0.0081,0.0304,1.036,0.0833,None
130.5493,-0.0522,0.1247,0.0083,-0.0577,0.1202,0.0023,-0.0614,0.0923,-0.0053,-0.0545,0.0698,-0.0033,-0.0486,0.0615,0.0078,0.0363,0.623,0.0784,None
130.5634,-0.0516,0.1251,0.0075,-0.0568,0.1186,0.0008,-0.0541,0.0828,-0.0077,-0.0443,0.0595,-0.0021,-0.0414,0.0550,0.0103,0.0450,0.855,0.0704,None
130.5768,-0.0504,0.1258,0.0063,-0.0552,0.1164,-0.0014,-0.0422,0.0716,-0.0071,-0.0364,0.0537,0.0009,-0.0356,0.0489,0.0137,0.0564,1.205,0.0581,None
130.5906,-0.0455,0.1289,0.0017,-0.0536,0.1147,-0.0033,-0.0364,0.0679,-0.0059,-0.0329,0.0520,0.0027,-0.0331,0.0455,0.0161,0.0622,0.658,0.0524,None
130.6042,-0.0364,0.1331,-0.0055,-0.0515,0.1135,-0.0056,-0.0330,0.0665,-0.0056,-0.0312,0.0518,0.0029,-0.0324,0.0433,0.0168,0.0666,0.799,0.0495,None
130.6184,-0.0288,0.1354,-0.0072,-0.0487,0.1112,-0.0080,-0.0313,0.0664,-0.0060,-0.0305,0.0520,0.0021,-0.0323,0.0424,0.0165,0.0690,0.454,0.0487,None
130.6325,-0.0240,0.1366,-0.0056,-0.0428,0.1006,-0.0131,-0.0302,0.0667,-0.0065,-0.0302,0.0524,0.0013,-0.0321,0.0427,0.0159,0.0702,0.314,0.0488,None
130.6462,-0.0200,0.1374,-0.0040,-0.0381,0.0949,-0.0153,-0.0294,0.0671,-0.0071,-0.0307,0.0530,-0.0008,-0.0324,0.0430,0.0137,0.0710,0.284,0.0491,None
130.6607,-0.0181,0.1374,-0.0002,-0.0334,0.0905,-0.0151,-0.0301,0.0678,-0.0080,-0.0311,0.0536,-0.0020,-0.0324,0.0431,0.0127,0.0711,0.369,0.0508,None
130.6746,-0.0182,0.1369,0.0025,-0.0294,0.0875,-0.0139,-0.0303,0.0683,-0.0082,-0.0311,0.0539,-0.0022,-0.0323,0.0433,0.0128,0.0705,0.225,0.0518,None
130.6893,-0.0188,0.1358,0.0054,-0.0267,0.0859,-0.0128,-0.0301,0.0687,-0.0082,-0.0309,0.0542,-0.0021,-0.0320,0.0434,0.0129,0.0694,0.220,0.0524,None
130.7018,-0.0203,0.1340,0.0089,-0.0247,0.0849,-0.0115,-0.0289,0.0682,-0.0070,-0.0306,0.0543,-0.0016,-0.0319,0.0434,0.0133,0.0683,0.312,0.0514,None
130.7155,-0.0207,0.1330,0.0113,-0.0235,0.0844,-0.0103,-0.0278,0.0678,-0.0059,-0.0303,0.0543,-0.0010,-0.0317,0.0434,0.0137,0.0678,0.147,0.0506,None
130.7298,-0.0207,0.1322,0.0133,-0.0223,0.0839,-0.0092,-0.0266,0.0673,-0.0047,-0.0300,0.0544,-0.0004,-0.0315,0.0434,0.0142,0.0676,0.102,0.0496,None
130.7436,-0.0204,0.1320,0.0148,-0.0222,0.0839,-0.0081,-0.0266,0.0672,-0.0038,-0.0300,0.0543,0.0004,-0.0314,0.0432,0.0148,0.0677,0.043,0.0495,None
130.7577,-0.0206,0.1319,0.0161,-0.0228,0.0841,-0.0070,-0.0271,0.0674,-0.0029,-0.0305,0.0544,0.0011,-0.0346,0.0453,0.0114,0.0676,0.049,0.0497,None
130.7709,-0.0207,0.1317,0.0174,-0.0234,0.0843,-0.0059,-0.0278,0.0676,-0.0020,-0.0340,0.0569,-0.0002,-0.0382,0.0481,0.0085,0.0674,0.061,0.0501,None
130.7851,-0.0214,0.1316,0.0177,-0.0272,0.0867,-0.0062,-0.0340,0.0719,-0.0042,-0.0383,0.0599,-0.0019,-0.0417,0.0510,0.0063,0.0648,0.530,0.0566,None
130.7990,-0.0218,0.1319,0.0172,-0.0350,0.0981,-0.0038,-0.0430,0.0824,-0.0042,-0.0447,0.0669,-0.0027,-0.0472,0.0589,0.0057,0.0579,0.960,0.0660,None
130.8129,-0.0212,0.1332,0.0152,-0.0425,0.1148,0.0033,-0.0532,0.1010,0.0021,-0.0549,0.0836,0.0012,-0.0550,0.0741,0.0083,0.0473,1.578,0.0786,None
130.8266,-0.0210,0.1341,0.0134,-0.0449,0.1224,0.0082,-0.0570,0.1099,0.0073,-0.0595,0.0921,0.0053,-0.0589,0.0822,0.0118,0.0438,0.828,0.0843,None
130.8406,-0.0218,0.1342,0.0126,-0.0462,0.1335,0.0174,-0.0606,0.1234,0.0177,-0.0647,0.1053,0.0144,-0.0644,0.0910,0.0190,0.0406,1.270,0.0929,None
130.8547,-0.0234,0.1340,0.0120,-0.0451,0.1442,0.0286,-0.0617,0.1343,0.0289,-0.0680,0.1179,0.0265,-0.0688,0.0980,0.0281,0.0419,1.146,0.0999,None
130.8685,-0.0252,0.1337,0.0113,-0.0444,0.1485,0.0344,-0.0623,0.1397,0.0358,-0.0697,0.1236,0.0339,-0.0714,0.1009,0.0337,0.0448,0.693,0.1039,None
130.8826,-0.0320,0.1322,0.0066,-0.0424,0.1530,0.0412,-0.0609,0.1467,0.0465,-0.0697,0.1288,0.0427,-0.0729,0.1027,0.0386,0.0514,1.374,0.1091,None
130.8965,-0.0381,0.1302,0.0021,-0.0404,0.1558,0.0460,-0.0585,0.1515,0.0551,-0.0693,0.1315,0.0480,-0.0736,0.1031,0.0404,0.0607,1.229,0.1128,None
130.9106,-0.0424,0.1284,-0.0009,-0.0389,0.1577,0.0495,-0.0567,0.1541,0.0606,-0.0691,0.1331,0.0514,-0.0743,0.1033,0.0415,0.0682,0.806,0.1149,None
130.9241,-0.0439,0.1277,-0.0020,-0.0395,0.1580,0.0494,-0.0565,0.1550,0.0622,-0.0696,0.1334,0.0518,-0.0749,0.1032,0.0412,0.0709,0.266,0.1157,None
130.9382,-0.0448,0.1273,-0.0022,-0.0403,0.1580,0.0489,-0.0572,0.1550,0.0617,-0.0701,0.1332,0.0515,-0.0752,0.1030,0.0411,0.0707,0.032,0.1157,None
130.9520,-0.0457,0.1270,-0.0024,-0.0410,0.1579,0.0483,-0.0578,0.1550,0.0613,-0.0706,0.1331,0.0512,-0.0755,0.1031,0.0416,0.0706,0.037,0.1158,None
130.9658,-0.0464,0.1268,-0.0024,-0.0415,0.1578,0.0478,-0.0582,0.1548,0.0608,-0.0709,0.1329,0.0511,-0.0755,0.1045,0.0454,0.0701,0.043,0.1157,None
130.9797,-0.0491,0.1257,-0.0006,-0.0438,0.1565,0.0452,-0.0591,0.1543,0.0596,-0.0710,0.1327,0.0510,-0.0752,0.1051,0.0475,0.0674,0.251,0.1153,None
130.9938,-0.0512,0.1248,0.0010,-0.0475,0.1537,0.0405,-0.0624,0.1517,0.0542,-0.0712,0.1325,0.0509,-0.0748,0.1049,0.0478,0.0607,0.518,0.1136,None
131.0074,-0.0530,0.1240,0.0023,-0.0499,0.1514,0.0372,-0.0648,0.1493,0.0500,-0.0713,0.1322,0.0509,-0.0743,0.1041,0.0472,0.0553,0.424,0.1123,None
131.0215,-0.0550,0.1230,0.0041,-0.0536,0.1471,0.0310,-0.0693,0.1433,0.0397,-0.0734,0.1268,0.0415,-0.0729,0.1016,0.0429,0.0434,0.943,0.1090,None
131.0355,-0.0548,0.1231,0.0088,-0.0583,0.1347,0.0169,-0.0729,0.1276,0.0209,-0.0745,0.1108,0.0212,-0.0695,0.0936,0.0311,0.0222,2.051,0.1002,None
131.0491,-0.0543,0.1231,0.0130,-0.0589,0.1264,0.0094,-0.0716,0.1168,0.0112,-0.0715,0.1002,0.0123,-0.0654,0.0853,0.0218,0.0186,1.288,0.0938,None
131.0633,-0.0538,0.1234,0.0128,-0.0584,0.1227,0.0060,-0.0696,0.1093,0.0053,-0.0673,0.0900,0.0053,-0.0604,0.0766,0.0144,0.0224,0.684,0.0893,None
131.0770,-0.0537,0.1235,0.0122,-0.0578,0.1210,0.0042,-0.0662,0.1011,0.0001,-0.0612,0.0790,0.0003,-0.0543,0.0680,0.0102,0.0284,0.742,0.0839,None
131.0907,-0.0535,0.1237,0.0116,-0.0570,0.1193,0.0026,-0.0632,0.0955,-0.0029,-0.0568,0.0730,-0.0015,-0.0504,0.0634,0.0091,0.0332,0.496,0.0801,None
131.1049,-0.0534,0.1238,0.0107,-0.0568,0.1184,0.0012,-0.0591,0.0888,-0.0057,-0.0496,0.0644,-0.0022,-0.0449,0.0576,0.0095,0.0391,0.571,0.0751,None
131.1189,-0.0529,0.1242,0.0096,-0.0560,0.1171,-0.0004,-0.0510,0.0792,-0.0073,-0.0412,0.0566,-0.0006,-0.0387,0.0525,0.0121,0.0481,0.899,0.0662,None
131.1327,-0.0516,0.1250,0.0079,-0.0546,0.1144,-0.0027,-0.0404,0.0695,-0.0063,-0.0353,0.0524,0.0018,-0.0347,0.0482,0.0150,0.0584,1.040,0.0552,None
131.1465,-0.0462,0.1278,0.0029,-0.0533,0.1122,-0.0047,-0.0352,0.0660,-0.0052,-0.0327,0.0512,0.0030,-0.0328,0.0455,0.0168,0.0633,0.640,0.0499,None
131.1605,-0.0412,0.1299,0.0012,-0.0512,0.1093,-0.0068,-0.0328,0.0649,-0.0047,-0.0317,0.0509,0.0031,-0.0321,0.0441,0.0173,0.0658,0.330,0.0476,None
131.1745,-0.0384,0.1306,0.0023,-0.0475,0.1040,-0.0089,-0.0314,0.0646,-0.0045,-0.0313,0.0510,0.0029,-0.0313,0.0434,0.0174,0.0667,0.141,0.0467,None
131.1880,-0.0363,0.1310,0.0035,-0.0438,0.0970,-0.0118,-0.0304,0.0644,-0.0045,-0.0309,0.0511,0.0028,-0.0303,0.0427,0.0176,0.0673,0.125,0.0461,None
131.2024,-0.0357,0.1307,0.0046,-0.0380,0.0888,-0.0136,-0.0296,0.0644,-0.0044,-0.0314,0.0514,0.0016,-0.0298,0.0425,0.0176,0.0671,0.078,0.0458,None
131.2161,-0.0349,0.1303,0.0060,-0.0325,0.0838,-0.0131,-0.0302,0.0647,-0.0049,-0.0318,0.0516,0.0010,-0.0297,0.0425,0.0173,0.0667,0.174,0.0470,None
131.2297,-0.0334,0.1304,0.0068,-0.0296,0.0821,-0.0122,-0.0305,0.0650,-0.0052,-0.0319,0.0519,0.0006,-0.0297,0.0425,0.0170,0.0665,0.160,0.0480,None
131.2437,-0.0312,0.1306,0.0070,-0.0270,0.0809,-0.0112,-0.0304,0.0652,-0.0052,-0.0317,0.0520,0.0007,-0.0296,0.0424,0.0170,0.0666,0.149,0.0485,None
131.2578,-0.0294,0.1309,0.0075,-0.0252,0.0803,-0.0101,-0.0299,0.0653,-0.0046,-0.0314,0.0522,0.0011,-0.0295,0.0424,0.0172,0.0667,0.092,0.0484,None
131.2715,-0.0276,0.1310,0.0084,-0.0236,0.0799,-0.0091,-0.0291,0.0653,-0.0040,-0.0310,0.0523,0.0016,-0.0292,0.0424,0.0175,0.0669,0.073,0.0481,None
131.2855,-0.0264,0.1310,0.0099,-0.0229,0.0802,-0.0081,-0.0284,0.0654,-0.0031,-0.0305,0.0524,0.0023,-0.0289,0.0424,0.0180,0.0669,0.063,0.0480,None
131.2995,-0.0252,0.1310,0.0115,-0.0225,0.0806,-0.0070,-0.0282,0.0658,-0.0022,-0.0302,0.0527,0.0031,-0.0296,0.0429,0.0171,0.0667,0.081,0.0481,None
131.3133,-0.0240,0.1310,0.0133,-0.0221,0.0810,-0.0057,-0.0279,0.0662,-0.0011,-0.0299,0.0530,0.0041,-0.0304,0.0435,0.0164,0.0665,0.093,0.0484,None
131.3272,-0.0238,0.1309,0.0148,-0.0240,0.0844,-0.0037,-0.0293,0.0673,-0.0005,-0.0312,0.0539,0.0043,-0.0336,0.0455,0.0138,0.0656,0.160,0.0498,None
131.3411,-0.0248,0.1306,0.0153,-0.0350,0.0999,0.0003,-0.0414,0.0822,0.0015,-0.0376,0.0606,0.0041,-0.0409,0.0540,0.0120,0.0531,1.348,0.0620,None
131.3551,-0.0256,0.1306,0.0146,-0.0412,0.1142,0.0061,-0.0510,0.1005,0.0076,-0.0487,0.0765,0.0057,-0.0486,0.0684,0.0123,0.0400,1.531,0.0751,None
131.3690,-0.0262,0.1306,0.0140,-0.0430,0.1207,0.0095,-0.0542,0.1089,0.0118,-0.0536,0.0849,0.0082,-0.0525,0.0761,0.0140,0.0355,0.723,0.0807,None
131.3825,-0.0267,0.1312,0.0128,-0.0441,0.1337,0.0191,-0.0574,0.1216,0.0203,-0.0602,0.1000,0.0160,-0.0607,0.0889,0.0223,0.0330,1.168,0.0894,None
131.3967,-0.0269,0.1320,0.0111,-0.0423,0.1445,0.0293,-0.0586,0.1309,0.0281,-0.0637,0.1120,0.0249,-0.0658,0.0976,0.0319,0.0359,0.897,0.0960,None
131.4109,-0.0275,0.1324,0.0096,-0.0411,0.1489,0.0345,-0.0594,0.1358,0.0328,-0.0657,0.1180,0.0304,-0.0684,0.1012,0.0373,0.0395,0.537,0.0996,None
131.4247,-0.0289,0.1324,0.0087,-0.0403,0.1525,0.0392,-0.0604,0.1405,0.0381,-0.0675,0.1231,0.0361,-0.0702,0.1029,0.0415,0.0439,0.574,0.1037,None
131.4387,-0.0317,0.1319,0.0067,-0.0407,0.1544,0.0419,-0.0611,0.1444,0.0430,-0.0686,0.1258,0.0401,-0.0714,0.1032,0.0435,0.0483,0.600,0.1070,None
131.4525,-0.0361,0.1309,0.0036,-0.0415,0.1559,0.0439,-0.0617,0.1470,0.0471,-0.0698,0.1275,0.0432,-0.0727,0.1031,0.0450,0.0529,0.645,0.1093,None
131.4659,-0.0398,0.1297,0.0016,-0.0429,0.1560,0.0443,-0.0627,0.1478,0.0487,-0.0707,0.1280,0.0450,-0.0738,0.1028,0.0459,0.0554,0.372,0.1104,None
131.4798,-0.0408,0.1297,0.0005,-0.0442,0.1558,0.0438,-0.0636,0.1480,0.0489,-0.0716,0.1277,0.0448,-0.0744,0.1026,0.0463,0.0566,0.093,0.1107,None
131.4939,-0.0429,0.1291,0.0011,-0.0451,0.1555,0.0433,-0.0642,0.1478,0.0485,-0.0721,0.1274,0.0445,-0.0744,0.1019,0.0453,0.0553,0.129,0.1107,None
131.5078,-0.0487,0.1267,0.0047,-0.0492,0.1525,0.0383,-0.0647,0.1476,0.0481,-0.0724,0.1272,0.0442,-0.0730,0.0991,0.0412,0.0508,0.496,0.1104,None
131.5216,-0.0522,0.1249,0.0076,-0.0516,0.1500,0.0350,-0.0655,0.1467,0.0468,-0.0725,0.1270,0.0439,-0.0722,0.0979,0.0398,0.0468,0.374,0.1099,None
131.5355,-0.0526,0.1247,0.0083,-0.0524,0.1490,0.0340,-0.0682,0.1428,0.0412,-0.0725,0.1267,0.0438,-0.0721,0.0978,0.0399,0.0407,0.558,0.1079,None
131.5499,-0.0525,0.1248,0.0087,-0.0527,0.1485,0.0338,-0.0700,0.1395,0.0368,-0.0725,0.1264,0.0437,-0.0719,0.0978,0.0401,0.0363,0.425,0.1063,None
131.5635,-0.0523,0.1249,0.0088,-0.0567,0.1424,0.0262,-0.0724,0.1330,0.0285,-0.0747,0.1197,0.0335,-0.0716,0.0977,0.0396,0.0293,0.812,0.1032,None
131.5771,-0.0520,0.1250,0.0088,-0.0596,0.1323,0.0156,-0.0734,0.1222,0.0172,-0.0746,0.1067,0.0189,-0.0700,0.0931,0.0321,0.0232,1.156,0.0975,None
131.5909,-0.0518,0.1251,0.0088,-0.0598,0.1251,0.0093,-0.0724,0.1147,0.0108,-0.0725,0.0990,0.0123,-0.0671,0.0870,0.0243,0.0232,0.725,0.0934,None
131.6047,-0.0514,0.1253,0.0083,-0.0592,0.1211,0.0054,-0.0710,0.1092,0.0058,-0.0688,0.0904,0.0059,-0.0629,0.0795,0.0166,0.0255,0.532,0.0903,None
131.6190,-0.0511,0.1255,0.0075,-0.0583,0.1191,0.0033,-0.0665,0.0982,-0.0012,-0.0624,0.0785,-0.0004,-0.0550,0.0690,0.0104,0.0325,0.937,0.0833,None
131.6325,-0.0506,0.1257,0.0065,-0.0573,0.1173,0.0011,-0.0620,0.0907,-0.0054,-0.0575,0.0719,-0.0031,-0.0499,0.0636,0.0087,0.0388,0.695,0.0780,None
131.6465,-0.0493,0.1265,0.0054,-0.0560,0.1147,-0.0018,-0.0541,0.0800,-0.0090,-0.0485,0.0616,-0.0043,-0.0435,0.0574,0.0087,0.0490,0.963,0.0696,None
131.6605,-0.0423,0.1297,0.0058,-0.0542,0.1115,-0.0048,-0.0450,0.0714,-0.0093,-0.0414,0.0556,-0.0032,-0.0377,0.0522,0.0098,0.0603,0.854,0.0603,None
131.6745,-0.0328,0.1337,0.0022,-0.0508,0.1085,-0.0078,-0.0382,0.0675,-0.0083,-0.0366,0.0533,-0.0019,-0.0345,0.0479,0.0107,0.0673,0.679,0.0540,None
131.6883,-0.0238,0.1366,-0.0021,-0.0479,0.1067,-0.0102,-0.0344,0.0661,-0.0082,-0.0339,0.0526,-0.0015,-0.0331,0.0449,0.0115,0.0715,0.581,0.0511,None
131.7020,-0.0202,0.1371,-0.0022,-0.0430,0.1047,-0.0115,-0.0309,0.0659,-0.0077,-0.0318,0.0530,-0.0014,-0.0321,0.0433,0.0120,0.0722,0.071,0.0492,None
131.7161,-0.0175,0.1373,-0.0005,-0.0370,0.0994,-0.0125,-0.0283,0.0660,-0.0070,-0.0305,0.0536,-0.0012,-0.0311,0.0430,0.0124,0.0724,0.066,0.0482,None
131.7298,-0.0146,0.1374,0.0010,-0.0318,0.0946,-0.0133,-0.0258,0.0662,-0.0063,-0.0298,0.0545,-0.0018,-0.0301,0.0435,0.0126,0.0725,0.070,0.0473,None
131.7437,-0.0126,0.1372,0.0040,-0.0260,0.0891,-0.0126,-0.0236,0.0662,-0.0049,-0.0292,0.0552,-0.0017,-0.0293,0.0438,0.0131,0.0725,0.121,0.0463,None
131.7577,-0.0116,0.1368,0.0068,-0.0210,0.0848,-0.0108,-0.0224,0.0661,-0.0037,-0.0286,0.0555,-0.0010,-0.0289,0.0439,0.0138,0.0723,0.115,0.0458,None
131.7717,-0.0105,0.1365,0.0093,-0.0179,0.0831,-0.0089,-0.0211,0.0660,-0.0024,-0.0279,0.0557,-0.0001,-0.0284,0.0439,0.0144,0.0723,0.087,0.0451,None
131.7854,-0.0099,0.1361,0.0113,-0.0151,0.0814,-0.0068,-0.0206,0.0659,-0.0015,-0.0276,0.0557,0.0008,-0.0281,0.0438,0.0151,0.0722,0.084,0.0450,None
